time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	35.81285344841503,	7.176477580081219,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	35.81285344841503,	7.176477580081219,	0.015002489287413412,	0.050804117386871815,	0.20083581793244124,	0.21261563892768712,	400
725824800.0,	35.81285344841503,	7.176477580081219,	0.015006235268017419,	0.051956948409056986,	0.2024899351933726,	0.22976395170777358,	400
741603600.0,	35.81285344841503,	7.176477580081219,	0.015011339610621583,	0.053419859838528275,	0.205368478807862,	0.2500522145302235,	400
757382400.0,	35.81285344841503,	7.176477580081219,	0.01501887815481266,	0.05544363912393076,	0.21130466070101048,	0.27525318473852783,	400
773161200.0,	35.81285344841503,	7.176477580081219,	0.015029426324677617,	0.05801499541273212,	0.22152457347667678,	0.30336713132050247,	400
788940000.0,	35.81285344841503,	7.176477580081219,	0.015044319612842713,	0.06115844048829162,	0.23639225707954428,	0.3335599297606407,	400
804718800.0,	35.81285344841503,	7.176477580081219,	0.015064687551874484,	0.06445935135310718,	0.2511415104356416,	0.3633824976962475,	400
820497600.0,	35.81285344841503,	7.176477580081219,	0.015098187502875416,	0.06890792708391408,	0.274431129448528,	0.39785311871014584,	400
836276400.0,	35.81285344841503,	7.176477580081219,	0.01515444003137106,	0.07389048840562966,	0.2973015514763949,	0.43463021555261605,	400
852055200.0,	35.81285344841503,	7.176477580081219,	0.015247238357473164,	0.07892686461670684,	0.31684149838158115,	0.4709296425631303,	400
867834000.0,	35.81285344841503,	7.176477580081219,	0.015391650351305174,	0.08374057698087184,	0.3332999022892232,	0.5047770176761096,	400
883612800.0,	35.81285344841503,	7.176477580081219,	0.015608790184432488,	0.08848390691384914,	0.34893258737070243,	0.5368833236684661,	400
899391600.0,	35.81285344841503,	7.176477580081219,	0.01592861685889085,	0.09335096828701477,	0.36532490059354056,	0.5684433499353505,	400
915170400.0,	35.81285344841503,	7.176477580081219,	0.01634597457374637,	0.09789905570344613,	0.38011064168007785,	0.5974848156505475,	400
930949200.0,	35.81285344841503,	7.176477580081219,	0.016791793859261685,	0.10161200927139272,	0.3911127085698687,	0.621445316606392,	400
946728000.0,	35.81285344841503,	7.176477580081219,	0.01726151939971339,	0.10494361281950697,	0.40104458076631494,	0.6429845577930122,	400
962506800.0,	35.81285344841503,	7.176477580081219,	0.017837580340872503,	0.10866682936466031,	0.413832585981246,	0.6666554107969558,	400
978285600.0,	35.81285344841503,	7.176477580081219,	0.01839077102958168,	0.11183861520238121,	0.42435780163272935,	0.6872738996347899,	400
994064400.0,	35.81285344841503,	7.176477580081219,	0.018909579907605348,	0.11458171925519796,	0.4333659011854214,	0.7054835729787773,	400
1009843200.0,	35.81285344841503,	7.176477580081219,	0.019403190980405646,	0.11704603528268952,	0.44156673622361026,	0.722138324801768,	400
1025622000.0,	35.81285344841503,	7.176477580081219,	0.019916164306840727,	0.119508770766788,	0.4502733480980216,	0.7389577079405795,	400
1041400800.0,	35.81285344841503,	7.176477580081219,	0.020344949881248933,	0.12146481682490333,	0.4569103390894307,	0.7526784263822227,	400
1057179600.0,	35.81285344841503,	7.176477580081219,	0.02080853230324966,	0.12353246613890796,	0.46445766218326895,	0.7672859385536878,	400
1072958400.0,	35.81285344841503,	7.176477580081219,	0.021213862976658133,	0.1252761597659211,	0.4707271885415816,	0.7798661799625523,	400
1088737200.0,	35.81285344841503,	7.176477580081219,	0.02167034097100893,	0.1272102682112305,	0.47827213459940066,	0.793878785784999,	400
1104516000.0,	35.81285344841503,	7.176477580081219,	0.022054842655950087,	0.12878446843232078,	0.48423643870406524,	0.8055422552384526,	400
1120294800.0,	35.81285344841503,	7.176477580081219,	0.02243892716515474,	0.13032800208246884,	0.49027544894462777,	0.8170992273997829,	400
1136073600.0,	35.81285344841503,	7.176477580081219,	0.022754814616200304,	0.1315647957002304,	0.49498875293102823,	0.8265346289185284,	400
1151852400.0,	35.81285344841503,	7.176477580081219,	0.023152191831337928,	0.13311520526496717,	0.5014876762782197,	0.8383385852166013,	400
1167631200.0,	35.81285344841503,	7.176477580081219,	0.02358895204257074,	0.13479806139121314,	0.5089703651008639,	0.8512108165950381,	400
1183410000.0,	35.81285344841503,	7.176477580081219,	0.02413728125153364,	0.13690539330661397,	0.5194694134247839,	0.8672226919343046,	400
1199188800.0,	35.81285344841503,	7.176477580081219,	0.024570579072771312,	0.13849775834429626,	0.5268331792444926,	0.8797203679882719,	400
1214967600.0,	35.81285344841503,	7.176477580081219,	0.02493255415394276,	0.13979313272993804,	0.5326408925093002,	0.8900949908512812,	400
1230746400.0,	35.81285344841503,	7.176477580081219,	0.025214946772414343,	0.14078139356109404,	0.5369128341802153,	0.8981564002526434,	400
1246525200.0,	35.81285344841503,	7.176477580081219,	0.025475042133155313,	0.14168091696343857,	0.5408187935695056,	0.9055623706491783,	400
1262304000.0,	35.81285344841503,	7.176477580081219,	0.02566389280441866,	0.1423237952134706,	0.5435190003547266,	0.9109288451075112,	400
1278082800.0,	35.81285344841503,	7.176477580081219,	0.025807774973409338,	0.14280864961515707,	0.545520059685622,	0.9150127359179513,	400
