time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	19.868363699699255,	12.208303907991333,	0.015,	0.05,	0.2,	0.2,	400
2824405200.0,	19.868363699699255,	12.208303907991333,	0.01500030559633712,	0.05009618047235309,	0.2000653532127706,	0.2015487944694906,	400
2840184000.0,	19.868363699699255,	12.208303907991333,	0.015000448793973435,	0.05014079787658983,	0.200095213469473,	0.202265559819343,	400
2855962800.0,	19.868363699699255,	12.208303907991333,	0.015001235120466395,	0.05038642447718458,	0.20028339482352217,	0.20617878549266927,	400
2871741600.0,	19.868363699699255,	12.208303907991333,	0.01500218590104554,	0.05067760179975664,	0.20052323797959498,	0.21076341365253953,	400
2887520400.0,	19.868363699699255,	12.208303907991333,	0.015003411345636194,	0.051044565766346084,	0.20085649487464974,	0.21645673229043372,	400
2903299200.0,	19.868363699699255,	12.208303907991333,	0.01500488346575468,	0.05147269257056603,	0.2012859728687898,	0.2229851922993075,	400
2919078000.0,	19.868363699699255,	12.208303907991333,	0.01500723217379428,	0.05213834268293068,	0.20210804710609162,	0.23285486697948068,	400
2934856800.0,	19.868363699699255,	12.208303907991333,	0.015010967257646413,	0.05315978517464712,	0.20379748621555777,	0.2473074016929214,	400
2950635600.0,	19.868363699699255,	12.208303907991333,	0.01501586754823878,	0.054413743761992636,	0.2064417104702382,	0.26406645616718155,	400
2966414400.0,	19.868363699699255,	12.208303907991333,	0.015022265344227567,	0.05592745149880159,	0.2104967224468008,	0.2829355212403424,	400
2982193200.0,	19.868363699699255,	12.208303907991333,	0.015030329573681065,	0.057652828505024525,	0.21605332615857742,	0.30291595781365915,	400
2997972000.0,	19.868363699699255,	12.208303907991333,	0.015041189973036644,	0.05974859682108763,	0.22425140411348152,	0.32505944291502736,	400
3013750800.0,	19.868363699699255,	12.208303907991333,	0.015055460315711176,	0.062116373480517434,	0.23439214316522214,	0.34816281537999816,	400
3029529600.0,	19.868363699699255,	12.208303907991333,	0.015074042244082398,	0.06464336513398394,	0.2453017924466041,	0.3713905370382973,	400
3045308400.0,	19.868363699699255,	12.208303907991333,	0.015099192689468972,	0.06739344612828671,	0.25724442832815464,	0.39520166973912063,	400
3061087200.0,	19.868363699699255,	12.208303907991333,	0.015135945113832584,	0.07059465821865324,	0.27168438286185903,	0.4209261520343154,	400
3076866000.0,	19.868363699699255,	12.208303907991333,	0.015187312148726841,	0.07387114765980947,	0.28527430534583564,	0.4463976964252867,	400
3092644800.0,	19.868363699699255,	12.208303907991333,	0.015256293114186822,	0.07704338205648832,	0.29724380750273766,	0.47050172583542127,	400
3108423600.0,	19.868363699699255,	12.208303907991333,	0.015346300292616166,	0.08008735163819647,	0.3079929035385797,	0.4930805627421249,	400
3124202400.0,	19.868363699699255,	12.208303907991333,	0.01547009331899149,	0.08330569511959511,	0.3195198918677396,	0.5159787171961936,	400
3139981200.0,	19.868363699699255,	12.208303907991333,	0.015622337080219057,	0.0862816021424015,	0.3294921261416552,	0.5368386864939318,	400
3155760000.0,	19.868363699699255,	12.208303907991333,	0.01579276753811066,	0.0888825570508673,	0.3376250005680506,	0.5549355292905328,	400
3171538800.0,	19.868363699699255,	12.208303907991333,	0.016002710435950685,	0.09157040268282048,	0.3463406163956396,	0.5731585628552583,	400
