time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1672552800.0,	13.157645841189847,	9.143047445373183,	0.015,	0.05,	0.2,	0.2,	400
1688331600.0,	13.157645841189847,	9.143047445373183,	0.015001202171931256,	0.05038196063094859,	0.20031004221654627,	0.206092668270888,	400
1704110400.0,	13.157645841189847,	9.143047445373183,	0.015002856408489936,	0.050893102657168,	0.20078995705511804,	0.21407526424493087,	400
1719889200.0,	13.157645841189847,	9.143047445373183,	0.015005012989004914,	0.051534718461057845,	0.20149903020831206,	0.22382867266053438,	400
1735668000.0,	13.157645841189847,	9.143047445373183,	0.015007790171999087,	0.05232328894363386,	0.2025473417538698,	0.23541997661127592,	400
1751446800.0,	13.157645841189847,	9.143047445373183,	0.015011623747846686,	0.05335778045633889,	0.20430353281838964,	0.24993893244990792,	400
1767225600.0,	13.157645841189847,	9.143047445373183,	0.015016964357490383,	0.05471426864253688,	0.20735819114948867,	0.26779300838960834,	400
1783004400.0,	13.157645841189847,	9.143047445373183,	0.015023945232460378,	0.056345119740334224,	0.21202915093816257,	0.2877009419932226,	400
1798783200.0,	13.157645841189847,	9.143047445373183,	0.015033667518745082,	0.05843301589788506,	0.21980999475826654,	0.310719744675761,	400
1814562000.0,	13.157645841189847,	9.143047445373183,	0.015047253659602688,	0.061028536294323185,	0.23148633891462056,	0.33629582033487015,	400
1830340800.0,	13.157645841189847,	9.143047445373183,	0.015065909158480073,	0.06396096523522248,	0.2451633447187454,	0.3629308099043844,	400
1846119600.0,	13.157645841189847,	9.143047445373183,	0.015091202990992772,	0.06700957162436551,	0.2585099288136269,	0.3893304380772543,	400
1861898400.0,	13.157645841189847,	9.143047445373183,	0.01513030161068688,	0.07073637915511674,	0.2760297424403383,	0.41861044790537677,	400
1877677200.0,	13.157645841189847,	9.143047445373183,	0.015189186847106446,	0.07466995759526512,	0.2928067119697224,	0.44833111722560776,	400
1893456000.0,	13.157645841189847,	9.143047445373183,	0.015280457248389216,	0.07891072116463622,	0.31004928148006583,	0.4787989662788409,	400
1909234800.0,	13.157645841189847,	9.143047445373183,	0.01541473426753746,	0.08307892856424216,	0.32534953056072063,	0.5080209869991406,	400
1925013600.0,	13.157645841189847,	9.143047445373183,	0.015597079510349013,	0.08695599005844187,	0.33832256250410764,	0.5347399235491777,	400
1940792400.0,	13.157645841189847,	9.143047445373183,	0.015820688725763712,	0.0903982251141567,	0.34898514347463183,	0.5581955078101688,	400
1956571200.0,	13.157645841189847,	9.143047445373183,	0.0161016255411225,	0.0938168099953418,	0.3598249280699151,	0.58089221175476,	400
1972350000.0,	13.157645841189847,	9.143047445373183,	0.016398323785699307,	0.09670836672690686,	0.3684390012270628,	0.6000913781687243,	400
1988128800.0,	13.157645841189847,	9.143047445373183,	0.016730436524712587,	0.09950658472031931,	0.3770244408812662,	0.6184695790663001,	400
2003907600.0,	13.157645841189847,	9.143047445373183,	0.01703394547839338,	0.10173658139208006,	0.38347152043974664,	0.6332687234500652,	400
2019686400.0,	13.157645841189847,	9.143047445373183,	0.017436326889063547,	0.10452178896218822,	0.3928580181372839,	0.6513194672715389,	400
2035465200.0,	13.157645841189847,	9.143047445373183,	0.017839694493205275,	0.10705166844196809,	0.4013451141252292,	0.6678503407274938,	400
2051244000.0,	13.157645841189847,	9.143047445373183,	0.018329536689102588,	0.10996031207191032,	0.4122827928886777,	0.6866307615969561,	400
