time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	25.921413171667705,	3.606019477857779,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	25.921413171667705,	3.606019477857779,	0.015000283582208996,	0.05011919172986793,	0.20049551141565386,	0.201437224927744,	400
4228718400.0,	25.921413171667705,	3.606019477857779,	0.015000584501339483,	0.050245377012510986,	0.20102588534371546,	0.20294608667755526,	400
4244497200.0,	25.921413171667705,	3.606019477857779,	0.015001106843749069,	0.05046861714831383,	0.20202373424981113,	0.20553585864716709,	400
4260276000.0,	25.921413171667705,	3.606019477857779,	0.01500165374340018,	0.05070112224613785,	0.20307810299942142,	0.20819554550268815,	400
4276054800.0,	25.921413171667705,	3.606019477857779,	0.015002109398201856,	0.05089132410600082,	0.20392878122205993,	0.21036770662708904,	400
4291833600.0,	25.921413171667705,	3.606019477857779,	0.01500238342483672,	0.05100283856043573,	0.20441022380334958,	0.21165269875559958,	400
4307612400.0,	25.921413171667705,	3.606019477857779,	0.01500284520552547,	0.05119355675540483,	0.20527421472103008,	0.21379692299794734,	400
4323391200.0,	25.921413171667705,	3.606019477857779,	0.015003329255547778,	0.05139247777789265,	0.2061855595570023,	0.21600795838566997,	400
4339170000.0,	25.921413171667705,	3.606019477857779,	0.015003683613434765,	0.05153509936649509,	0.20682416099331608,	0.21759925456092166,	400
4354948800.0,	25.921413171667705,	3.606019477857779,	0.015004315734795513,	0.05179541451951843,	0.20806894774530846,	0.22040296671941745,	400
4370727600.0,	25.921413171667705,	3.606019477857779,	0.015005190523113119,	0.05216152397071221,	0.2099222809242748,	0.22419930346106048,	400
4386506400.0,	25.921413171667705,	3.606019477857779,	0.01500629130660908,	0.052626954541501195,	0.21239584597346123,	0.22883665263504105,	400
4402285200.0,	25.921413171667705,	3.606019477857779,	0.015007309376099415,	0.05304378105354148,	0.21456385037242592,	0.23297115256725817,	400
4418064000.0,	25.921413171667705,	3.606019477857779,	0.015008221166587012,	0.05340539158464478,	0.21640124321486578,	0.23655238631744038,	400
4433842800.0,	25.921413171667705,	3.606019477857779,	0.015009422502573061,	0.05388810225772126,	0.21898732582237,	0.24113370984424032,	400
4449621600.0,	25.921413171667705,	3.606019477857779,	0.015010829928457065,	0.0544517381014443,	0.22209513073424075,	0.24629985950248112,	400
4465400400.0,	25.921413171667705,	3.606019477857779,	0.01501215967277985,	0.05496288261138957,	0.22483560519246454,	0.2509712575938319,	400
4481179200.0,	25.921413171667705,	3.606019477857779,	0.015014488080158333,	0.055543053075875856,	0.22539270223871244,	0.25882458605454184,	400
4496958000.0,	25.921413171667705,	3.606019477857779,	0.01501863078179977,	0.05653633161294452,	0.22663801282432475,	0.2718137615120779,	400
4512736800.0,	25.921413171667705,	3.606019477857779,	0.015024700925646636,	0.05788772215408707,	0.2288510296379749,	0.2886390457588627,	400
4528515600.0,	25.921413171667705,	3.606019477857779,	0.01503195132638839,	0.05932259749442454,	0.231609074091781,	0.30567977167892585,	400
4544294400.0,	25.921413171667705,	3.606019477857779,	0.015041227749327566,	0.0609538574780836,	0.23538246583163536,	0.32400479727190473,	400
4560073200.0,	25.921413171667705,	3.606019477857779,	0.015053702012885197,	0.0628852773196542,	0.24082125852197123,	0.3442812773845126,	400
4575852000.0,	25.921413171667705,	3.606019477857779,	0.015070836205988458,	0.06516981909672694,	0.24847041139102385,	0.3664862813386201,	400
4591630800.0,	25.921413171667705,	3.606019477857779,	0.015094034431828855,	0.0677234522612991,	0.2578921845909647,	0.3896167704040591,	400
