time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	42.79467621946187,	8.008930117614048,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	42.79467621946187,	8.008930117614048,	0.015003014748613756,	0.050981630583313425,	0.2011261568767183,	0.2152785647525326,	400
1262304000.0,	42.79467621946187,	8.008930117614048,	0.015007803254922916,	0.052464150073895585,	0.20370120110211584,	0.2367314739463958,	400
1278082800.0,	42.79467621946187,	8.008930117614048,	0.015014798378881757,	0.054481481224690424,	0.2090366734630643,	0.2629623260817124,	400
1293861600.0,	42.79467621946187,	8.008930117614048,	0.015024658924617846,	0.057077070098536846,	0.2188176718377569,	0.29238723943108186,	400
1309640400.0,	42.79467621946187,	8.008930117614048,	0.015038962622295088,	0.06042386374702462,	0.23507534265742389,	0.3247537675531173,	400
1325419200.0,	42.79467621946187,	8.008930117614048,	0.015060672088732735,	0.06453414586749927,	0.2564179263917648,	0.35974943284354793,	400
1341198000.0,	42.79467621946187,	8.008930117614048,	0.01509555366579075,	0.06923078179859068,	0.2788701325529376,	0.3968979073275723,	400
1356976800.0,	42.79467621946187,	8.008930117614048,	0.01515425956831879,	0.07438487666374022,	0.3010411385817861,	0.4353609251962952,	400
1372755600.0,	42.79467621946187,	8.008930117614048,	0.015255998234353649,	0.07991123299276405,	0.32282364894661303,	0.4743815876798208,	400
1388534400.0,	42.79467621946187,	8.008930117614048,	0.015438033020810725,	0.0859807975126312,	0.3461151676480514,	0.5144706194213643,	400
1404313200.0,	42.79467621946187,	8.008930117614048,	0.01572566814022104,	0.09151705985915595,	0.36413138867258643,	0.5508159547556881,	400
1420092000.0,	42.79467621946187,	8.008930117614048,	0.016160615659433837,	0.0971397527367745,	0.38295896998795304,	0.5861957169565404,	400
1435870800.0,	42.79467621946187,	8.008930117614048,	0.01671696846854516,	0.10220781870059296,	0.39913510446605155,	0.6179218734436285,	400
1451649600.0,	42.79467621946187,	8.008930117614048,	0.017378854708757645,	0.10701302988544384,	0.41499401356268495,	0.6478341585958081,	400
1467428400.0,	42.79467621946187,	8.008930117614048,	0.018063689354872015,	0.1111967541205785,	0.42854155164344715,	0.6743734080393077,	400
1483207200.0,	42.79467621946187,	8.008930117614048,	0.018724079377518132,	0.11479570719048779,	0.4400898018905685,	0.6977756434092787,	400
1498986000.0,	42.79467621946187,	8.008930117614048,	0.019469610479703362,	0.11863369193718665,	0.45412721214015256,	0.7228128804441556,	400
1514764800.0,	42.79467621946187,	8.008930117614048,	0.020161004450713373,	0.12192086265509933,	0.4659094158052027,	0.744982743889891,	400
1530543600.0,	42.79467621946187,	8.008930117614048,	0.02084989193567148,	0.12503997052388977,	0.47761579893142486,	0.7664680044108492,	400
1546322400.0,	42.79467621946187,	8.008930117614048,	0.021607129633230922,	0.12836408643661829,	0.4914949809484706,	0.7895729024794768,	400
1562101200.0,	42.79467621946187,	8.008930117614048,	0.02239709681065829,	0.1316970292935717,	0.5062935594761862,	0.8131463455173371,	400
1577880000.0,	42.79467621946187,	8.008930117614048,	0.02310469563244536,	0.13451866683366817,	0.5183543726476721,	0.8338617026482587,	400
1593658800.0,	42.79467621946187,	8.008930117614048,	0.023826069691619177,	0.13731351576608541,	0.5309426741168691,	0.8547409468872478,	400
1609437600.0,	42.79467621946187,	8.008930117614048,	0.02441817008087486,	0.13950068021040135,	0.5402021334036113,	0.8716992516950204,	400
1625216400.0,	42.79467621946187,	8.008930117614048,	0.02510658562441314,	0.14202437763542308,	0.5521915427280167,	0.8912980215003989,	400
1640995200.0,	42.79467621946187,	8.008930117614048,	0.02568324651957803,	0.1440534911599843,	0.5613750355138635,	0.9075699384109573,	400
1656774000.0,	42.79467621946187,	8.008930117614048,	0.0262522768294821,	0.14601707848605788,	0.5705512407062595,	0.9235438937347322,	400
1672552800.0,	42.79467621946187,	8.008930117614048,	0.026679125029449115,	0.14744089993389953,	0.5767836070358509,	0.9354705076450103,	400
1688331600.0,	42.79467621946187,	8.008930117614048,	0.027277451571627052,	0.14945336775201618,	0.5870454269543369,	0.95213433267615,	400
1704110400.0,	42.79467621946187,	8.008930117614048,	0.02787261952268121,	0.1514156020756541,	0.5973150991597441,	0.9685923844422114,	400
1719889200.0,	42.79467621946187,	8.008930117614048,	0.02839019072622701,	0.1530739848322974,	0.6057752586627506,	0.982812092534309,	400
1735668000.0,	42.79467621946187,	8.008930117614048,	0.028789428924938024,	0.15431816950956131,	0.6118093450465159,	0.9937365453348579,	400
1751446800.0,	42.79467621946187,	8.008930117614048,	0.029250681109356136,	0.15575094330865355,	0.6192385676561718,	1.006323824581719,	400
1767225600.0,	42.79467621946187,	8.008930117614048,	0.029709298576557703,	0.1571577867263407,	0.6267062075681594,	1.0187908663200123,	400
1783004400.0,	42.79467621946187,	8.008930117614048,	0.030050522560095043,	0.15817897710587936,	0.631855522738319,	1.028034920769994,	400
1798783200.0,	42.79467621946187,	8.008930117614048,	0.030319248020512595,	0.15897115666565315,	0.6357533751206178,	1.0353025403922036,	400
1814562000.0,	42.79467621946187,	8.008930117614048,	0.030595879637803077,	0.15978233533738906,	0.639838656146163,	1.0427738438915202,	400
1830340800.0,	42.79467621946187,	8.008930117614048,	0.03082273898191643,	0.16044032692525115,	0.6431088777894304,	1.0488927965745958,	400
