time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	0.49014473702739814,	4.533292843967614,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	0.49014473702739814,	4.533292843967614,	0.01500350079872556,	0.051149126726950316,	0.201442936863393,	0.21774173349264211,	400
1877677200.0,	0.49014473702739814,	4.533292843967614,	0.01500879078294011,	0.05278293316277162,	0.20455844947145554,	0.24097254031702714,	400
1893456000.0,	0.49014473702739814,	4.533292843967614,	0.01501680315660473,	0.055105200776100566,	0.2116690499067018,	0.26996064761003186,	400
1909234800.0,	0.49014473702739814,	4.533292843967614,	0.015028429768231103,	0.05819270087866728,	0.22529848304075473,	0.3025301006059381,	400
1925013600.0,	0.49014473702739814,	4.533292843967614,	0.015045495794152566,	0.062032885415782835,	0.24499329048407442,	0.3373913865073079,	400
1940792400.0,	0.49014473702739814,	4.533292843967614,	0.015072383735204442,	0.06661659551114342,	0.26819620110963877,	0.37482991303459157,	400
1956571200.0,	0.49014473702739814,	4.533292843967614,	0.015117963326491242,	0.07187743805363285,	0.2925756710381815,	0.4146987267867411,	400
1972350000.0,	0.49014473702739814,	4.533292843967614,	0.015198602031431311,	0.07759003530482272,	0.3160537564649464,	0.45572093568884636,	400
1988128800.0,	0.49014473702739814,	4.533292843967614,	0.015289887548503625,	0.08323907550926679,	0.3532610697794763,	0.4816517009923118,	400
2003907600.0,	0.49014473702739814,	4.533292843967614,	0.01537616775577477,	0.08746088243197639,	0.38029038765629125,	0.4975455566904628,	400
2019686400.0,	0.49014473702739814,	4.533292843967614,	0.015560013071728886,	0.09247429749982443,	0.4005817074957254,	0.5233351528807602,	400
2035465200.0,	0.49014473702739814,	4.533292843967614,	0.01575108923052412,	0.09689257775446064,	0.42153297172184906,	0.5421906741899111,	400
2051244000.0,	0.49014473702739814,	4.533292843967614,	0.016094490542826162,	0.10139724328949518,	0.43257735482989323,	0.5685729500446766,	400
2067022800.0,	0.49014473702739814,	4.533292843967614,	0.01652764443490873,	0.10597628786518315,	0.4450173844166524,	0.5944344269502569,	400
2082801600.0,	0.49014473702739814,	4.533292843967614,	0.017014056750952373,	0.11022987161767751,	0.45704658359499467,	0.6181682718567684,	400
2098580400.0,	0.49014473702739814,	4.533292843967614,	0.01753326384430131,	0.11417813229045524,	0.4686677643743136,	0.6401413303610056,	400
2114359200.0,	0.49014473702739814,	4.533292843967614,	0.01807131057393196,	0.11786678659102323,	0.4799907336177504,	0.6607483512204853,	400
2130138000.0,	0.49014473702739814,	4.533292843967614,	0.018602596128868585,	0.12121730104099286,	0.49053265327446227,	0.679699784268766,	400
2145916800.0,	0.49014473702739814,	4.533292843967614,	0.019098746410133927,	0.12436677620993021,	0.5025912340124523,	0.6965410735167499,	400
2161695600.0,	0.49014473702739814,	4.533292843967614,	0.019590772695756885,	0.12731377573834754,	0.5139539724443336,	0.712555053457182,	400
2177474400.0,	0.49014473702739814,	4.533292843967614,	0.020089959471719633,	0.13005650046043088,	0.5237206730125127,	0.7282961100367846,	400
2193253200.0,	0.49014473702739814,	4.533292843967614,	0.02057319359654807,	0.13261447027729734,	0.533039731683362,	0.7432132368001267,	400
2209032000.0,	0.49014473702739814,	4.533292843967614,	0.021035102889699956,	0.13497912514482907,	0.5418087592594809,	0.7572332514359357,	400
2224810800.0,	0.49014473702739814,	4.533292843967614,	0.02144520144757924,	0.1372121958856832,	0.5521182814634963,	0.7695156466499244,	400
2240589600.0,	0.49014473702739814,	4.533292843967614,	0.021852442168573474,	0.13926880493471802,	0.5607617932441898,	0.7815036144500048,	400
2256368400.0,	0.49014473702739814,	4.533292843967614,	0.02222207877171172,	0.14108043213906304,	0.5683000537763094,	0.7922679353964515,	400
2272147200.0,	0.49014473702739814,	4.533292843967614,	0.02257571679865954,	0.14277813494099692,	0.5754295508190723,	0.802482925541371,	400
2287926000.0,	0.49014473702739814,	4.533292843967614,	0.022904903024957825,	0.14432618652971427,	0.5819439864162449,	0.8119259147977832,	400
2303704800.0,	0.49014473702739814,	4.533292843967614,	0.023195473282680217,	0.1456639376305139,	0.5875202795561906,	0.8202142631052949,	400
2319483600.0,	0.49014473702739814,	4.533292843967614,	0.0235065849416778,	0.14721218343090522,	0.5955656382873479,	0.8290483616002655,	400
2335262400.0,	0.49014473702739814,	4.533292843967614,	0.023804411846522246,	0.14866208108737386,	0.6030449533012389,	0.8374244334943237,	400
2351041200.0,	0.49014473702739814,	4.533292843967614,	0.02407076552609924,	0.14992759295791586,	0.6094477049940236,	0.8448566116097327,	400
2366820000.0,	0.49014473702739814,	4.533292843967614,	0.024324262014586318,	0.15111314762734201,	0.6154293433065475,	0.8518880002756899,	400
2382598800.0,	0.49014473702739814,	4.533292843967614,	0.024551370909635106,	0.15211649738311064,	0.6200069242658931,	0.8581557984893686,	400
2398377600.0,	0.49014473702739814,	4.533292843967614,	0.024782303297578794,	0.15303040231598714,	0.6231474095012709,	0.8645126524200284,	400
2414156400.0,	0.49014473702739814,	4.533292843967614,	0.024986578617894273,	0.15383260443804725,	0.6259227096061155,	0.8701420202204722,	400
2429935200.0,	0.49014473702739814,	4.533292843967614,	0.025190668839884314,	0.1546305049749325,	0.6287459659036374,	0.8757701578802954,	400
2445714000.0,	0.49014473702739814,	4.533292843967614,	0.02536513167035133,	0.15530737124276797,	0.631143367456805,	0.8805839261665582,	400
2461492800.0,	0.49014473702739814,	4.533292843967614,	0.025557116623223703,	0.15605069994226192,	0.633859613231713,	0.8858821353087585,	400
2477271600.0,	0.49014473702739814,	4.533292843967614,	0.025650111844327025,	0.1564055413316521,	0.6350932440724453,	0.8884497695256592,	400
2493050400.0,	0.49014473702739814,	4.533292843967614,	0.026100012896390346,	0.15789863275106927,	0.6381666394125787,	0.9008520921822671,	400
2508829200.0,	0.49014473702739814,	4.533292843967614,	0.026568824423081346,	0.15944014154958033,	0.641623540511209,	0.9138678266945957,	400
2524608000.0,	0.49014473702739814,	4.533292843967614,	0.027006756379294283,	0.16086461569948135,	0.6449943792548118,	0.9260939904208777,	400
2540386800.0,	0.49014473702739814,	4.533292843967614,	0.0274305927123914,	0.1622289556332041,	0.648413543569271,	0.9379696104241553,	400
2556165600.0,	0.49014473702739814,	4.533292843967614,	0.027842144187265265,	0.1635400654031134,	0.6518819971349162,	0.9495275314763733,	400
2571944400.0,	0.49014473702739814,	4.533292843967614,	0.02824503094355847,	0.16481053165155238,	0.6554240193546536,	0.960856175574609,	400
