time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	31.292333636223336,	2.850340007714121,	0.015,	0.05,	0.2,	0.2,	400
3423999600.0,	31.292333636223336,	2.850340007714121,	0.015000365150923557,	0.05011499112289617,	0.2000790756587433,	0.201850622066001,	400
3439778400.0,	31.292333636223336,	2.850340007714121,	0.015001039124308354,	0.05032575297907108,	0.20023632438545713,	0.20521594835429674,	400
3455557200.0,	31.292333636223336,	2.850340007714121,	0.015001900072728152,	0.05059056749088661,	0.20044861449516493,	0.20939984500490283,	400
3471336000.0,	31.292333636223336,	2.850340007714121,	0.01500287276694433,	0.05088322600462824,	0.20069880574923535,	0.2139692849025794,	400
3487114800.0,	31.292333636223336,	2.850340007714121,	0.015004063471406969,	0.0512332418547189,	0.20102488136548624,	0.2193583771193701,	400
3502893600.0,	31.292333636223336,	2.850340007714121,	0.015006136534978114,	0.05183085784972685,	0.20170823648669733,	0.22833476245233847,	400
3518672400.0,	31.292333636223336,	2.850340007714121,	0.015009147883984848,	0.0526664414072513,	0.20290594258242073,	0.24043769825964792,	400
3534451200.0,	31.292333636223336,	2.850340007714121,	0.015013358593656942,	0.05377589309721175,	0.20496375489054955,	0.25571509871293013,	400
3550230000.0,	31.292333636223336,	2.850340007714121,	0.015018603649368165,	0.05505606381386992,	0.20788370529134376,	0.27238018356579585,	400
3566008800.0,	31.292333636223336,	2.850340007714121,	0.015025126770322212,	0.05651494732601249,	0.2119082518879104,	0.29021459717713044,	400
3581787600.0,	31.292333636223336,	2.850340007714121,	0.015034465741054957,	0.058461631576072724,	0.2189965770644801,	0.31179501032176415,	400
3597566400.0,	31.292333636223336,	2.850340007714121,	0.015047175012428762,	0.060817395657060014,	0.2291374964601105,	0.33546706045820823,	400
3613345200.0,	31.292333636223336,	2.850340007714121,	0.015063003170113215,	0.06320925569421353,	0.23920104098381148,	0.3583177135683334,	400
3629124000.0,	31.292333636223336,	2.850340007714121,	0.015087538288963738,	0.06645355219680546,	0.25560999920887295,	0.38553180797339137,	400
3644902800.0,	31.292333636223336,	2.850340007714121,	0.015123687110068538,	0.07002920584134799,	0.2724289489141545,	0.41401638283253855,	400
3660681600.0,	31.292333636223336,	2.850340007714121,	0.015177380148649609,	0.07381079786454658,	0.28868684845021614,	0.4429463867026667,	400
3676460400.0,	31.292333636223336,	2.850340007714121,	0.015249964264888304,	0.07725729608040856,	0.3012145357195406,	0.4691630657840319,	400
3692239200.0,	31.292333636223336,	2.850340007714121,	0.015346092211822973,	0.0805214664175921,	0.31227986416964454,	0.4933719126742978,	400
3708018000.0,	31.292333636223336,	2.850340007714121,	0.015476604985622193,	0.08384251506203308,	0.32353701221471143,	0.5170899782045946,	400
3723796800.0,	31.292333636223336,	2.850340007714121,	0.015604188082335064,	0.08734396678155672,	0.3457554820772462,	0.5341262622407655,	400
3739575600.0,	31.292333636223336,	2.850340007714121,	0.01575369481515498,	0.08994225269949913,	0.35618723851573547,	0.5496102852145457,	400
3755354400.0,	31.292333636223336,	2.850340007714121,	0.015937704373951454,	0.09252967185524168,	0.3653731788404646,	0.565467524034061,	400
3771133200.0,	31.292333636223336,	2.850340007714121,	0.016149614573399248,	0.0950840032987721,	0.3743926434226852,	0.580905694194092,	400
3786912000.0,	31.292333636223336,	2.850340007714121,	0.01638265450560736,	0.09752655793727016,	0.38290635101682696,	0.5955588521350592,	400
3802690800.0,	31.292333636223336,	2.850340007714121,	0.016682141239377668,	0.1003901411043479,	0.3937425133820514,	0.6121987375270852,	400
3818469600.0,	31.292333636223336,	2.850340007714121,	0.016958602825917664,	0.10261053599001992,	0.4008325907413856,	0.6257386329247296,	400
3834248400.0,	31.292333636223336,	2.850340007714121,	0.017210836242040558,	0.1044615903831175,	0.4065500637706187,	0.6371311837922895,	400
3850027200.0,	31.292333636223336,	2.850340007714121,	0.017435300580414367,	0.10600274553901592,	0.41120031794298895,	0.6466997897327011,	400
3865806000.0,	31.292333636223336,	2.850340007714121,	0.017655477627367404,	0.10744825566516723,	0.4156217398250115,	0.6556976930425007,	400
3881584800.0,	31.292333636223336,	2.850340007714121,	0.017839026383124047,	0.10859946330371523,	0.419053856715022,	0.6629374638850799,	400
3897363600.0,	31.292333636223336,	2.850340007714121,	0.01808527349668313,	0.11009796976135024,	0.4237057510040691,	0.6724043455127737,	400
3913142400.0,	31.292333636223336,	2.850340007714121,	0.01838755056901178,	0.11189652012189272,	0.42980322767264023,	0.6836697193261533,	400
3928921200.0,	31.292333636223336,	2.850340007714121,	0.018724751198917096,	0.11383903979911134,	0.4367859153559659,	0.6958107624885387,	400
3944700000.0,	31.292333636223336,	2.850340007714121,	0.018989463422110716,	0.11528069759422337,	0.4416596869812757,	0.7050324198894776,	400
3960478800.0,	31.292333636223336,	2.850340007714121,	0.019179403959030308,	0.11627525708925561,	0.44483861150314047,	0.7115174469282355,	400
3976257600.0,	31.292333636223336,	2.850340007714121,	0.019428163969273996,	0.11756969817664564,	0.4493264403047264,	0.7199059319185825,	400
3992036400.0,	31.292333636223336,	2.850340007714121,	0.019653633836504102,	0.11871337534785784,	0.45328172944964906,	0.7273918094600513,	400
4007815200.0,	31.292333636223336,	2.850340007714121,	0.0198089231176874,	0.11947849392157094,	0.45579990293354766,	0.732485201854582,	400
