time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	30.95722304255166,	1.276618060556212,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	30.95722304255166,	1.276618060556212,	0.015004466518680842,	0.05149332436031056,	0.20223896121210375,	0.22263565181533707,	400
268239600.0,	30.95722304255166,	1.276618060556212,	0.015011469088481283,	0.0536978087415389,	0.20784794536969403,	0.25218825110558357,	400
284018400.0,	30.95722304255166,	1.276618060556212,	0.015021758971487555,	0.05670114602612486,	0.2198872224927928,	0.2860123523832211,	400
299797200.0,	30.95722304255166,	1.276618060556212,	0.015036242825439212,	0.060294648543177135,	0.23706053212972036,	0.3209055917285098,	400
315576000.0,	30.95722304255166,	1.276618060556212,	0.015058815479257085,	0.06481946181147201,	0.2608776659617468,	0.35877022674169595,	400
331354800.0,	30.95722304255166,	1.276618060556212,	0.015096303946797179,	0.06995148789986481,	0.28493977456070047,	0.39888914815637927,	400
347133600.0,	30.95722304255166,	1.276618060556212,	0.015161822073594821,	0.07556657258114222,	0.3084576380479497,	0.4402189596618337,	400
362912400.0,	30.95722304255166,	1.276618060556212,	0.015245609639392227,	0.08084257557875668,	0.3374791698981407,	0.4698202911197999,	400
378691200.0,	30.95722304255166,	1.276618060556212,	0.015383685312400008,	0.08611863974918915,	0.36006260069731083,	0.5007151852021574,	400
394470000.0,	30.95722304255166,	1.276618060556212,	0.015595469452332183,	0.09134371590544864,	0.37986048789537225,	0.5310435234727502,	400
410248800.0,	30.95722304255166,	1.276618060556212,	0.01586341797371353,	0.09549171967311815,	0.3915456120721465,	0.5567733419582243,	400
426027600.0,	30.95722304255166,	1.276618060556212,	0.01620453124164928,	0.09949957862402531,	0.40244664606665387,	0.5815323089024096,	400
441806400.0,	30.95722304255166,	1.276618060556212,	0.01660270595205578,	0.10399841026335588,	0.42143420792847425,	0.6046035413309042,	400
457585200.0,	30.95722304255166,	1.276618060556212,	0.017021426951636078,	0.10772966489718566,	0.4352200944711568,	0.624519060715731,	400
473364000.0,	30.95722304255166,	1.276618060556212,	0.01744944115584314,	0.11091226960535326,	0.4454070521000527,	0.6424831281866656,	400
489142800.0,	30.95722304255166,	1.276618060556212,	0.017833730606697976,	0.11349301478985921,	0.4533165628106871,	0.6573520170923836,	400
504921600.0,	30.95722304255166,	1.276618060556212,	0.01828106550452975,	0.11637292265349106,	0.4630717837607297,	0.6737779513230137,	400
520700400.0,	30.95722304255166,	1.276618060556212,	0.018699236031228104,	0.11888791880857251,	0.47150252965904976,	0.6883818546507058,	400
536479200.0,	30.95722304255166,	1.276618060556212,	0.019091338326956878,	0.12112955072206608,	0.47903326620102704,	0.701602793080154,	400
552258000.0,	30.95722304255166,	1.276618060556212,	0.019376040494943035,	0.12266874577156127,	0.48383013053034146,	0.7109598071229262,	400
568036800.0,	30.95722304255166,	1.276618060556212,	0.019922516863698045,	0.12519044090626125,	0.4889797133168018,	0.7286462820123196,	400
583815600.0,	30.95722304255166,	1.276618060556212,	0.02051977667333845,	0.12786977505733071,	0.49531663359453176,	0.747731928255788,	400
599594400.0,	30.95722304255166,	1.276618060556212,	0.021022288036754478,	0.13004181094372633,	0.5005504680335504,	0.7635796474873335,	400
615373200.0,	30.95722304255166,	1.276618060556212,	0.021393766678569882,	0.13159766692287186,	0.5041981075374172,	0.7751915369880827,	400
631152000.0,	30.95722304255166,	1.276618060556212,	0.021742280438517572,	0.1330305098790156,	0.5077077898178333,	0.7860251525083592,	400
646930800.0,	30.95722304255166,	1.276618060556212,	0.02227651000122311,	0.13521847654354605,	0.5143213203968765,	0.8025308864833693,	400
662709600.0,	30.95722304255166,	1.276618060556212,	0.022732649529021445,	0.13703013750628162,	0.5198270779740438,	0.816478006320569,	400
678488400.0,	30.95722304255166,	1.276618060556212,	0.023064533704415146,	0.13831141383130613,	0.5235669176445485,	0.8265529558793856,	400
694267200.0,	30.95722304255166,	1.276618060556212,	0.02336916502089222,	0.13946968542921073,	0.5270300644475099,	0.835760066427812,	400
710046000.0,	30.95722304255166,	1.276618060556212,	0.023787033786249155,	0.14105290016940117,	0.5324224028303953,	0.8483319632345399,	400
725824800.0,	30.95722304255166,	1.276618060556212,	0.024153334176310742,	0.1424116922781511,	0.5370830490183451,	0.8592787429787387,	400
741603600.0,	30.95722304255166,	1.276618060556212,	0.024477451159954443,	0.14359310196466044,	0.5411716013368538,	0.8689137592457847,	400
757382400.0,	30.95722304255166,	1.276618060556212,	0.024848461122693226,	0.14493461189256102,	0.5461621535566253,	0.8798907507251096,	400
773161200.0,	30.95722304255166,	1.276618060556212,	0.0251963696254986,	0.14617271220254974,	0.5508605705668642,	0.890126917675528,	400
788940000.0,	30.95722304255166,	1.276618060556212,	0.025487566552756594,	0.14719092039082105,	0.5546931550756534,	0.8986533693881448,	400
804718800.0,	30.95722304255166,	1.276618060556212,	0.025607245011266613,	0.1475998211014863,	0.5560886456309067,	0.9021471820971024,	400
820497600.0,	30.95722304255166,	1.276618060556212,	0.025928888341859392,	0.14871215187539782,	0.5605592661516373,	0.9115179448935715,	400
836276400.0,	30.95722304255166,	1.276618060556212,	0.026251150742374118,	0.1498143104197862,	0.565121846718067,	0.9208635611946103,	400
852055200.0,	30.95722304255166,	1.276618060556212,	0.026480503626248778,	0.15058354901329052,	0.5681827531544924,	0.9274871419469455,	400
867834000.0,	30.95722304255166,	1.276618060556212,	0.026634736433618512,	0.15109386083771054,	0.5701483618184942,	0.9319308896421703,	400
883612800.0,	30.95722304255166,	1.276618060556212,	0.02676051297494972,	0.151507111218019,	0.5717321914557346,	0.9355496194241621,	400
899391600.0,	30.95722304255166,	1.276618060556212,	0.026950223376278535,	0.15213122032177426,	0.5742684922548593,	0.9409995399823451,	400
915170400.0,	30.95722304255166,	1.276618060556212,	0.027146081027626067,	0.15277207573005835,	0.5769304535270701,	0.946613769652584,	400
930949200.0,	30.95722304255166,	1.276618060556212,	0.027214090649148905,	0.15299098233633437,	0.5777754954135859,	0.9485599835605563,	400
946728000.0,	30.95722304255166,	1.276618060556212,	0.02721885170844869,	0.15300620836620604,	0.5778320760069716,	0.9486961894018029,	400
962506800.0,	30.95722304255166,	1.276618060556212,	0.02744732706129841,	0.15374991935929497,	0.5810722743859404,	0.9552252901200515,	400
978285600.0,	30.95722304255166,	1.276618060556212,	0.027620983442786365,	0.15430833582059406,	0.5834573320814278,	0.9601746442925442,	400
994064400.0,	30.95722304255166,	1.276618060556212,	0.027679202444395704,	0.15449280511920138,	0.5841949263746428,	0.9618315563318363,	400
1009843200.0,	30.95722304255166,	1.276618060556212,	0.027699359027463878,	0.15455638565449176,	0.5844438527799954,	0.9624050224422416,	400
1025622000.0,	30.95722304255166,	1.276618060556212,	0.027788293768978803,	0.15483821600693298,	0.5856040640959534,	0.9649340270956034,	400
1041400800.0,	30.95722304255166,	1.276618060556212,	0.02780393778208011,	0.1548873874807682,	0.5857979668194837,	0.9653786639988583,	400
