time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	98.14157017956727,	11.152198615337948,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	98.14157017956727,	11.152198615337948,	0.015007913101011518,	0.05663987288997363,	0.2620454009298375,	0.24010075073285717,	400
1388534400.0,	98.14157017956727,	11.152198615337948,	0.015030787405374215,	0.06917905316241685,	0.33098998067588986,	0.3280008445951078,	400
1404313200.0,	98.14157017956727,	11.152198615337948,	0.015097353370519609,	0.08854297872180447,	0.4331337424245344,	0.4222328798785897,	400
1420092000.0,	98.14157017956727,	11.152198615337948,	0.015532958889747237,	0.11614010845704437,	0.5232591607732676,	0.562489421502143,	400
1435870800.0,	98.14157017956727,	11.152198615337948,	0.0183482522564314,	0.14046343799936978,	0.6243318712498396,	0.6673693841541013,	400
1451649600.0,	98.14157017956727,	11.152198615337948,	0.021017368556800555,	0.16078197776693742,	0.7405850297814481,	0.7316608814981379,	400
1467428400.0,	98.14157017956727,	11.152198615337948,	0.02436408908552693,	0.17879871760275085,	0.8260792996370733,	0.810554790778683,	400
1483207200.0,	98.14157017956727,	11.152198615337948,	0.026481054633749942,	0.19409082641051756,	0.9228626713017973,	0.8653239288327507,	400
1498986000.0,	98.14157017956727,	11.152198615337948,	0.02911441455584449,	0.2085570736809141,	1.0041846124308589,	0.9269667855859316,	400
1514764800.0,	98.14157017956727,	11.152198615337948,	0.032065731499353024,	0.22094386454204976,	1.0599536107918441,	0.9962111242069638,	400
1530543600.0,	98.14157017956727,	11.152198615337948,	0.033766909758666655,	0.2315052604685065,	1.1385137166792045,	1.0381174581213761,	400
1546322400.0,	98.14157017956727,	11.152198615337948,	0.03529494279232774,	0.24058097840535658,	1.2051446423658068,	1.0731959098837591,	400
1562101200.0,	98.14157017956727,	11.152198615337948,	0.036977544814960746,	0.2497145883257252,	1.269918148607542,	1.1103591230333938,	400
1577880000.0,	98.14157017956727,	11.152198615337948,	0.03825778775516141,	0.25687099450452483,	1.3222250145693655,	1.1381412586470165,	400
1593658800.0,	98.14157017956727,	11.152198615337948,	0.03943357184823227,	0.2636895523805667,	1.3744858185854278,	1.1632393168114634,	400
1609437600.0,	98.14157017956727,	11.152198615337948,	0.04067880610336979,	0.2702654904869922,	1.4219489441545512,	1.1893102053442937,	400
1625216400.0,	98.14157017956727,	11.152198615337948,	0.04204358130017059,	0.27692751101388197,	1.467959545047861,	1.2176475086674439,	400
1640995200.0,	98.14157017956727,	11.152198615337948,	0.043452234957471754,	0.28258085275331146,	1.4992400268534738,	1.2468538846118724,	400
1656774000.0,	98.14157017956727,	11.152198615337948,	0.045353591596582345,	0.2878126214767756,	1.5091338509333503,	1.2867895781985232,	400
1672552800.0,	98.14157017956727,	11.152198615337948,	0.04713081925959838,	0.29269177015031284,	1.5201711363068857,	1.3260700298865684,	400
1688331600.0,	98.14157017956727,	11.152198615337948,	0.04891284466722,	0.29757078201448983,	1.533735053351613,	1.3665775608236908,	400
1704110400.0,	98.14157017956727,	11.152198615337948,	0.05071683533132945,	0.3025367127513423,	1.5511025164056813,	1.408204522936592,	400
1719889200.0,	98.14157017956727,	11.152198615337948,	0.05249992705869306,	0.30744440940699275,	1.5714512155229594,	1.44955705115408,	400
1735668000.0,	98.14157017956727,	11.152198615337948,	0.05414913357110639,	0.3119854469813304,	1.5929309411229893,	1.487758976497969,	400
1751446800.0,	98.14157017956727,	11.152198615337948,	0.05567848741765233,	0.3161648440163039,	1.6144338994405036,	1.5229971030475593,	400
1767225600.0,	98.14157017956727,	11.152198615337948,	0.057096450846159066,	0.3200488707282018,	1.6364452719832143,	1.5554484814624137,	400
1783004400.0,	98.14157017956727,	11.152198615337948,	0.058438573480230814,	0.3237815810686907,	1.660189574794362,	1.585909937308778,	400
1798783200.0,	98.14157017956727,	11.152198615337948,	0.059661413702745414,	0.32720329168768564,	1.683548059697899,	1.6133895010855943,	400
1814562000.0,	98.14157017956727,	11.152198615337948,	0.06084689661240647,	0.33060445064698796,	1.7093275602766378,	1.639756196610836,	400
1830340800.0,	98.14157017956727,	11.152198615337948,	0.061864583633637824,	0.33345912095155483,	1.730618436169612,	1.6621343764921819,	400
1846119600.0,	98.14157017956727,	11.152198615337948,	0.06270101622561679,	0.3357216284445313,	1.7465520952357338,	1.6803833252650855,	400
