time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	33.35339154774507,	13.295176043991129,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	33.35339154774507,	13.295176043991129,	0.015001826995652204,	0.05058488908357727,	0.20053588647416332,	0.20925923678046573,	400
536479200.0,	33.35339154774507,	13.295176043991129,	0.015004487286340898,	0.051404006132833725,	0.20148514478242854,	0.22177260126519424,	400
552258000.0,	33.35339154774507,	13.295176043991129,	0.015007685761399754,	0.05232960147575261,	0.20277868978396446,	0.23535445025223536,	400
568036800.0,	33.35339154774507,	13.295176043991129,	0.015013441458866416,	0.053948278619787626,	0.20640624523429613,	0.2571710932677931,	400
583815600.0,	33.35339154774507,	13.295176043991129,	0.015021858630192802,	0.05615841241953875,	0.2137266758241625,	0.2835967838715958,	400
599594400.0,	33.35339154774507,	13.295176043991129,	0.015033120186552597,	0.0587637509468385,	0.22438346605519238,	0.3113424489656959,	400
615373200.0,	33.35339154774507,	13.295176043991129,	0.015047933818269632,	0.061593545448244476,	0.2366311714329856,	0.3390029957883101,	400
631152000.0,	33.35339154774507,	13.295176043991129,	0.015068760539595365,	0.06480542235592672,	0.25123455988289295,	0.367729307084869,	400
646930800.0,	33.35339154774507,	13.295176043991129,	0.015085971632639543,	0.06807491202766182,	0.2790080042591828,	0.3845687972629986,	400
662709600.0,	33.35339154774507,	13.295176043991129,	0.015117469920078896,	0.0719092304408756,	0.30099051170403274,	0.408618893919441,	400
678488400.0,	33.35339154774507,	13.295176043991129,	0.015160242441455956,	0.07537409018453345,	0.3161939771640461,	0.43174416531002907,	400
694267200.0,	33.35339154774507,	13.295176043991129,	0.01521987478593123,	0.07894478005227046,	0.33084074902860483,	0.4548948679389125,	400
710046000.0,	33.35339154774507,	13.295176043991129,	0.015308423717163332,	0.08296745301611004,	0.3474122423145057,	0.4794939891101889,	400
725824800.0,	33.35339154774507,	13.295176043991129,	0.015428455518396944,	0.08681773909032976,	0.3617530366421709,	0.5028424072308093,	400
741603600.0,	33.35339154774507,	13.295176043991129,	0.015573476713929993,	0.0901739725172006,	0.3729349190584281,	0.5232657385127752,	400
757382400.0,	33.35339154774507,	13.295176043991129,	0.015760688832876842,	0.0936235154622534,	0.38459337464458593,	0.5435683221047636,	400
773161200.0,	33.35339154774507,	13.295176043991129,	0.015978314893902675,	0.09681011955410142,	0.3949733850907076,	0.5621212210559036,	400
788940000.0,	33.35339154774507,	13.295176043991129,	0.01620914190322922,	0.09959398187450083,	0.40363751187813895,	0.5783026127050147,	400
804718800.0,	33.35339154774507,	13.295176043991129,	0.016414690977387347,	0.101595506677383,	0.40844757818536237,	0.5907245564358188,	400
820497600.0,	33.35339154774507,	13.295176043991129,	0.016754058752445733,	0.10432021961855982,	0.41285715417898267,	0.6093853432953882,	400
836276400.0,	33.35339154774507,	13.295176043991129,	0.017141323457507577,	0.10711058426110037,	0.41801328523913756,	0.6283522220009324,	400
852055200.0,	33.35339154774507,	13.295176043991129,	0.017509002449544914,	0.10950536770788842,	0.4226364643493759,	0.6446750628717911,	400
867834000.0,	33.35339154774507,	13.295176043991129,	0.01785008594829771,	0.11156766696957976,	0.42676885143137666,	0.6588141230335498,	400
883612800.0,	33.35339154774507,	13.295176043991129,	0.018181493820469057,	0.11346416977193072,	0.43078009701597064,	0.6718912253462324,	400
899391600.0,	33.35339154774507,	13.295176043991129,	0.018601641368475634,	0.11578273054206964,	0.4365273318727094,	0.6878291580038535,	400
915170400.0,	33.35339154774507,	13.295176043991129,	0.019000829370008736,	0.11809676207772724,	0.4451900804740771,	0.7023366330894879,	400
930949200.0,	33.35339154774507,	13.295176043991129,	0.019310633585575557,	0.11976939843172407,	0.45095519817428514,	0.713131683689928,	400
946728000.0,	33.35339154774507,	13.295176043991129,	0.019519219956890405,	0.1209583282004541,	0.4560899957052635,	0.7202282078181608,	400
962506800.0,	33.35339154774507,	13.295176043991129,	0.01984328458387631,	0.12259839855734428,	0.46172231059776825,	0.7310499278323775,	400
978285600.0,	33.35339154774507,	13.295176043991129,	0.020124999022556933,	0.12397781688554582,	0.46639954347747375,	0.7402847408269798,	400
994064400.0,	33.35339154774507,	13.295176043991129,	0.02032257340280558,	0.12491442765368113,	0.46941101991098977,	0.7466756834085279,	400
1009843200.0,	33.35339154774507,	13.295176043991129,	0.02049484746944338,	0.12571814107269422,	0.47199214661869343,	0.7522049213581893,	400
1025622000.0,	33.35339154774507,	13.295176043991129,	0.020728537619655398,	0.12678857177770367,	0.4754923237975924,	0.7596558407665089,	400
1041400800.0,	33.35339154774507,	13.295176043991129,	0.020901263237218047,	0.12756313399298527,	0.4779507629838173,	0.765120044052603,	400
1057179600.0,	33.35339154774507,	13.295176043991129,	0.021033787586763886,	0.12814911565746448,	0.4797816356560365,	0.7692914359146688,	400
1072958400.0,	33.35339154774507,	13.295176043991129,	0.0211358881894696,	0.1285959518512301,	0.4811625709011824,	0.7724939239572559,	400
1088737200.0,	33.35339154774507,	13.295176043991129,	0.0213071821699899,	0.1293473261410282,	0.4836674916243307,	0.777850884098618,	400
1104516000.0,	33.35339154774507,	13.295176043991129,	0.021457148758029097,	0.1299940267039621,	0.4857773635955438,	0.7825187760518749,	400
1120294800.0,	33.35339154774507,	13.295176043991129,	0.021558820529376,	0.13042692317550972,	0.48715454204140807,	0.7856721500016525,	400
1136073600.0,	33.35339154774507,	13.295176043991129,	0.021614847398723918,	0.1306632309111046,	0.4878856663673478,	0.7874061561228236,	400
1151852400.0,	33.35339154774507,	13.295176043991129,	0.021825306325193566,	0.13156353347040733,	0.49110207782950693,	0.7939074372335445,	400
1167631200.0,	33.35339154774507,	13.295176043991129,	0.02208297510354998,	0.13266077680141458,	0.49527361330458763,	0.8018205093435029,	400
1183410000.0,	33.35339154774507,	13.295176043991129,	0.022414818879411685,	0.1340705096160783,	0.5011154111816716,	0.8119351408252186,	400
1199188800.0,	33.35339154774507,	13.295176043991129,	0.022669848847863043,	0.13512273713359865,	0.5052894553816187,	0.8196347541914695,	400
1214967600.0,	33.35339154774507,	13.295176043991129,	0.022862815183608158,	0.1359028151671215,	0.5082873048720941,	0.8254267334741635,	400
1230746400.0,	33.35339154774507,	13.295176043991129,	0.02299639589393142,	0.136434394898882,	0.5102653892731295,	0.8294215561387357,	400
1246525200.0,	33.35339154774507,	13.295176043991129,	0.023087841880382945,	0.13679456075852386,	0.5115765726032825,	0.8321503781675144,	400
1262304000.0,	33.35339154774507,	13.295176043991129,	0.023135882160830144,	0.13698221139513903,	0.512241829343673,	0.8335821218289525,	400
1278082800.0,	33.35339154774507,	13.295176043991129,	0.023147353691061037,	0.13702677463250873,	0.5123959041911106,	0.8339238266355117,	400
1293861600.0,	33.35339154774507,	13.295176043991129,	0.02320980346100757,	0.13727049598935975,	0.5132760090506647,	0.8357833044596544,	400
1309640400.0,	33.35339154774507,	13.295176043991129,	0.023284619740168582,	0.13756213261251024,	0.5143469499544608,	0.8380087760462596,	400
