time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	13.179594166114306,	2.01911362558496,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	13.179594166114306,	2.01911362558496,	0.015002257829188475,	0.05072696945783342,	0.20072320834839158,	0.21144264706563026,	400
426027600.0,	13.179594166114306,	2.01911362558496,	0.015005297474765835,	0.05165720031059416,	0.20189491744573437,	0.22549027592472976,	400
441806400.0,	13.179594166114306,	2.01911362558496,	0.015009869168427633,	0.05298543796733942,	0.20425960768446377,	0.24431645242567676,	400
457585200.0,	13.179594166114306,	2.01911362558496,	0.015016128454557071,	0.054670331206843614,	0.20839864005293535,	0.2663029729400074,	400
473364000.0,	13.179594166114306,	2.01911362558496,	0.015024729468134957,	0.05678990524190407,	0.21547005572667122,	0.29118433907036595,	400
489142800.0,	13.179594166114306,	2.01911362558496,	0.015036373596737335,	0.059331072306607995,	0.22593214961812202,	0.31784418743434173,	400
504921600.0,	13.179594166114306,	2.01911362558496,	0.015052730032570572,	0.062372694987868675,	0.24017847723731175,	0.346373673339342,	400
520700400.0,	13.179594166114306,	2.01911362558496,	0.015075818101104588,	0.0657253066979861,	0.2556351363859028,	0.37561575968675787,	400
536479200.0,	13.179594166114306,	2.01911362558496,	0.015109505590656476,	0.06936195247657338,	0.27167791598206176,	0.40545328294161553,	400
552258000.0,	13.179594166114306,	2.01911362558496,	0.015158412121617741,	0.07308129248269853,	0.28669861833348936,	0.43476080916679466,	400
568036800.0,	13.179594166114306,	2.01911362558496,	0.015231526179015863,	0.0770058114512908,	0.30198840361610935,	0.46414330941311394,	400
583815600.0,	13.179594166114306,	2.01911362558496,	0.015344156516581647,	0.08125186589897354,	0.31836846008794106,	0.49421552685556464,	400
599594400.0,	13.179594166114306,	2.01911362558496,	0.015506165049948775,	0.08537846524559364,	0.33297255872537734,	0.5227332906711423,	400
615373200.0,	13.179594166114306,	2.01911362558496,	0.01571682323147817,	0.08912119186431137,	0.345072603284167,	0.5482617525465936,	400
631152000.0,	13.179594166114306,	2.01911362558496,	0.015964957285419933,	0.09241383143237028,	0.3550465332416893,	0.5705039453977772,	400
646930800.0,	13.179594166114306,	2.01911362558496,	0.016287915476998968,	0.09593701065472424,	0.36657053053901,	0.5935181328578326,	400
662709600.0,	13.179594166114306,	2.01911362558496,	0.016641720644137596,	0.09908044303230674,	0.37649813465915327,	0.6140034827134349,	400
678488400.0,	13.179594166114306,	2.01911362558496,	0.0169943954807864,	0.10176084062996922,	0.3846393408113724,	0.6315708231624885,	400
694267200.0,	13.179594166114306,	2.01911362558496,	0.017340402673279617,	0.10411923127700588,	0.39173962779440213,	0.6471093980603992,	400
710046000.0,	13.179594166114306,	2.01911362558496,	0.017715908245763193,	0.1064986810850719,	0.3993087152129188,	0.6627518485042656,	400
725824800.0,	13.179594166114306,	2.01911362558496,	0.01812348379471952,	0.10892087595540448,	0.4074609002736911,	0.6786736326208214,	400
741603600.0,	13.179594166114306,	2.01911362558496,	0.018535216737571938,	0.11121714977990713,	0.415360092371514,	0.6938945768735771,	400
757382400.0,	13.179594166114306,	2.01911362558496,	0.01898063377268851,	0.1135871109232395,	0.42400111170741983,	0.7096589746182418,	400
773161200.0,	13.179594166114306,	2.01911362558496,	0.01942741544191001,	0.11584738021975184,	0.4324138177623493,	0.7248757595701991,	400
788940000.0,	13.179594166114306,	2.01911362558496,	0.019835719695692224,	0.11781257507312982,	0.4396089623161075,	0.7383659933021662,	400
804718800.0,	13.179594166114306,	2.01911362558496,	0.020193573158898092,	0.1194661131701142,	0.44553335407086747,	0.7499386902196163,	400
820497600.0,	13.179594166114306,	2.01911362558496,	0.02051000949993361,	0.12088390251485889,	0.45056196758797523,	0.7600201632247122,	400
836276400.0,	13.179594166114306,	2.01911362558496,	0.020838208671731744,	0.12232756945660181,	0.4558869596642631,	0.7703590563431603,	400
852055200.0,	13.179594166114306,	2.01911362558496,	0.021112389388686603,	0.12350144840414987,	0.4601205889363627,	0.77890511152118,	400
867834000.0,	13.179594166114306,	2.01911362558496,	0.021347038384696482,	0.12448617745339667,	0.4636349674972381,	0.786164816820982,	400
883612800.0,	13.179594166114306,	2.01911362558496,	0.021558221374542403,	0.1253592569092239,	0.4667564574651326,	0.7926617635975343,	400
899391600.0,	13.179594166114306,	2.01911362558496,	0.021821898126166583,	0.12644469192327032,	0.470906581011963,	0.8007331066450335,	400
915170400.0,	13.179594166114306,	2.01911362558496,	0.022093910656186135,	0.12755059217152526,	0.4752600325213865,	0.8090063689930272,	400
930949200.0,	13.179594166114306,	2.01911362558496,	0.022302731664407143,	0.1283815649489619,	0.47842393423167967,	0.8153191347833707,	400
946728000.0,	13.179594166114306,	2.01911362558496,	0.022452792152374123,	0.12896906728734311,	0.4805907734532393,	0.8198381617600453,	400
962506800.0,	13.179594166114306,	2.01911362558496,	0.022660346593851192,	0.12978156052480003,	0.4837837986390106,	0.8260710763578063,	400
978285600.0,	13.179594166114306,	2.01911362558496,	0.022829547774374445,	0.13043479885912956,	0.48631262182043367,	0.8311330439240049,	400
994064400.0,	13.179594166114306,	2.01911362558496,	0.02292297542171102,	0.13078999025973606,	0.48762238707133376,	0.8339209781247519,	400
1009843200.0,	13.179594166114306,	2.01911362558496,	0.023077668585478047,	0.13137964218242895,	0.489932466356176,	0.838529693333323,	400
1025622000.0,	13.179594166114306,	2.01911362558496,	0.023285792061670797,	0.1321727204784473,	0.49322448804627567,	0.844712929566015,	400
1041400800.0,	13.179594166114306,	2.01911362558496,	0.023476198313407064,	0.1328901559703009,	0.49620533643484327,	0.8503486097290476,	400
1057179600.0,	13.179594166114306,	2.01911362558496,	0.02363301502196911,	0.13347396011776919,	0.49859962981671574,	0.8549755466831035,	400
1072958400.0,	13.179594166114306,	2.01911362558496,	0.02372597351065547,	0.13381542925806703,	0.49994601554089135,	0.8577123700451026,	400
1088737200.0,	13.179594166114306,	2.01911362558496,	0.023785578092866806,	0.13403285255482794,	0.5007873822152573,	0.8594653099311441,	400
1104516000.0,	13.179594166114306,	2.01911362558496,	0.023839006764104987,	0.13422718869775427,	0.5015398540433257,	0.861035521703598,	400
1120294800.0,	13.179594166114306,	2.01911362558496,	0.02394631842742473,	0.13461889377771602,	0.5031320445546212,	0.8641864792478764,	400
1136073600.0,	13.179594166114306,	2.01911362558496,	0.023960782561023755,	0.1346709822725519,	0.5033302912690883,	0.8646107312334584,	400
