time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
252460800.0,	13.807098981438337,	14.953543820821926,	0.015,	0.05,	0.2,	0.2,	400
268239600.0,	13.807098981438337,	14.953543820821926,	0.015003817876914715,	0.0512603321481711,	0.2016779171254699,	0.219348583276854,	400
284018400.0,	13.807098981438337,	14.953543820821926,	0.015009458539176705,	0.05300146746783246,	0.20521249921719217,	0.24379832577375726,	400
299797200.0,	13.807098981438337,	14.953543820821926,	0.015017583956624163,	0.055319701898145564,	0.21238780818290304,	0.2724980010435977,	400
315576000.0,	13.807098981438337,	14.953543820821926,	0.015029709040087887,	0.05853576885003363,	0.22721457815317758,	0.3056773204887231,	400
331354800.0,	13.807098981438337,	14.953543820821926,	0.015047686322500392,	0.06252724756024079,	0.24801676311206594,	0.3412203471754368,	400
347133600.0,	13.807098981438337,	14.953543820821926,	0.015076265809569452,	0.06721826165702595,	0.2713877266273945,	0.37923009014837494,	400
362912400.0,	13.807098981438337,	14.953543820821926,	0.015124013537862493,	0.0723601967263948,	0.2939605285281787,	0.41861722515567407,	400
378691200.0,	13.807098981438337,	14.953543820821926,	0.01520741460302189,	0.0779555134291277,	0.31656022173621473,	0.4588633948157105,	400
394470000.0,	13.807098981438337,	14.953543820821926,	0.015210175278945486,	0.07835794860206295,	0.32059969166340635,	0.4596163421098617,	400
410248800.0,	13.807098981438337,	14.953543820821926,	0.015214613734703607,	0.0789293977809835,	0.32607767479014543,	0.46080198888082713,	400
426027600.0,	13.807098981438337,	14.953543820821926,	0.015221736672207477,	0.0797321750772794,	0.3333503213127825,	0.4626479899599642,	400
441806400.0,	13.807098981438337,	14.953543820821926,	0.01523299646447331,	0.08084579428898084,	0.3428184022093035,	0.46544139447987126,	400
457585200.0,	13.807098981438337,	14.953543820821926,	0.01525157342282316,	0.08237108762606188,	0.3546250733961688,	0.4697735501989518,	400
