time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	6.669728443988065,	3.772539478685375,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	6.669728443988065,	3.772539478685375,	0.015001739186568048,	0.05055615791105259,	0.20050102726421032,	0.20881422857971943,	400
2903299200.0,	6.669728443988065,	3.772539478685375,	0.015004013953151155,	0.051254361438089896,	0.20125332097183896,	0.21955274864753999,	400
2919078000.0,	6.669728443988065,	3.772539478685375,	0.015007839488429117,	0.05238778276524661,	0.20298486892186202,	0.23609596201401375,	400
2934856800.0,	6.669728443988065,	3.772539478685375,	0.015013656103310674,	0.05401867391024874,	0.20667107374196952,	0.25800878340691796,	400
2950635600.0,	6.669728443988065,	3.772539478685375,	0.015021995109565473,	0.05618857937981595,	0.2137594880068678,	0.2839972681956734,	400
2966414400.0,	6.669728443988065,	3.772539478685375,	0.015033524422306167,	0.05887305643350042,	0.22505827530571834,	0.3122934813681496,	400
2982193200.0,	6.669728443988065,	3.772539478685375,	0.015049742662136325,	0.06206868225050109,	0.24025084173257066,	0.34227267120318927,	400
2997972000.0,	6.669728443988065,	3.772539478685375,	0.015049874139551014,	0.06214459712203617,	0.24119734371919402,	0.3424469774910106,	400
3013750800.0,	6.669728443988065,	3.772539478685375,	0.01505005916028378,	0.06225042721544815,	0.2425074178369267,	0.34269155714531224,	400
3029529600.0,	6.669728443988065,	3.772539478685375,	0.015050329766697798,	0.06239801417368693,	0.24430165123640968,	0.34304781762815917,	400
3045308400.0,	6.669728443988065,	3.772539478685375,	0.01505072308459443,	0.06260313032208445,	0.24674493511795006,	0.34356260878368416,	400
3061087200.0,	6.669728443988065,	3.772539478685375,	0.015051304447148507,	0.06288740966436972,	0.2500330596864123,	0.34431718068988604,	400
3076866000.0,	6.669728443988065,	3.772539478685375,	0.01505214487568166,	0.06327951536995696,	0.25443750351393224,	0.3453949104385515,	400
3092644800.0,	6.669728443988065,	3.772539478685375,	0.01505343665584788,	0.06381923721514884,	0.2601760654918977,	0.34702324875090895,	400
3108423600.0,	6.669728443988065,	3.772539478685375,	0.015055379505103654,	0.06455410932353713,	0.26753779597853844,	0.3494110281633932,	400
3124202400.0,	6.669728443988065,	3.772539478685375,	0.015058363545233308,	0.0655450230781676,	0.27669913658623696,	0.35294631261240084,	400
3139981200.0,	6.669728443988065,	3.772539478685375,	0.015062910893392043,	0.06686002441095111,	0.28778774177260436,	0.35805276557635285,	400
3155760000.0,	6.669728443988065,	3.772539478685375,	0.015070150952593713,	0.06857293018303302,	0.30041728692948105,	0.3655817057601407,	400
3171538800.0,	6.669728443988065,	3.772539478685375,	0.0150959695754435,	0.07156519405054004,	0.30925059442712494,	0.3895907491150781,	400
3187317600.0,	6.669728443988065,	3.772539478685375,	0.015134720301901114,	0.07516728810954532,	0.32162255481926566,	0.41582103670285375,	400
3203096400.0,	6.669728443988065,	3.772539478685375,	0.015192233576824447,	0.07917704770359381,	0.336195269118512,	0.44288416113139006,	400
3218875200.0,	6.669728443988065,	3.772539478685375,	0.01526392853819874,	0.08325173439943097,	0.35467000250723385,	0.4657962786686777,	400
3234654000.0,	6.669728443988065,	3.772539478685375,	0.015359896117391194,	0.08705873651018788,	0.36965352450010525,	0.4875308900320164,	400
3250432800.0,	6.669728443988065,	3.772539478685375,	0.01547974287086141,	0.09052842118245456,	0.3820206414465184,	0.5073751655169588,	400
3266211600.0,	6.669728443988065,	3.772539478685375,	0.01562680046882114,	0.09382954669247398,	0.3932966493303172,	0.5259693143020484,	400
3281990400.0,	6.669728443988065,	3.772539478685375,	0.015788622052534843,	0.096699512767379,	0.4024707647625044,	0.5421329985996998,	400
3297769200.0,	6.669728443988065,	3.772539478685375,	0.0159784891652646,	0.09955604184163962,	0.41169977177440525,	0.5578733760718753,	400
3313548000.0,	6.669728443988065,	3.772539478685375,	0.016163295576241028,	0.10189578615562643,	0.4188072432923848,	0.5708534840444062,	400
3329326800.0,	6.669728443988065,	3.772539478685375,	0.016432728129479535,	0.10431260605015812,	0.42152085676306145,	0.5876172487868545,	400
3345105600.0,	6.669728443988065,	3.772539478685375,	0.01673474232147093,	0.10688287891557187,	0.4262823316917512,	0.6042964613175633,	400
3360884400.0,	6.669728443988065,	3.772539478685375,	0.017115209489241237,	0.10984221649645846,	0.43273831977142807,	0.6231612471289053,	400
3376663200.0,	6.669728443988065,	3.772539478685375,	0.017528550875742923,	0.11275602459560317,	0.4397025599355714,	0.64160837209438,	400
3392442000.0,	6.669728443988065,	3.772539478685375,	0.01793695478751265,	0.11539306960245369,	0.4462910910329827,	0.6583546837670168,	400
3408220800.0,	6.669728443988065,	3.772539478685375,	0.01835880916411055,	0.11794681308732374,	0.45312087490434294,	0.674607426758108,	400
3423999600.0,	6.669728443988065,	3.772539478685375,	0.018761850184723164,	0.12024592147729991,	0.4594645926318893,	0.689375700572927,	400
3439778400.0,	6.669728443988065,	3.772539478685375,	0.01914449460886519,	0.12232707726416046,	0.4653770077336491,	0.702881067730947,	400
3455557200.0,	6.669728443988065,	3.772539478685375,	0.019497143725744664,	0.124168841776794,	0.47070302894081234,	0.7149754592386186,	400
3471336000.0,	6.669728443988065,	3.772539478685375,	0.019858184736023753,	0.12600192201765031,	0.47629199624409063,	0.7270880194571774,	400
3487114800.0,	6.669728443988065,	3.772539478685375,	0.02018308257015615,	0.1275985498052633,	0.4811977516281776,	0.7377764930902269,	400
3502893600.0,	6.669728443988065,	3.772539478685375,	0.02048194651883502,	0.12902973081390173,	0.4856591840466123,	0.7474625950077708,	400
3518672400.0,	6.669728443988065,	3.772539478685375,	0.020756656032999705,	0.13031637084710473,	0.4897240540967194,	0.7562591899168155,	400
3534451200.0,	6.669728443988065,	3.772539478685375,	0.021098301034304583,	0.1318859445734853,	0.49494170899446943,	0.7670869729690681,	400
3550230000.0,	6.669728443988065,	3.772539478685375,	0.021378038604791157,	0.13325010350331626,	0.5008213170250874,	0.7758513312456179,	400
3566008800.0,	6.669728443988065,	3.772539478685375,	0.021630150038235995,	0.13444828656444288,	0.5059186916655282,	0.7836480606311996,	400
3581787600.0,	6.669728443988065,	3.772539478685375,	0.021832590858316996,	0.1353857233678242,	0.5097844629804668,	0.7898462934689192,	400
3597566400.0,	6.669728443988065,	3.772539478685375,	0.02209514335874124,	0.13642807994874406,	0.5123156267990975,	0.7978266422933632,	400
3613345200.0,	6.669728443988065,	3.772539478685375,	0.022295231984050996,	0.13721209920620175,	0.5142046271600343,	0.8038989051128145,	400
3629124000.0,	6.669728443988065,	3.772539478685375,	0.022624456380607477,	0.13849992413382015,	0.5177660307767044,	0.8138707513725905,	400
3644902800.0,	6.669728443988065,	3.772539478685375,	0.02291114654090088,	0.13960405544197255,	0.5208619795251879,	0.8225262292751593,	400
3660681600.0,	6.669728443988065,	3.772539478685375,	0.023202788056364332,	0.1407150918664174,	0.5241214906941366,	0.831305344117395,	400
3676460400.0,	6.669728443988065,	3.772539478685375,	0.02346672838145615,	0.1417075899051883,	0.5270865240578987,	0.8392262177362301,	400
3692239200.0,	6.669728443988065,	3.772539478685375,	0.023697050314952065,	0.1425631992533769,	0.5296661297851951,	0.8461194852335652,	400
3708018000.0,	6.669728443988065,	3.772539478685375,	0.023859957249083262,	0.14316074366008225,	0.5314284040818553,	0.8509847962687471,	400
3723796800.0,	6.669728443988065,	3.772539478685375,	0.024050950570914973,	0.143858277828166,	0.5335789794696708,	0.8566794198089945,	400
3739575600.0,	6.669728443988065,	3.772539478685375,	0.0243163969104586,	0.1448258791048804,	0.5368200761058495,	0.8645753220103327,	400
3755354400.0,	6.669728443988065,	3.772539478685375,	0.02451666982065731,	0.14554536632544465,	0.5391850547175,	0.8705143466025621,	400
3771133200.0,	6.669728443988065,	3.772539478685375,	0.024660632631701204,	0.14605689547993972,	0.5408350511804514,	0.8747749756275394,	400
3786912000.0,	6.669728443988065,	3.772539478685375,	0.024814182819156035,	0.14660005585799096,	0.5426321134844163,	0.8793124355972878,	400
3802690800.0,	6.669728443988065,	3.772539478685375,	0.025194807188950685,	0.147964904709187,	0.5481001120554315,	0.890529365639095,	400
3818469600.0,	6.669728443988065,	3.772539478685375,	0.025528525916099252,	0.14913890009248193,	0.5527955810369378,	0.9003021768799095,	400
3834248400.0,	6.669728443988065,	3.772539478685375,	0.025819385164291848,	0.15014574081102064,	0.5568154001423239,	0.9087781215499048,	400
3850027200.0,	6.669728443988065,	3.772539478685375,	0.02605581808475647,	0.1509519674068727,	0.5599914159656307,	0.9156418687420835,	400
3865806000.0,	6.669728443988065,	3.772539478685375,	0.02629236372679488,	0.1517522332645247,	0.5632159041605862,	0.9224886152343659,	400
3881584800.0,	6.669728443988065,	3.772539478685375,	0.026483037235498705,	0.15238970075656205,	0.5657547675042783,	0.9279923226636017,	400
3897363600.0,	6.669728443988065,	3.772539478685375,	0.02663404554376166,	0.1528898024249521,	0.5677253986781904,	0.9323423367761248,	400
3913142400.0,	6.669728443988065,	3.772539478685375,	0.026745452951032343,	0.15325583950201338,	0.5691477798754644,	0.9355470007540797,	400
3928921200.0,	6.669728443988065,	3.772539478685375,	0.026894735599929654,	0.15374612910384947,	0.571127470055803,	0.9398356370931229,	400
3944700000.0,	6.669728443988065,	3.772539478685375,	0.02699589427273539,	0.15407552017410664,	0.572430460636394,	0.9427376415246906,	400
3960478800.0,	6.669728443988065,	3.772539478685375,	0.027073943790659714,	0.15432841967177421,	0.5734241904469233,	0.9449746835122793,	400
3976257600.0,	6.669728443988065,	3.772539478685375,	0.0271496995152234,	0.15457326252181128,	0.574392105612567,	0.9471443828820559,	400
3992036400.0,	6.669728443988065,	3.772539478685375,	0.027246430162599814,	0.15488569925897863,	0.5756551622333614,	0.9499125213176214,	400
4007815200.0,	6.669728443988065,	3.772539478685375,	0.027295864256120836,	0.15504431154427245,	0.5762808395076938,	0.951326091463151,	400
4023594000.0,	6.669728443988065,	3.772539478685375,	0.02732199175425281,	0.1551278737044075,	0.5766066279023867,	0.9520729496229009,	400
4039372800.0,	6.669728443988065,	3.772539478685375,	0.027373550282493227,	0.1552929579317106,	0.5772637155384894,	0.9535462408255463,	400
4055151600.0,	6.669728443988065,	3.772539478685375,	0.027449584267680363,	0.15553650305474384,	0.5782550344320702,	0.9557176132441332,	400
4070930400.0,	6.669728443988065,	3.772539478685375,	0.027550747729536272,	0.15586047060747987,	0.5796069502331112,	0.9586040734822423,	400
4086709200.0,	6.669728443988065,	3.772539478685375,	0.027617581444339484,	0.15607324512250775,	0.5804815404187816,	0.9605092491998067,	400
4102488000.0,	6.669728443988065,	3.772539478685375,	0.02764419491052811,	0.1561575381037887,	0.5808204243738962,	0.9612675340217606,	400
4118266800.0,	6.669728443988065,	3.772539478685375,	0.02768626867281012,	0.156290853816501,	0.5813636575995362,	0.9624659404583373,	400
4134045600.0,	6.669728443988065,	3.772539478685375,	0.027701142595528805,	0.15633782684365946,	0.5815521770727643,	0.9628894851997284,	400
