time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	14.36589661908817,	5.403130755516987,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	14.36589661908817,	5.403130755516987,	0.015000071429962859,	0.05002243105758771,	0.2000145374780221,	0.2003620156081768,	400
3771133200.0,	14.36589661908817,	5.403130755516987,	0.015000283118116383,	0.050088863361258486,	0.20005901284514144,	0.20143175918806677,	400
3786912000.0,	14.36589661908817,	5.403130755516987,	0.015000785277485896,	0.05024597845507758,	0.2001718179228309,	0.20394763147817646,	400
3802690800.0,	14.36589661908817,	5.403130755516987,	0.01500214099977488,	0.05066827354427634,	0.20053918472185095,	0.21060364604287482,	400
3818469600.0,	14.36589661908817,	5.403130755516987,	0.015003776269286472,	0.05116089871598399,	0.20102031409110083,	0.21821114482682114,	400
3834248400.0,	14.36589661908817,	5.403130755516987,	0.015005781059270265,	0.05174222326675089,	0.20166966654721927,	0.22697527256099403,	400
3850027200.0,	14.36589661908817,	5.403130755516987,	0.015008743930194019,	0.0525704512439008,	0.20283384705408944,	0.23902060111969997,	400
3865806000.0,	14.36589661908817,	5.403130755516987,	0.015012574107504196,	0.05358143216008904,	0.20459076866550632,	0.25308793528968987,	400
3881584800.0,	14.36589661908817,	5.403130755516987,	0.015017434527651875,	0.05477883626110212,	0.2071634840021349,	0.2688927485510839,	400
3897363600.0,	14.36589661908817,	5.403130755516987,	0.01502358596433254,	0.05617789890441053,	0.21085085763997863,	0.28625669183839725,	400
3913142400.0,	14.36589661908817,	5.403130755516987,	0.015032361231132203,	0.05804125913833991,	0.21734452737974175,	0.30732037581255334,	400
3928921200.0,	14.36589661908817,	5.403130755516987,	0.015043946145193615,	0.060224714496582434,	0.22622730821053894,	0.32991256267674973,	400
3944700000.0,	14.36589661908817,	5.403130755516987,	0.01505899561418319,	0.06262546127324711,	0.23656642447868698,	0.35302558920294314,	400
3960478800.0,	14.36589661908817,	5.403130755516987,	0.01507884841649907,	0.06521481752694405,	0.2478389754455268,	0.376475070247458,	400
3976257600.0,	14.36589661908817,	5.403130755516987,	0.015108584479281935,	0.06843390501508642,	0.2632609549837317,	0.40290365124034466,	400
3992036400.0,	14.36589661908817,	5.403130755516987,	0.015150249290540069,	0.0717306783786816,	0.27746767390674065,	0.4291509893241521,	400
4007815200.0,	14.36589661908817,	5.403130755516987,	0.015207178526541933,	0.07497196795033276,	0.29012622190580883,	0.45429364091840124,	400
4023594000.0,	14.36589661908817,	5.403130755516987,	0.015282124984336485,	0.0780632294239481,	0.3012348104599083,	0.47772324067204724,	400
4039372800.0,	14.36589661908817,	5.403130755516987,	0.015393536374586519,	0.0816151810493368,	0.3148246500574011,	0.5030129016534508,	400
4055151600.0,	14.36589661908817,	5.403130755516987,	0.015495523186721557,	0.08489110440655409,	0.33566455279371543,	0.5194396758554198,	400
4070930400.0,	14.36589661908817,	5.403130755516987,	0.015627404503763286,	0.0879678260498288,	0.35149585215322754,	0.5359583135303624,	400
4086709200.0,	14.36589661908817,	5.403130755516987,	0.015749843231541504,	0.09049358306979012,	0.36518142139213905,	0.5482123950713966,	400
4102488000.0,	14.36589661908817,	5.403130755516987,	0.015891413531074476,	0.0926795734391436,	0.3741705128722047,	0.5602638574980804,	400
4118266800.0,	14.36589661908817,	5.403130755516987,	0.016026244407849326,	0.09446829609924198,	0.380918321538325,	0.5703020720292072,	400
4134045600.0,	14.36589661908817,	5.403130755516987,	0.01616614165658853,	0.09615002179718599,	0.3871209824864939,	0.5797184950283376,	400
4149824400.0,	14.36589661908817,	5.403130755516987,	0.01627583756274597,	0.09733433848315645,	0.39113612706508494,	0.586485415023614,	400
4165603200.0,	14.36589661908817,	5.403130755516987,	0.016492840764720632,	0.09972404453326836,	0.4010528406127868,	0.5991267895754017,	400
4181382000.0,	14.36589661908817,	5.403130755516987,	0.016697990467916597,	0.10171232710975968,	0.4086969540440626,	0.6098611447162351,	400
4197160800.0,	14.36589661908817,	5.403130755516987,	0.01691140257833371,	0.10362435097657288,	0.41596876110002623,	0.6201862315634468,	400
4212939600.0,	14.36589661908817,	5.403130755516987,	0.017067987577213176,	0.10489782739384387,	0.4203544280873594,	0.6272721749493675,	400
4228718400.0,	14.36589661908817,	5.403130755516987,	0.01722019663631268,	0.10608571127515495,	0.42443658314020477,	0.6338950827266763,	400
4244497200.0,	14.36589661908817,	5.403130755516987,	0.017424900859966817,	0.10766155634688505,	0.430284994996108,	0.6425039385245579,	400
4260276000.0,	14.36589661908817,	5.403130755516987,	0.017608705349280277,	0.10894211460898803,	0.43436260154303635,	0.6499142519987802,	400
4276054800.0,	14.36589661908817,	5.403130755516987,	0.0177423859283158,	0.10983302269348932,	0.43706869842401014,	0.655146379677315,	400
4291833600.0,	14.36589661908817,	5.403130755516987,	0.017839838685190876,	0.110464413690762,	0.43893115254690723,	0.6588902753069661,	400
4307612400.0,	14.36589661908817,	5.403130755516987,	0.01796097166516381,	0.11124316284786927,	0.441322892205898,	0.6634860713459537,	400
4323391200.0,	14.36589661908817,	5.403130755516987,	0.018052054278008364,	0.11181551463882569,	0.4430425831839799,	0.6668912606384312,	400
4339170000.0,	14.36589661908817,	5.403130755516987,	0.018097281954297613,	0.11209390055344907,	0.44384446911037917,	0.6685652226888908,	400
4354948800.0,	14.36589661908817,	5.403130755516987,	0.01814302333160943,	0.11237401316731646,	0.4446568853166551,	0.6702502303897429,	400
4370727600.0,	14.36589661908817,	5.403130755516987,	0.018249767305216782,	0.11303268993783999,	0.44671888301068957,	0.674163023395395,	400
4386506400.0,	14.36589661908817,	5.403130755516987,	0.018349386114070217,	0.1137101394265142,	0.4495600706412051,	0.6777743198020706,	400
4402285200.0,	14.36589661908817,	5.403130755516987,	0.018410690109715192,	0.11411514031020414,	0.4511862487282415,	0.6799690422231982,	400
