time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	49.96392909125772,	9.726152615115446,	0.015,	0.05,	0.2,	0.2,	400
2398377600.0,	49.96392909125772,	9.726152615115446,	0.01500381975758496,	0.051260996667972035,	0.20167938291779136,	0.2193581138691618,	400
2414156400.0,	49.96392909125772,	9.726152615115446,	0.015009381037244493,	0.052974134953870954,	0.20511258369729907,	0.24346192426462754,	400
2429935200.0,	49.96392909125772,	9.726152615115446,	0.015018087243130496,	0.05551877193812263,	0.2136861655612874,	0.2743004204003623,	400
2445714000.0,	49.96392909125772,	9.726152615115446,	0.015030684335208976,	0.058855696228425555,	0.22934946209104984,	0.30820960152779736,	400
2461492800.0,	49.96392909125772,	9.726152615115446,	0.015050127017590346,	0.0632508973158888,	0.2536852065368052,	0.34563322748343694,	400
2477271600.0,	49.96392909125772,	9.726152615115446,	0.015081988472436927,	0.06827799266193206,	0.27812346935166127,	0.3856903149252165,	400
2493050400.0,	49.96392909125772,	9.726152615115446,	0.015138256166245366,	0.07402045440327408,	0.3036952577896622,	0.42805712644585786,	400
2508829200.0,	49.96392909125772,	9.726152615115446,	0.015242619956043684,	0.08029276169707456,	0.3287885081991767,	0.4716493444560172,	400
2524608000.0,	49.96392909125772,	9.726152615115446,	0.015433656909221452,	0.08669362646433221,	0.35159858695473184,	0.514338380285763,	400
2540386800.0,	49.96392909125772,	9.726152615115446,	0.015659682429886055,	0.09296825183835852,	0.38855211191307226,	0.5423948991562216,	400
2556165600.0,	49.96392909125772,	9.726152615115446,	0.016035275197376107,	0.09931046657030221,	0.41740766239310695,	0.5731641540256374,	400
2571944400.0,	49.96392909125772,	9.726152615115446,	0.01611992341185877,	0.10134091065412708,	0.4319070686242517,	0.578035277223697,	400
2587723200.0,	49.96392909125772,	9.726152615115446,	0.016124632024906778,	0.10146907302121919,	0.4328476064913223,	0.5782864745597198,	400
