time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	78.38202576475464,	3.8614962855201123,	0.07009363353950672,	0.2754712967255766,	1.4821524597283917,	1.92804934178297,	400
2603502000.0,	78.38202576475464,	3.8614962855201123,	0.07038414707854304,	0.27600576662843995,	1.4866414566441293,	1.934282081263393,	400
2619280800.0,	78.38202576475464,	3.8614962855201123,	0.07065574866969465,	0.2765045239766862,	1.4908463549646997,	1.9401038996414148,	400
2635059600.0,	78.38202576475464,	3.8614962855201123,	0.07080757867028435,	0.2767811177620727,	1.4931157028284667,	1.943357397748227,	400
2650838400.0,	78.38202576475464,	3.8614962855201123,	0.0709309315467123,	0.27700537823020455,	1.4949495086309754,	1.9459998835022116,	400
2666617200.0,	78.38202576475464,	3.8614962855201123,	0.07118309733062984,	0.27746735861516914,	1.4988925726120983,	1.951396242582588,	400
2682396000.0,	78.38202576475464,	3.8614962855201123,	0.07135985624549357,	0.27779237776604354,	1.5017035887697596,	1.9551769224454016,	400
2698174800.0,	78.38202576475464,	3.8614962855201123,	0.07152361262223897,	0.278095936369651,	1.5044074451405496,	1.9586773001864002,	400
2713953600.0,	78.38202576475464,	3.8614962855201123,	0.07155947130286038,	0.27816180331914164,	1.5049744248641745,	1.959443743150587,	400
2729732400.0,	78.38202576475464,	3.8614962855201123,	0.07182210325917167,	0.2786517817832378,	1.5094933138864044,	1.9650497781680096,	400
2745511200.0,	78.38202576475464,	3.8614962855201123,	0.07194041681672872,	0.2788701324175368,	1.51143560892405,	1.9675737289245856,	400
2761290000.0,	78.38202576475464,	3.8614962855201123,	0.07204986828179025,	0.2790719544582831,	1.5132322960790983,	1.969907521729631,	400
