time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	52.46911643035636,	2.3788275830622956,	0.015,	0.05,	0.2,	0.2,	400
1956571200.0,	52.46911643035636,	2.3788275830622956,	0.015005438599977272,	0.051859426506205744,	0.20332686442492276,	0.2275616919475145,	400
1972350000.0,	52.46911643035636,	2.3788275830622956,	0.015013215470134409,	0.0542977009944475,	0.2103158221713601,	0.2590921246777751,	400
1988128800.0,	52.46911643035636,	2.3788275830622956,	0.015025190486268955,	0.05788092491882909,	0.2274442975736845,	0.29614548566452475,	400
2003907600.0,	52.46911643035636,	2.3788275830622956,	0.015043240046846654,	0.062357040835727115,	0.2514189903231574,	0.33546414081951803,	400
2019686400.0,	52.46911643035636,	2.3788275830622956,	0.015074660479157535,	0.068317170408261,	0.2847112884016011,	0.3798766591793885,	400
2035465200.0,	52.46911643035636,	2.3788275830622956,	0.015134466677870655,	0.07481924859665669,	0.3123083264009859,	0.4276360364379858,	400
2051244000.0,	52.46911643035636,	2.3788275830622956,	0.015254911269615649,	0.08213829574846081,	0.3413263620531886,	0.47707455226969875,	400
2067022800.0,	52.46911643035636,	2.3788275830622956,	0.015451691876767017,	0.08989613274208706,	0.38179042139483993,	0.5165324738882731,	400
2082801600.0,	52.46911643035636,	2.3788275830622956,	0.015806786089388125,	0.0968104603647972,	0.4063399659501682,	0.5555871136643834,	400
2098580400.0,	52.46911643035636,	2.3788275830622956,	0.016361974458777365,	0.10349311370619775,	0.4277486094437957,	0.5936171182433017,	400
2114359200.0,	52.46911643035636,	2.3788275830622956,	0.017117155013254105,	0.11010096749904533,	0.4502573129585135,	0.6302290325446588,	400
2130138000.0,	52.46911643035636,	2.3788275830622956,	0.01804556855449284,	0.11643587953382854,	0.4719013787903041,	0.6660813486075443,	400
2145916800.0,	52.46911643035636,	2.3788275830622956,	0.019044707156706957,	0.1221703925179832,	0.4913401691716013,	0.699910023613449,	400
2161695600.0,	52.46911643035636,	2.3788275830622956,	0.019978805439875208,	0.12690078540690755,	0.5065299907092262,	0.7294762978126073,	400
2177474400.0,	52.46911643035636,	2.3788275830622956,	0.02093499774844382,	0.1314907887424349,	0.5229438590380681,	0.758815205473314,	400
