time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2398377600.0,	45.011988784364874,	7.907610613582485,	0.015,	0.05,	0.2,	0.2,	400
2414156400.0,	45.011988784364874,	7.907610613582485,	0.015002853647043615,	0.050926836917437546,	0.20103173213766315,	0.21446213977987774,	400
2429935200.0,	45.011988784364874,	7.907610613582485,	0.015007531582174783,	0.05237826055448138,	0.20349678762639223,	0.2355587839486578,	400
2445714000.0,	45.011988784364874,	7.907610613582485,	0.015014560272595293,	0.054422624389046395,	0.2089250423154316,	0.2621769151502057,	400
2461492800.0,	45.011988784364874,	7.907610613582485,	0.01502534051696697,	0.057395903069253,	0.22156867081608808,	0.29457583090076833,	400
2477271600.0,	45.011988784364874,	7.907610613582485,	0.015040668449269703,	0.060983033061570074,	0.23924989694596294,	0.3285141522184562,	400
2493050400.0,	45.011988784364874,	7.907610613582485,	0.015064760516997754,	0.06550274026853681,	0.2632308636533459,	0.365687774973701,	400
2508829200.0,	45.011988784364874,	7.907610613582485,	0.015105030991120724,	0.07063340010907557,	0.28731473722893247,	0.4052856123236584,	400
2524608000.0,	45.011988784364874,	7.907610613582485,	0.015176461563565948,	0.07636611136920596,	0.31177235405000125,	0.44668327432956784,	400
2540386800.0,	45.011988784364874,	7.907610613582485,	0.015299410387773979,	0.08197817124352838,	0.33176776238146927,	0.4863276845746288,	400
2556165600.0,	45.011988784364874,	7.907610613582485,	0.015377495298835997,	0.08605573629918054,	0.3624428093519175,	0.5007653372442012,	400
2571944400.0,	45.011988784364874,	7.907610613582485,	0.015617232124502077,	0.09178123688990979,	0.38293443182130454,	0.5347396341458445,	400
2587723200.0,	45.011988784364874,	7.907610613582485,	0.01596252245001527,	0.09716754556505769,	0.4008133134937669,	0.5662081817928651,	400
2603502000.0,	45.011988784364874,	7.907610613582485,	0.01638872396752881,	0.1018858001428588,	0.4153898796554897,	0.5937347299931708,	400
2619280800.0,	45.011988784364874,	7.907610613582485,	0.01684386682071729,	0.10680719401286674,	0.4382547593541937,	0.6169864075922709,	400
2635059600.0,	45.011988784364874,	7.907610613582485,	0.01737866756127162,	0.11114155674919599,	0.4542744673627975,	0.6397074091425462,	400
2650838400.0,	45.011988784364874,	7.907610613582485,	0.017914933230378023,	0.11491468067597481,	0.4675966366529595,	0.65999439896327,	400
2666617200.0,	45.011988784364874,	7.907610613582485,	0.018429698170691865,	0.11820143001413158,	0.47893455279318603,	0.67809362300989,	400
2682396000.0,	45.011988784364874,	7.907610613582485,	0.018947695600762978,	0.12131293445667629,	0.4899531309570518,	0.6954571926637205,	400
2698174800.0,	45.011988784364874,	7.907610613582485,	0.019377154696972442,	0.1240746775784908,	0.5025814221292306,	0.7093473444117139,	400
2713953600.0,	45.011988784364874,	7.907610613582485,	0.019866446488645065,	0.12656687251068618,	0.5098287130446499,	0.7246394660368473,	400
2729732400.0,	45.011988784364874,	7.907610613582485,	0.020506280459195395,	0.1297546153108484,	0.5204229807609797,	0.7443789942007117,	400
2745511200.0,	45.011988784364874,	7.907610613582485,	0.021134288926942992,	0.13272396722476576,	0.5302958821302105,	0.7634280084535308,	400
2761290000.0,	45.011988784364874,	7.907610613582485,	0.021729725847754875,	0.1354462886537347,	0.5396981322705537,	0.7812663047388861,	400
2777068800.0,	45.011988784364874,	7.907610613582485,	0.02227265185139689,	0.1378480061172885,	0.5481302570134586,	0.7973652559287887,	400
2792847600.0,	45.011988784364874,	7.907610613582485,	0.022779622880591283,	0.14003195364269633,	0.5559954312781354,	0.8122772636854558,	400
2808626400.0,	45.011988784364874,	7.907610613582485,	0.02326866888559688,	0.14209353767646948,	0.5636870500833218,	0.8265616993031863,	400
2824405200.0,	45.011988784364874,	7.907610613582485,	0.023732086690792006,	0.14398189517246288,	0.5706195221105617,	0.8400092020219696,	400
2840184000.0,	45.011988784364874,	7.907610613582485,	0.024182556894491756,	0.14576766535861005,	0.5771792898409076,	0.853015701097426,	400
2855962800.0,	45.011988784364874,	7.907610613582485,	0.024590074331142613,	0.14735199607419658,	0.5830743858807848,	0.864733528637122,	400
2871741600.0,	45.011988784364874,	7.907610613582485,	0.024972514826788673,	0.1488037468486929,	0.5884333681637212,	0.8756901868994852,	400
2887520400.0,	45.011988784364874,	7.907610613582485,	0.02537675174798526,	0.15031331309981286,	0.5941695638923927,	0.8872343733565831,	400
2903299200.0,	45.011988784364874,	7.907610613582485,	0.025733062959268756,	0.1516213731499123,	0.5991643948872517,	0.8973771984772053,	400
2919078000.0,	45.011988784364874,	7.907610613582485,	0.026129322957346213,	0.15306727390977548,	0.6050470242641013,	0.9086224818030046,	400
2934856800.0,	45.011988784364874,	7.907610613582485,	0.026512023023634982,	0.1544452113109672,	0.6107959632271829,	0.9194404919867047,	400
2950635600.0,	45.011988784364874,	7.907610613582485,	0.026792402476512805,	0.15543255411450416,	0.6147565440274705,	0.9273390639903228,	400
2966414400.0,	45.011988784364874,	7.907610613582485,	0.02713447091942657,	0.15663577821839575,	0.6199268492398544,	0.9369511408109307,	400
2982193200.0,	45.011988784364874,	7.907610613582485,	0.027436448622986623,	0.15768300947695454,	0.624427807509335,	0.945408768383743,	400
2997972000.0,	45.011988784364874,	7.907610613582485,	0.027915884635243776,	0.15936897025215802,	0.6328163033859595,	0.9587865412109394,	400
3013750800.0,	45.011988784364874,	7.907610613582485,	0.028337218496105952,	0.1608167321708937,	0.6399286462809198,	0.9704616019219908,	400
3029529600.0,	45.011988784364874,	7.907610613582485,	0.028683727820642293,	0.16198179289849685,	0.6455143438770222,	0.9800153073364782,	400
3045308400.0,	45.011988784364874,	7.907610613582485,	0.028952727431550057,	0.16286983335920455,	0.6496547127092418,	0.9874077681361708,	400
3061087200.0,	45.011988784364874,	7.907610613582485,	0.029249346586586646,	0.16384554489068476,	0.6543784078729781,	0.9955391326126183,	400
3076866000.0,	45.011988784364874,	7.907610613582485,	0.0294771635430484,	0.16458351313331968,	0.6578638372259228,	1.0017684371936744,	400
3092644800.0,	45.011988784364874,	7.907610613582485,	0.0296243176107095,	0.16505359173563044,	0.6600063893216612,	1.005786157315386,	400
3108423600.0,	45.011988784364874,	7.907610613582485,	0.029789176184157426,	0.16553828419980965,	0.6615970518614925,	1.0102824741352991,	400
3124202400.0,	45.011988784364874,	7.907610613582485,	0.03006945818821341,	0.1663638294199915,	0.6645640777497406,	1.0179273895241452,	400
3139981200.0,	45.011988784364874,	7.907610613582485,	0.030267490308459315,	0.16694150073007286,	0.6665987192216756,	1.0233331428156758,	400
3155760000.0,	45.011988784364874,	7.907610613582485,	0.030368259756825677,	0.1672330058140693,	0.6675871123732173,	1.026085943252524,	400
3171538800.0,	45.011988784364874,	7.907610613582485,	0.030637501061184742,	0.16801652285165247,	0.670568091935529,	1.033436406552289,	400
3187317600.0,	45.011988784364874,	7.907610613582485,	0.03079976891305865,	0.16848348698560367,	0.6722787066949213,	1.0378676003638705,	400
