time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	72.21857427281223,	0.14660965866200137,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	72.21857427281223,	0.14660965866200137,	0.015010605140773339,	0.05495652700925837,	0.2258713962590654,	0.25374129476067037,	400
1293861600.0,	72.21857427281223,	0.14660965866200137,	0.01502673439465615,	0.06260623863724134,	0.28180726710509907,	0.30676792206816456,	400
1309640400.0,	72.21857427281223,	0.14660965866200137,	0.015066378315719036,	0.0742843963740317,	0.34381304138740065,	0.38230404723918926,	400
1325419200.0,	72.21857427281223,	0.14660965866200137,	0.015197813595472322,	0.08988896939829617,	0.4085128815056319,	0.4729074976153723,	400
1341198000.0,	72.21857427281223,	0.14660965866200137,	0.015762517572857484,	0.10739609626558844,	0.4670323644238932,	0.5687939151523125,	400
1356976800.0,	72.21857427281223,	0.14660965866200137,	0.017238478473326182,	0.12419020394137527,	0.546740429947682,	0.6360783339354112,	400
1372755600.0,	72.21857427281223,	0.14660965866200137,	0.019303584931734064,	0.1375479028362829,	0.6024667503816243,	0.6937753126533776,	400
1388534400.0,	72.21857427281223,	0.14660965866200137,	0.021880658876798034,	0.14914264080134354,	0.6361933612258209,	0.7639709625487795,	400
1404313200.0,	72.21857427281223,	0.14660965866200137,	0.024262313989601304,	0.15976851509012396,	0.6774139921691663,	0.8326690393333773,	400
1420092000.0,	72.21857427281223,	0.14660965866200137,	0.026757979772790083,	0.1703685697245091,	0.7310870312812521,	0.9020649099392879,	400
1435870800.0,	72.21857427281223,	0.14660965866200137,	0.027934178999124978,	0.1782132673556404,	0.8010340455028808,	0.9334669419318479,	400
1451649600.0,	72.21857427281223,	0.14660965866200137,	0.029842199394577364,	0.18656156411866337,	0.8541534802509305,	0.9792183545515408,	400
1467428400.0,	72.21857427281223,	0.14660965866200137,	0.03133468572452126,	0.1934909137969612,	0.9031638840442642,	1.0149877232153943,	400
1483207200.0,	72.21857427281223,	0.14660965866200137,	0.03259269395690317,	0.19988825297758564,	0.954357458558155,	1.0445712176361248,	400
1498986000.0,	72.21857427281223,	0.14660965866200137,	0.03350807299892294,	0.20476202100687704,	0.9945862848038949,	1.065471445156714,	400
1514764800.0,	72.21857427281223,	0.14660965866200137,	0.03445645356925987,	0.2092190354328068,	1.0274949832760736,	1.0866258979471035,	400
1530543600.0,	72.21857427281223,	0.14660965866200137,	0.035367074265770064,	0.21331086832449336,	1.0567164617412423,	1.106811986208374,	400
1546322400.0,	72.21857427281223,	0.14660965866200137,	0.03612301932706257,	0.2170563507032065,	1.086760105257409,	1.1235404579769528,	400
1562101200.0,	72.21857427281223,	0.14660965866200137,	0.03653217639225599,	0.21938667307717796,	1.1074731181746695,	1.1325076084793388,	400
1577880000.0,	72.21857427281223,	0.14660965866200137,	0.03702802862880339,	0.22191040779979027,	1.128013511805988,	1.1432362545428245,	400
