time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	47.72128050460422,	8.685533851360667,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	47.72128050460422,	8.685533851360667,	0.015004476241258736,	0.051496878660798294,	0.20224827526151448,	0.2226849217325007,	400
852055200.0,	47.72128050460422,	8.685533851360667,	0.015010995773970756,	0.053518370776155455,	0.20700775719309158,	0.2501881084797935,	400
867834000.0,	47.72128050460422,	8.685533851360667,	0.015020659277383792,	0.05630808783403555,	0.21744697161221013,	0.28250186598912047,	400
883612800.0,	47.72128050460422,	8.685533851360667,	0.015034770574899058,	0.05994596471167112,	0.2355785470027381,	0.3176630733592677,	400
899391600.0,	47.72128050460422,	8.685533851360667,	0.015040830779001821,	0.06242457291562119,	0.26061950399931205,	0.3281975757516286,	400
915170400.0,	47.72128050460422,	8.685533851360667,	0.015054026515558549,	0.06622914009306441,	0.28924872495837406,	0.3482773956592274,	400
930949200.0,	47.72128050460422,	8.685533851360667,	0.015078091475753617,	0.07081485822928499,	0.3140588277139823,	0.3763630029758092,	400
946728000.0,	47.72128050460422,	8.685533851360667,	0.015089632694431193,	0.07340408647112844,	0.3330738872518115,	0.3855128409901926,	400
962506800.0,	47.72128050460422,	8.685533851360667,	0.015109823651200687,	0.07682498436166965,	0.35433449819295093,	0.39924262654372356,	400
978285600.0,	47.72128050460422,	8.685533851360667,	0.015162301132936883,	0.08167502716515503,	0.372426412071571,	0.4277438917731341,	400
994064400.0,	47.72128050460422,	8.685533851360667,	0.015247472792133307,	0.08640112757172588,	0.38542178771960145,	0.4580214240866348,	400
1009843200.0,	47.72128050460422,	8.685533851360667,	0.015377519251815179,	0.09142677648296504,	0.4002834588416056,	0.48793552590369704,	400
1025622000.0,	47.72128050460422,	8.685533851360667,	0.015588710575175174,	0.09676976972369976,	0.4145950467308368,	0.5198070872897349,	400
1041400800.0,	47.72128050460422,	8.685533851360667,	0.01587446411603334,	0.10173445274124776,	0.4279918245599402,	0.5483815317711302,	400
1057179600.0,	47.72128050460422,	8.685533851360667,	0.01619897465189346,	0.10668544003346504,	0.4469191140768167,	0.5719010672073468,	400
1072958400.0,	47.72128050460422,	8.685533851360667,	0.01657039017661921,	0.11104356812357462,	0.46220130016435196,	0.592994436653348,	400
1088737200.0,	47.72128050460422,	8.685533851360667,	0.01699768410258809,	0.11530216192097048,	0.47722993017744264,	0.6134147548591565,	400
1104516000.0,	47.72128050460422,	8.685533851360667,	0.017421353125725254,	0.11891621545427138,	0.48931841214578553,	0.6311333617273052,	400
1120294800.0,	47.72128050460422,	8.685533851360667,	0.01785396586094494,	0.1220375402465788,	0.49811737593437877,	0.6477133001645733,	400
1136073600.0,	47.72128050460422,	8.685533851360667,	0.018254920943757986,	0.12486810362978149,	0.5072323039413718,	0.6622264743973656,	400
1151852400.0,	47.72128050460422,	8.685533851360667,	0.018784061351548607,	0.12857821156835728,	0.5213152112086142,	0.6805384553857289,	400
1167631200.0,	47.72128050460422,	8.685533851360667,	0.019316707172599156,	0.13186737336329746,	0.5323771779248458,	0.6980188117103107,	400
1183410000.0,	47.72128050460422,	8.685533851360667,	0.019789550687977473,	0.13490000964276658,	0.5448123840297959,	0.7130423334675137,	400
1199188800.0,	47.72128050460422,	8.685533851360667,	0.020209850889231384,	0.13743155556846798,	0.55477379382379,	0.7260001848614648,	400
1214967600.0,	47.72128050460422,	8.685533851360667,	0.020622079828592706,	0.13983383742656225,	0.5643416305037502,	0.7384641845147353,	400
1230746400.0,	47.72128050460422,	8.685533851360667,	0.020946027851201664,	0.14162894427590528,	0.5710967882510312,	0.7481075383859085,	400
1246525200.0,	47.72128050460422,	8.685533851360667,	0.02130340087783006,	0.1435933884828728,	0.5788881446743172,	0.7586480677563816,	400
1262304000.0,	47.72128050460422,	8.685533851360667,	0.02167173927504061,	0.1455866349222231,	0.5870464038983976,	0.7694027642809816,	400
1278082800.0,	47.72128050460422,	8.685533851360667,	0.021996992025069464,	0.14721873475248662,	0.5929355771920679,	0.7788091381952814,	400
1293861600.0,	47.72128050460422,	8.685533851360667,	0.022274096653455266,	0.1485804036996729,	0.5978070697380238,	0.7867883112848032,	400
1309640400.0,	47.72128050460422,	8.685533851360667,	0.02267786199909363,	0.15013182283156096,	0.5996994261734818,	0.7983682456544018,	400
1325419200.0,	47.72128050460422,	8.685533851360667,	0.023106490164139796,	0.151757744931207,	0.6018941391623128,	0.8107590776309106,	400
1341198000.0,	47.72128050460422,	8.685533851360667,	0.023453561061817854,	0.15305846862855346,	0.6037048365609295,	0.8208604541341861,	400
1356976800.0,	47.72128050460422,	8.685533851360667,	0.023901940638551226,	0.15471747384286638,	0.6063580188189983,	0.8339550810600055,	400
1372755600.0,	47.72128050460422,	8.685533851360667,	0.024345654374056624,	0.15633532157647892,	0.6091670231726785,	0.8469562865780443,	400
1388534400.0,	47.72128050460422,	8.685533851360667,	0.02483501082574526,	0.15809389079174807,	0.6125845175887767,	0.8613174955796152,	400
1404313200.0,	47.72128050460422,	8.685533851360667,	0.02522090204893659,	0.15945743116070726,	0.6152740006343609,	0.8726525201802181,	400
1420092000.0,	47.72128050460422,	8.685533851360667,	0.025733414483775075,	0.16124855107995953,	0.6193884170383326,	0.8876946731646932,	400
1435870800.0,	47.72128050460422,	8.685533851360667,	0.02619694392711361,	0.1628402157483443,	0.6232257189972753,	0.901276300944296,	400
1451649600.0,	47.72128050460422,	8.685533851360667,	0.02668403552235916,	0.16448941266458136,	0.6275629491025178,	0.9155142435091318,	400
1467428400.0,	47.72128050460422,	8.685533851360667,	0.02703516077037775,	0.16565539799549006,	0.6305676231196243,	0.9257514982215374,	400
1483207200.0,	47.72128050460422,	8.685533851360667,	0.02744462809531932,	0.16700287212114634,	0.6343674399930346,	0.9376613314787903,	400
1498986000.0,	47.72128050460422,	8.685533851360667,	0.027957017450628154,	0.16867568916469985,	0.6397067867378684,	0.9525105594406013,	400
1514764800.0,	47.72128050460422,	8.685533851360667,	0.028363889770800208,	0.16997718157862785,	0.6438364662406341,	0.9642473776855408,	400
1530543600.0,	47.72128050460422,	8.685533851360667,	0.028711516498231296,	0.17107305502480064,	0.647355141309666,	0.9742412725695246,	400
1546322400.0,	47.72128050460422,	8.685533851360667,	0.029224016109956643,	0.17268744920817272,	0.6533710325021748,	0.9889184835798298,	400
1562101200.0,	47.72128050460422,	8.685533851360667,	0.02976983599081445,	0.1743860788461996,	0.6601919045803964,	1.0044519126094027,	400
