time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	1.709718120942505,	6.2269894294910735,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	1.709718120942505,	6.2269894294910735,	0.015003595102673918,	0.051182031953411304,	0.2015103545174163,	0.21821963670852632,	400
3408220800.0,	1.709718120942505,	6.2269894294910735,	0.015009087107534659,	0.052881919544494775,	0.2048667255976421,	0.24224421276384595,	400
3423999600.0,	1.709718120942505,	6.2269894294910735,	0.01501732386742744,	0.05526719150162129,	0.2123891095238501,	0.2717250043660129,	400
3439778400.0,	1.709718120942505,	6.2269894294910735,	0.015029186477442986,	0.058392252723548116,	0.2263106811082727,	0.3044226637077685,	400
3455557200.0,	1.709718120942505,	6.2269894294910735,	0.015046713433192277,	0.062295772158535385,	0.24646221754284559,	0.3395323329970802,	400
3471336000.0,	1.709718120942505,	6.2269894294910735,	0.015074538345391087,	0.06695521237841447,	0.2700262810698578,	0.37730603449564204,	400
3487114800.0,	1.709718120942505,	6.2269894294910735,	0.015122104795097647,	0.07230292685720938,	0.29470311102272617,	0.4175632667079938,	400
3502893600.0,	1.709718120942505,	6.2269894294910735,	0.015206966383588904,	0.0781093219536701,	0.3184457316105852,	0.4589880271630274,	400
3518672400.0,	1.709718120942505,	6.2269894294910735,	0.015360169202176633,	0.08422684113145538,	0.3412833809060029,	0.5004369226027074,	400
3534451200.0,	1.709718120942505,	6.2269894294910735,	0.015626030178714674,	0.09040397692396711,	0.3627088018842396,	0.5405930166090843,	400
3550230000.0,	1.709718120942505,	6.2269894294910735,	0.016044397653698347,	0.09637849419647043,	0.38244459820990934,	0.5782970810678165,	400
3566008800.0,	1.709718120942505,	6.2269894294910735,	0.01660944038523184,	0.10184739996540419,	0.3998330845253233,	0.6124070253639602,	400
3581787600.0,	1.709718120942505,	6.2269894294910735,	0.017286849132627232,	0.106885262510532,	0.4160368872495927,	0.6437281632867935,	400
3597566400.0,	1.709718120942505,	6.2269894294910735,	0.018028536888345076,	0.11150448689311253,	0.43127615161204313,	0.6727327187237001,	400
