time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	53.01860769435967,	0.8498068031286021,	0.015,	0.05,	0.2,	0.2,	400
1783004400.0,	53.01860769435967,	0.8498068031286021,	0.015005047255803058,	0.05170926875885801,	0.20284846625275413,	0.22557856192714482,	400
1798783200.0,	53.01860769435967,	0.8498068031286021,	0.015012648194961203,	0.05410752820994164,	0.20955763688244264,	0.25689736007646335,	400
1814562000.0,	53.01860769435967,	0.8498068031286021,	0.015024308340800506,	0.05761156667497902,	0.22592806868471788,	0.2936834992085876,	400
1830340800.0,	53.01860769435967,	0.8498068031286021,	0.01504181357695453,	0.06202963538205179,	0.24966958085233118,	0.3327784920642669,	400
1846119600.0,	53.01860769435967,	0.8498068031286021,	0.015070531779826573,	0.06724171947419087,	0.27567458707552905,	0.3746777897414417,	400
1861898400.0,	53.01860769435967,	0.8498068031286021,	0.015128125168086499,	0.07528903216403147,	0.3239422177180948,	0.4244807980891971,	400
1877677200.0,	53.01860769435967,	0.8498068031286021,	0.01526318188241714,	0.08357331604675197,	0.3537526194768944,	0.48057473671075596,	400
1893456000.0,	53.01860769435967,	0.8498068031286021,	0.015562801467557796,	0.09239459233164923,	0.3842519921593399,	0.5358321830157847,	400
1909234800.0,	53.01860769435967,	0.8498068031286021,	0.01614866348911852,	0.10079895796139572,	0.41101551953878324,	0.5868753360221727,	400
1925013600.0,	53.01860769435967,	0.8498068031286021,	0.017012529907396268,	0.10807261046583966,	0.43287646074428027,	0.6309662013172306,	400
1940792400.0,	53.01860769435967,	0.8498068031286021,	0.01802903973726425,	0.11448703290161429,	0.4528278084054853,	0.6702754075959086,	400
1956571200.0,	53.01860769435967,	0.8498068031286021,	0.019190643274538042,	0.12085913149899774,	0.4759284908185857,	0.7096256695702834,	400
1972350000.0,	53.01860769435967,	0.8498068031286021,	0.02016018141653166,	0.12589301808522832,	0.49691392206739454,	0.7399909974417631,	400
1988128800.0,	53.01860769435967,	0.8498068031286021,	0.021102819786666328,	0.13096314825588407,	0.5241327688788322,	0.768279767248103,	400
2003907600.0,	53.01860769435967,	0.8498068031286021,	0.021888024450733363,	0.13520858829792948,	0.5490866455250931,	0.7907595055511287,	400
2019686400.0,	53.01860769435967,	0.8498068031286021,	0.022864640949018394,	0.1395873373706213,	0.5696715824438167,	0.8177388664173274,	400
2035465200.0,	53.01860769435967,	0.8498068031286021,	0.02370598152253997,	0.14305639254798633,	0.5841360910827832,	0.840828897431259,	400
2051244000.0,	53.01860769435967,	0.8498068031286021,	0.024527543771154858,	0.14631753598510852,	0.5978627297737592,	0.8634036336365216,	400
2067022800.0,	53.01860769435967,	0.8498068031286021,	0.025323549213506415,	0.1493999697260892,	0.6114049069220245,	0.8852706670864028,	400
