time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	12.17771063220001,	9.811334880779814,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	12.17771063220001,	9.811334880779814,	0.015000411592435928,	0.05012967569950402,	0.2000900085693146,	0.20208599121183704,	400
3786912000.0,	12.17771063220001,	9.811334880779814,	0.015001225672755272,	0.05038430086432405,	0.2002857625876337,	0.2061432147514802,	400
3802690800.0,	12.17771063220001,	9.811334880779814,	0.015003038515210012,	0.05094537731812723,	0.20082892270828398,	0.21488716318462492,	400
3818469600.0,	12.17771063220001,	9.811334880779814,	0.015005416880738946,	0.051651924833031784,	0.20164653131858357,	0.22557221299010913,	400
3834248400.0,	12.17771063220001,	9.811334880779814,	0.015008500447936288,	0.0525228728712432,	0.20287904164703352,	0.23825726941116643,	400
3850027200.0,	12.17771063220001,	9.811334880779814,	0.01501289272010941,	0.05370021865995776,	0.20508249257314734,	0.25449665134182226,	400
3865806000.0,	12.17771063220001,	9.811334880779814,	0.015018754756156749,	0.055162271444185146,	0.2086484646494143,	0.27332797715784296,	400
3881584800.0,	12.17771063220001,	9.811334880779814,	0.015026416487724646,	0.05690965751557228,	0.21403494117591332,	0.294098205000681,	400
3897363600.0,	12.17771063220001,	9.811334880779814,	0.015036333205805488,	0.05893057567577762,	0.22147159280778816,	0.3161647051071362,	400
3913142400.0,	12.17771063220001,	9.811334880779814,	0.015050007379913858,	0.06139669479209021,	0.23222358799320736,	0.34049097434168646,	400
3928921200.0,	12.17771063220001,	9.811334880779814,	0.015068888005388194,	0.06423689138367558,	0.24538601183249703,	0.36622681493344317,	400
3944700000.0,	12.17771063220001,	9.811334880779814,	0.015094709087393516,	0.06725607797835298,	0.2587999776942793,	0.3921676241701648,	400
3960478800.0,	12.17771063220001,	9.811334880779814,	0.015130673023559693,	0.07043380147885678,	0.2722685747663144,	0.41818784800565695,	400
3976257600.0,	12.17771063220001,	9.811334880779814,	0.015185467730905669,	0.07412721095915031,	0.288419451142558,	0.44624437331558975,	400
3992036400.0,	12.17771063220001,	9.811334880779814,	0.015264709367207205,	0.07784969052045278,	0.3031397762689074,	0.47373463203359534,	400
4007815200.0,	12.17771063220001,	9.811334880779814,	0.015372062812867121,	0.0813494000001018,	0.3155518731908368,	0.4991410900258922,	400
4023594000.0,	12.17771063220001,	9.811334880779814,	0.01551140030264942,	0.08464271402094499,	0.32651693690793093,	0.5225402741459674,	400
4039372800.0,	12.17771063220001,	9.811334880779814,	0.015707312277556902,	0.08823796975665077,	0.33913423372150864,	0.5469207992033213,	400
4055151600.0,	12.17771063220001,	9.811334880779814,	0.015943084241649724,	0.09149581953283763,	0.34981224643227815,	0.5688038334295529,	400
4070930400.0,	12.17771063220001,	9.811334880779814,	0.01622954743688331,	0.09469632431588117,	0.36038182478798403,	0.5898825441489725,	400
4086709200.0,	12.17771063220001,	9.811334880779814,	0.016535019233253966,	0.09750774626286361,	0.36925649354090845,	0.6083827944834138,	400
4102488000.0,	12.17771063220001,	9.811334880779814,	0.016852431764629302,	0.10004354521231891,	0.3771582592730998,	0.6250519183711684,	400
4118266800.0,	12.17771063220001,	9.811334880779814,	0.01716807241153414,	0.10230173315854192,	0.3841239537341148,	0.6399424644371664,	400
4134045600.0,	12.17771063220001,	9.811334880779814,	0.017483924982367772,	0.10438150859106404,	0.3905985468214908,	0.6536983809932202,	400
4149824400.0,	12.17771063220001,	9.811334880779814,	0.017762949994886833,	0.10608781163771083,	0.39574997536237,	0.6651166948737496,	400
4165603200.0,	12.17771063220001,	9.811334880779814,	0.01820804066046777,	0.10878140061957221,	0.4059663281333797,	0.6825446936886539,	400
4181382000.0,	12.17771063220001,	9.811334880779814,	0.018632653316434433,	0.11114700081470849,	0.4146726344845523,	0.698129058907444,	400
4197160800.0,	12.17771063220001,	9.811334880779814,	0.01905565281527198,	0.11337306871337374,	0.42294766261025074,	0.712970793418952,	400
4212939600.0,	12.17771063220001,	9.811334880779814,	0.019407772592561934,	0.11511930724333352,	0.42908308514242965,	0.7249036098597076,	400
4228718400.0,	12.17771063220001,	9.811334880779814,	0.01974101339828778,	0.11671637391224611,	0.4347355098978946,	0.7359534896672234,	400
4244497200.0,	12.17771063220001,	9.811334880779814,	0.02014053920851677,	0.11860123733315595,	0.44204664043787373,	0.7489680743912969,	400
4260276000.0,	12.17771063220001,	9.811334880779814,	0.020503257386306845,	0.1202495264734799,	0.44835380746332026,	0.7605516485593252,	400
4276054800.0,	12.17771063220001,	9.811334880779814,	0.020809528547958096,	0.12159575006898914,	0.45335940377586054,	0.7701919944288497,	400
4291833600.0,	12.17771063220001,	9.811334880779814,	0.021061573019912606,	0.12267534746090994,	0.45727377584542767,	0.7780475689342836,	400
4307612400.0,	12.17771063220001,	9.811334880779814,	0.02132625485246757,	0.12379506790470715,	0.46147520342081727,	0.7862388398304251,	400
4323391200.0,	12.17771063220001,	9.811334880779814,	0.02155877640303792,	0.12476065157671895,	0.46507451446206943,	0.7933846445253755,	400
4339170000.0,	12.17771063220001,	9.811334880779814,	0.02173976170029519,	0.12549871508661117,	0.46775738677253387,	0.7989168805554847,	400
4354948800.0,	12.17771063220001,	9.811334880779814,	0.02189678179357611,	0.12613172863790484,	0.47004998925319763,	0.8036989139473625,	400
4370727600.0,	12.17771063220001,	9.811334880779814,	0.022115221070625937,	0.12701214644529327,	0.47346656679747745,	0.8103291926165621,	400
4386506400.0,	12.17771063220001,	9.811334880779814,	0.022360020776155558,	0.12799163578041184,	0.4774259386935639,	0.8177233378114114,	400
4402285200.0,	12.17771063220001,	9.811334880779814,	0.0225448284888575,	0.1287168451880703,	0.48026171250117755,	0.8232766065818412,	400
4418064000.0,	12.17771063220001,	9.811334880779814,	0.02268805110977872,	0.12927150530336728,	0.4823881903688222,	0.8275661401586467,	400
4433842800.0,	12.17771063220001,	9.811334880779814,	0.022829113750509816,	0.12981426888947728,	0.4844922405290753,	0.8317808327054387,	400
4449621600.0,	12.17771063220001,	9.811334880779814,	0.02298593293294525,	0.1304150726308128,	0.4868819393510215,	0.8364549670069253,	400
4465400400.0,	12.17771063220001,	9.811334880779814,	0.02307116967484229,	0.13073689144132297,	0.4881035496363869,	0.8389895393669959,	400
4481179200.0,	12.17771063220001,	9.811334880779814,	0.023182650467437196,	0.13115749973260762,	0.489748698041742,	0.8423000669918107,	400
4496958000.0,	12.17771063220001,	9.811334880779814,	0.023440824672741088,	0.13214482661316926,	0.4941527803482335,	0.8499485648771866,	400
4512736800.0,	12.17771063220001,	9.811334880779814,	0.02369969489211088,	0.13312310478548875,	0.49858422477566455,	0.8575759092854521,	400
4528515600.0,	12.17771063220001,	9.811334880779814,	0.02390843415644895,	0.13389753711719068,	0.5020016405717372,	0.8636955183635211,	400
4544294400.0,	12.17771063220001,	9.811334880779814,	0.024073093590365108,	0.13449978264210644,	0.5046015605535187,	0.8685064546741795,	400
4560073200.0,	12.17771063220001,	9.811334880779814,	0.02417130285538989,	0.13485393409586985,	0.5060685115029423,	0.8713696117435727,	400
4575852000.0,	12.17771063220001,	9.811334880779814,	0.02424955772979108,	0.13513448757410412,	0.5072214536261354,	0.8736484157811134,	400
4591630800.0,	12.17771063220001,	9.811334880779814,	0.024324072763979288,	0.13540075630586673,	0.5083196003962133,	0.8758163245852439,	400
