time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3076866000.0,	61.108838942783606,	9.51351914542978,	0.015,	0.05,	0.2,	0.2,	400
3092644800.0,	61.108838942783606,	9.51351914542978,	0.015007914546508174,	0.0529438617850137,	0.20831259617916054,	0.2401080752907399,	400
3108423600.0,	61.108838942783606,	9.51351914542978,	0.01502004947388395,	0.05737398697499666,	0.23181260180949587,	0.2845288490611323,	400
3124202400.0,	61.108838942783606,	9.51351914542978,	0.015039833354212722,	0.06355244046109912,	0.2698086356476088,	0.3329513661707038,	400
3139981200.0,	61.108838942783606,	9.51351914542978,	0.0150415295615732,	0.0650418168342573,	0.28625677130307936,	0.33537372100914564,	400
3155760000.0,	61.108838942783606,	9.51351914542978,	0.015045102723549834,	0.06727285895840517,	0.3076351372792842,	0.34024991128766163,	400
3171538800.0,	61.108838942783606,	9.51351914542978,	0.015052794602477193,	0.0705404035923257,	0.33342807623262904,	0.3499037948644881,	400
3187317600.0,	61.108838942783606,	9.51351914542978,	0.015068090366517935,	0.07510962817594034,	0.36277883171673175,	0.36633442381697817,	400
3203096400.0,	61.108838942783606,	9.51351914542978,	0.015097841821961458,	0.08116183727993555,	0.3944775870682197,	0.3909365041573164,	400
3218875200.0,	61.108838942783606,	9.51351914542978,	0.01518746255576323,	0.08884541191189625,	0.412776515436626,	0.44083006136503033,	400
3234654000.0,	61.108838942783606,	9.51351914542978,	0.015369914408551514,	0.09754826452183415,	0.43782367239849435,	0.48957197839045036,	400
3250432800.0,	61.108838942783606,	9.51351914542978,	0.015753400685086762,	0.10609315003996142,	0.4568838409797597,	0.539801263645729,	400
3266211600.0,	61.108838942783606,	9.51351914542978,	0.016451283524313076,	0.1154733142955659,	0.48401743259036956,	0.5890080986717193,	400
3281990400.0,	61.108838942783606,	9.51351914542978,	0.017378293514625155,	0.12430810880716903,	0.5158854789209024,	0.6302488731579436,	400
3297769200.0,	61.108838942783606,	9.51351914542978,	0.018244233133592788,	0.13276850874226764,	0.5588830836819455,	0.6605364895230317,	400
3313548000.0,	61.108838942783606,	9.51351914542978,	0.019270915904257137,	0.13926327023606982,	0.5803723956216383,	0.6915391173163135,	400
3329326800.0,	61.108838942783606,	9.51351914542978,	0.0201847811002841,	0.14575207567142645,	0.6104698636377635,	0.7183819519384244,	400
3345105600.0,	61.108838942783606,	9.51351914542978,	0.021104971811655073,	0.15161437008009987,	0.6364887818204238,	0.7441747744095323,	400
3360884400.0,	61.108838942783606,	9.51351914542978,	0.02197379234105974,	0.15670304713779165,	0.6581890086351069,	0.7679737155588564,	400
3376663200.0,	61.108838942783606,	9.51351914542978,	0.0227087024631595,	0.16085147736589886,	0.6759806123257263,	0.7879000184176408,	400
3392442000.0,	61.108838942783606,	9.51351914542978,	0.02349517981777686,	0.1652473166405931,	0.6962920768418221,	0.8090614518311239,	400
3408220800.0,	61.108838942783606,	9.51351914542978,	0.024355383046435745,	0.16970225086106644,	0.7161737968742578,	0.8319504721103443,	400
3423999600.0,	61.108838942783606,	9.51351914542978,	0.025204652185293115,	0.17437315928204183,	0.7410786631534568,	0.8544206067235524,	400
3439778400.0,	61.108838942783606,	9.51351914542978,	0.025638872123739404,	0.1774390080189471,	0.7624970578080138,	0.8657332003496797,	400
3455557200.0,	61.108838942783606,	9.51351914542978,	0.02615168019701051,	0.18059142594234365,	0.782242324153131,	0.8787465155086993,	400
3471336000.0,	61.108838942783606,	9.51351914542978,	0.026657486780567178,	0.18349793306526943,	0.7994967578889123,	0.8913833865728578,	400
3487114800.0,	61.108838942783606,	9.51351914542978,	0.027112267055034365,	0.1857186217508487,	0.8101581915658731,	0.9026429826842506,	400
3502893600.0,	61.108838942783606,	9.51351914542978,	0.027542142417958004,	0.18778991776367704,	0.82018157548167,	0.9133065879928703,	400
3518672400.0,	61.108838942783606,	9.51351914542978,	0.027853091816708916,	0.18923743167755852,	0.8268411770478279,	0.9210333496122228,	400
3534451200.0,	61.108838942783606,	9.51351914542978,	0.028572224331835618,	0.19152123321988349,	0.8291503513804159,	0.9388935967398928,	400
3550230000.0,	61.108838942783606,	9.51351914542978,	0.02921201913368805,	0.19353881212859578,	0.8313675203112845,	0.9552361989033827,	400
3566008800.0,	61.108838942783606,	9.51351914542978,	0.029851563483424368,	0.19553357254304063,	0.8338051405835089,	0.9718830197683029,	400
3581787600.0,	61.108838942783606,	9.51351914542978,	0.03043952386659706,	0.19734718842530724,	0.8362015714770736,	0.9874149723750972,	400
3597566400.0,	61.108838942783606,	9.51351914542978,	0.031113587617725053,	0.1993974190632758,	0.8393074648810794,	1.005395754066855,	400
3613345200.0,	61.108838942783606,	9.51351914542978,	0.03171058825096588,	0.20118916318351746,	0.8422043701755845,	1.0214645543044931,	400
3629124000.0,	61.108838942783606,	9.51351914542978,	0.032509748057814696,	0.20355224047428558,	0.8468317298949976,	1.0430683275426684,	400
3644902800.0,	61.108838942783606,	9.51351914542978,	0.03325926697325503,	0.20573010289385846,	0.85147630576053,	1.063418609172867,	400
3660681600.0,	61.108838942783606,	9.51351914542978,	0.03393142100355241,	0.20765027700059713,	0.8558268454069488,	1.0817060567716363,	400
3676460400.0,	61.108838942783606,	9.51351914542978,	0.0346519426153459,	0.20967983938856208,	0.8609780918085005,	1.101308082102849,	400
3692239200.0,	61.108838942783606,	9.51351914542978,	0.03535132009195526,	0.2116197346706664,	0.8663129543627793,	1.1203119605385912,	400
3708018000.0,	61.108838942783606,	9.51351914542978,	0.03589981057745335,	0.21311530836255613,	0.8704630007411582,	1.1351933491326394,	400
3723796800.0,	61.108838942783606,	9.51351914542978,	0.03670473300223504,	0.21529842632946192,	0.8777848602521744,	1.15696052626186,	400
3739575600.0,	61.108838942783606,	9.51351914542978,	0.03762794296249932,	0.21777516040468176,	0.8873471641444609,	1.1817859285973449,	400
3755354400.0,	61.108838942783606,	9.51351914542978,	0.03840052359855558,	0.21980047680583367,	0.8952815242323979,	1.2024217431589623,	400
3771133200.0,	61.108838942783606,	9.51351914542978,	0.03904660565532122,	0.2214627186929382,	0.9018673730163108,	1.219590525615223,	400
3786912000.0,	61.108838942783606,	9.51351914542978,	0.03953631188446691,	0.2227010321873695,	0.9066987942872173,	1.2325551913733,	400
