time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	65.70366756623277,	2.0610821029721653,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	65.70366756623277,	2.0610821029721653,	0.015009573327868035,	0.053944745672722005,	0.21564708743894753,	0.2485132117480205,	400
3676460400.0,	65.70366756623277,	2.0610821029721653,	0.015024185857248207,	0.06022796424965714,	0.25902092863930853,	0.2985069751553621,	400
3692239200.0,	65.70366756623277,	2.0610821029721653,	0.015053617583271886,	0.06890688594083212,	0.30704913418170554,	0.3605992861537168,	400
3708018000.0,	65.70366756623277,	2.0610821029721653,	0.01512769057807769,	0.08003873828888755,	0.3566567841179795,	0.4328157178926592,	400
3723796800.0,	65.70366756623277,	2.0610821029721653,	0.01536273433936268,	0.09426772092583958,	0.41505134018778955,	0.512733076102545,	400
3739575600.0,	65.70366756623277,	2.0610821029721653,	0.01617559916837458,	0.10891978646160408,	0.4634752932994625,	0.5941353935732353,	400
3755354400.0,	65.70366756623277,	2.0610821029721653,	0.017967880555472732,	0.12152691423886286,	0.504816926486478,	0.6644509969684277,	400
3771133200.0,	65.70366756623277,	2.0610821029721653,	0.020120691567264707,	0.1325900387188762,	0.5460766346061544,	0.7291703046499473,	400
3786912000.0,	65.70366756623277,	2.0610821029721653,	0.022024692688046892,	0.14236726095014757,	0.5948109323996571,	0.7841015814479431,	400
3802690800.0,	65.70366756623277,	2.0610821029721653,	0.024156042646485375,	0.15177214987448087,	0.6413775780019706,	0.8422551919340225,	400
3818469600.0,	65.70366756623277,	2.0610821029721653,	0.02604684217136201,	0.16008947206406865,	0.6894042572422228,	0.8930583402399453,	400
3834248400.0,	65.70366756623277,	2.0610821029721653,	0.027960648516541405,	0.16756349558308845,	0.7300685617652243,	0.9428629327992809,	400
3850027200.0,	65.70366756623277,	2.0610821029721653,	0.029638549411745277,	0.17403738923303821,	0.7686153896,	0.986255440227474,	400
3865806000.0,	65.70366756623277,	2.0610821029721653,	0.03138476027498886,	0.18040452014052372,	0.8076569218077436,	1.0306684691524863,	400
3881584800.0,	65.70366756623277,	2.0610821029721653,	0.03282878644583493,	0.18582254025507441,	0.8452476503547544,	1.0669579707257975,	400
3897363600.0,	65.70366756623277,	2.0610821029721653,	0.034056702664073464,	0.19078455740525732,	0.8856149048069933,	1.097211109332214,	400
3913142400.0,	65.70366756623277,	2.0610821029721653,	0.035326332631111734,	0.19465045037026207,	0.9049143336280533,	1.1275713506903093,	400
3928921200.0,	65.70366756623277,	2.0610821029721653,	0.03650118247129215,	0.1987835317883957,	0.9354320385504127,	1.156060247243802,	400
3944700000.0,	65.70366756623277,	2.0610821029721653,	0.03754584496715751,	0.2022519160109081,	0.9594390827185928,	1.1810538075420487,	400
3960478800.0,	65.70366756623277,	2.0610821029721653,	0.038469352821949895,	0.2052032311215979,	0.9791245358107218,	1.2030265878350745,	400
3976257600.0,	65.70366756623277,	2.0610821029721653,	0.03945891571513833,	0.20818515760995107,	0.9977415704084013,	1.2264881810785553,	400
3992036400.0,	65.70366756623277,	2.0610821029721653,	0.04030201132515182,	0.2108987193815083,	1.0179364134168085,	1.2464911076867897,	400
4007815200.0,	65.70366756623277,	2.0610821029721653,	0.04101998979974546,	0.2130719426776655,	1.032587046360348,	1.2634056889621652,	400
4023594000.0,	65.70366756623277,	2.0610821029721653,	0.04164136031702312,	0.2150177008056547,	1.0470226086968493,	1.278016341924127,	400
4039372800.0,	65.70366756623277,	2.0610821029721653,	0.0422422673131978,	0.21687808426183283,	1.0608914709458157,	1.2920776492118,	400
4055151600.0,	65.70366756623277,	2.0610821029721653,	0.04270701540496062,	0.21827568371106207,	1.0708272776733097,	1.3029115937500693,	400
4070930400.0,	65.70366756623277,	2.0610821029721653,	0.0431928520019493,	0.21973531085912393,	1.0814576682481105,	1.314210156101433,	400
4086709200.0,	65.70366756623277,	2.0610821029721653,	0.0435625442514969,	0.220822027276442,	1.0890829969516742,	1.3227891462622345,	400
