time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	3.0418254895203,	5.351847934854778,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	3.0418254895203,	5.351847934854778,	0.015004529340217367,	0.05151632482477284,	0.20229964930729558,	0.22295400461759582,	400
268239600.0,	3.0418254895203,	5.351847934854778,	0.01501154943437067,	0.053723329250596016,	0.20793159025981361,	0.25250396145954795,	400
284018400.0,	3.0418254895203,	5.351847934854778,	0.01502185205666713,	0.05672400592717808,	0.21996015038339087,	0.2862766690699364,	400
299797200.0,	3.0418254895203,	5.351847934854778,	0.015036701591347346,	0.06046691933026953,	0.23856593315582553,	0.3219587188429036,	400
315576000.0,	3.0418254895203,	5.351847934854778,	0.01506051793421931,	0.06534544371082047,	0.26543818629343024,	0.3614218154622064,	400
331354800.0,	3.0418254895203,	5.351847934854778,	0.015102383285927737,	0.07107620639511553,	0.2931250632324989,	0.4045632350108525,	400
347133600.0,	3.0418254895203,	5.351847934854778,	0.015181638892865692,	0.07757491473496786,	0.32094210422135167,	0.45030090971887454,	400
362912400.0,	3.0418254895203,	5.351847934854778,	0.01533496631383634,	0.0844094316168975,	0.34640069447217203,	0.4962646071433496,	400
378691200.0,	3.0418254895203,	5.351847934854778,	0.01561959018788556,	0.09129872787449647,	0.36992298872406876,	0.540627599594284,	400
394470000.0,	3.0418254895203,	5.351847934854778,	0.016089299556858446,	0.09788518790407055,	0.39118818862691407,	0.5817964255578568,	400
410248800.0,	3.0418254895203,	5.351847934854778,	0.016744723809044234,	0.10394716841592794,	0.4103811199876275,	0.6191383712109048,	400
426027600.0,	3.0418254895203,	5.351847934854778,	0.017523611283499992,	0.10940554456832113,	0.42776386792385895,	0.6528716858463661,	400
441806400.0,	3.0418254895203,	5.351847934854778,	0.018373048460880302,	0.11442507248817267,	0.44445680209436583,	0.6843176467812359,	400
457585200.0,	3.0418254895203,	5.351847934854778,	0.019245095310724564,	0.11901408998360681,	0.4603461282794304,	0.7137790295825309,	400
473364000.0,	3.0418254895203,	5.351847934854778,	0.020124805460085972,	0.12328076524194294,	0.47588948245888296,	0.7419188133578345,	400
489142800.0,	3.0418254895203,	5.351847934854778,	0.020974860057675848,	0.12713102397608772,	0.4902716484634998,	0.7681563021963622,	400
504921600.0,	3.0418254895203,	5.351847934854778,	0.021730262794563634,	0.13071468473288822,	0.5080726975848153,	0.7909423210443921,	400
520700400.0,	3.0418254895203,	5.351847934854778,	0.022461854864864704,	0.1339268581073617,	0.5230623857306776,	0.8123555237210247,	400
536479200.0,	3.0418254895203,	5.351847934854778,	0.023167896900342676,	0.1368631260793787,	0.5364031344096322,	0.832672299315578,	400
552258000.0,	3.0418254895203,	5.351847934854778,	0.023812894471076304,	0.1394191763017208,	0.5475951833381154,	0.8510326349347752,	400
568036800.0,	3.0418254895203,	5.351847934854778,	0.02441187015753618,	0.1417214808524758,	0.5577155288599005,	0.8679733903681363,	400
583815600.0,	3.0418254895203,	5.351847934854778,	0.024976397217285364,	0.14399976103910936,	0.5701307118709574,	0.8838568554509358,	400
599594400.0,	3.0418254895203,	5.351847934854778,	0.02550760374158255,	0.146070688209284,	0.5812026268148807,	0.8986244012375091,	400
615373200.0,	3.0418254895203,	5.351847934854778,	0.025993277034995658,	0.14790677407849978,	0.5908140444278139,	0.9120109552271106,	400
631152000.0,	3.0418254895203,	5.351847934854778,	0.026448361953737586,	0.14958814050342714,	0.5995674632995878,	0.9244785976144895,	400
646930800.0,	3.0418254895203,	5.351847934854778,	0.026870550987667254,	0.15111615443444573,	0.6074796052507339,	0.9359896466620553,	400
662709600.0,	3.0418254895203,	5.351847934854778,	0.0272562947178112,	0.15248626549678057,	0.6145249861269427,	0.9464669927232029,	400
678488400.0,	3.0418254895203,	5.351847934854778,	0.027616277169227283,	0.15374575030628393,	0.6210060330224304,	0.9562147968047363,	400
694267200.0,	3.0418254895203,	5.351847934854778,	0.027965444247161974,	0.15495329444440198,	0.6272853004882571,	0.9656441524012563,	400
710046000.0,	3.0418254895203,	5.351847934854778,	0.02827485649295696,	0.15594327064174823,	0.6314191772233732,	0.9739791078817138,	400
725824800.0,	3.0418254895203,	5.351847934854778,	0.028516128780299767,	0.15670619957157006,	0.6345517064639373,	0.9804858657575963,	400
741603600.0,	3.0418254895203,	5.351847934854778,	0.028882783865591826,	0.15781691454265023,	0.6386947012791755,	0.9903740224664724,	400
757382400.0,	3.0418254895203,	5.351847934854778,	0.029338606270548913,	0.15919666613436262,	0.6443508376841729,	1.0026866260772813,	400
773161200.0,	3.0418254895203,	5.351847934854778,	0.029766222607108355,	0.16047715316101735,	0.6497307620827623,	1.014248457812833,	400
788940000.0,	3.0418254895203,	5.351847934854778,	0.03016803869642589,	0.16166803747081834,	0.6548472400169628,	1.0251153545034077,	400
804718800.0,	3.0418254895203,	5.351847934854778,	0.030544663683387877,	0.1627732490191305,	0.6596889202515209,	1.035298373278393,	400
820497600.0,	3.0418254895203,	5.351847934854778,	0.030880463333890364,	0.1637482106420423,	0.663989739180908,	1.0443729249356593,	400
836276400.0,	3.0418254895203,	5.351847934854778,	0.03119729642750512,	0.1646606025953101,	0.6680826614451955,	1.0529290269708427,	400
852055200.0,	3.0418254895203,	5.351847934854778,	0.031490744917216304,	0.1654987767912499,	0.6718879393291821,	1.060847026168747,	400
867834000.0,	3.0418254895203,	5.351847934854778,	0.03176976249140163,	0.16629015311872927,	0.6755356582352292,	1.0683685850682811,	400
883612800.0,	3.0418254895203,	5.351847934854778,	0.03200439305751052,	0.16694968724263967,	0.6785622135135524,	1.074688026763011,	400
899391600.0,	3.0418254895203,	5.351847934854778,	0.03223259568083085,	0.16758784120313638,	0.681535155374197,	1.0808290534893372,	400
915170400.0,	3.0418254895203,	5.351847934854778,	0.03246482229483522,	0.16823448515250208,	0.6846098012472626,	1.0870721824362268,	400
930949200.0,	3.0418254895203,	5.351847934854778,	0.0326831045956475,	0.16883882213111703,	0.6875107098019226,	1.0929342481711772,	400
946728000.0,	3.0418254895203,	5.351847934854778,	0.032859971057667886,	0.16932482708065696,	0.6898250346026757,	1.0976797923010817,	400
962506800.0,	3.0418254895203,	5.351847934854778,	0.03303527219837891,	0.16980479362098766,	0.6921397893015949,	1.1023794204219106,	400
978285600.0,	3.0418254895203,	5.351847934854778,	0.03318934052437752,	0.17022449427104927,	0.6941654308031893,	1.106506570566561,	400
994064400.0,	3.0418254895203,	5.351847934854778,	0.03331063586686037,	0.17055312067568928,	0.6957395609684319,	1.1097537997568778,	400
1009843200.0,	3.0418254895203,	5.351847934854778,	0.03341271011426058,	0.17082863457114436,	0.6970567308111517,	1.1124851290305982,	400
1025622000.0,	3.0418254895203,	5.351847934854778,	0.03355355626520924,	0.1712091421573807,	0.6989322499989751,	1.116251407199473,	400
1041400800.0,	3.0418254895203,	5.351847934854778,	0.03366879161179269,	0.1715190031167533,	0.7004525743424153,	1.1193308195301857,	400
1057179600.0,	3.0418254895203,	5.351847934854778,	0.03378110137087015,	0.17182025714902774,	0.7019408253068768,	1.1223302434164069,	400
1072958400.0,	3.0418254895203,	5.351847934854778,	0.03386842542861802,	0.1720535467575278,	0.7030861391386648,	1.1246612245455792,	400
1088737200.0,	3.0418254895203,	5.351847934854778,	0.03395269630985531,	0.17227825148082915,	0.7041945335359246,	1.1269097032600845,	400
1104516000.0,	3.0418254895203,	5.351847934854778,	0.03400023355222239,	0.17240446487184055,	0.7048078115894337,	1.1281777242593767,	400
1120294800.0,	3.0418254895203,	5.351847934854778,	0.03411296121382965,	0.172704943555791,	0.706329408089769,	1.1311829900003056,	400
1136073600.0,	3.0418254895203,	5.351847934854778,	0.034194129820080715,	0.17292030957271626,	0.707408902629091,	1.1333457549073458,	400
1151852400.0,	3.0418254895203,	5.351847934854778,	0.034231318512448684,	0.1730185111971733,	0.7078916278988128,	1.1343364130445508,	400
