time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	51.26363791782475,	6.51856668023459,	0.015,	0.05,	0.2,	0.2,	400
820497600.0,	51.26363791782475,	6.51856668023459,	0.0150058687424802,	0.05202950189417149,	0.20392605582815237,	0.22974141024238537,	400
836276400.0,	51.26363791782475,	6.51856668023459,	0.015015063318055116,	0.05504730360332971,	0.2147083291618576,	0.26636321211230185,	400
852055200.0,	51.26363791782475,	6.51856668023459,	0.015028313889052859,	0.05892321727664638,	0.23383272683655693,	0.30480966513985736,	400
867834000.0,	51.26363791782475,	6.51856668023459,	0.01504957437987196,	0.0641427071502222,	0.2638510227481629,	0.3471308286703689,	400
883612800.0,	51.26363791782475,	6.51856668023459,	0.015087516062404818,	0.07018125651249366,	0.29253832289056214,	0.393437819779055,	400
899391600.0,	51.26363791782475,	6.51856668023459,	0.015163115440059176,	0.07748300619057276,	0.3254294210898434,	0.4436522946140792,	400
915170400.0,	51.26363791782475,	6.51856668023459,	0.01532657344165407,	0.0856060892132649,	0.3571534773199471,	0.4963092013360089,	400
930949200.0,	51.26363791782475,	6.51856668023459,	0.015671657293100858,	0.09393638524729345,	0.3860159426883128,	0.5480724048214398,	400
946728000.0,	51.26363791782475,	6.51856668023459,	0.0162857183197746,	0.10164465045443521,	0.41032901265020155,	0.5950909554501116,	400
962506800.0,	51.26363791782475,	6.51856668023459,	0.017080569611576075,	0.1090115172229766,	0.4416550891244676,	0.6337815241099846,	400
978285600.0,	51.26363791782475,	6.51856668023459,	0.018025128705653454,	0.11535647073763014,	0.46515767509039474,	0.6690714930437325,	400
994064400.0,	51.26363791782475,	6.51856668023459,	0.01902645898805009,	0.12110215198519561,	0.486453477000429,	0.7021922974995617,	400
1009843200.0,	51.26363791782475,	6.51856668023459,	0.02004124213941301,	0.12637071254155158,	0.506540845489775,	0.7337171001062386,	400
1025622000.0,	51.26363791782475,	6.51856668023459,	0.021102422879225976,	0.1315500927486953,	0.5280089891116084,	0.7655056412780054,	400
1041400800.0,	51.26363791782475,	6.51856668023459,	0.02210000306176049,	0.13605546251598133,	0.5463643752833987,	0.7945703645166253,	400
1057179600.0,	51.26363791782475,	6.51856668023459,	0.023061288976006723,	0.14012771160170281,	0.5628231111531744,	0.8221605919089087,	400
1072958400.0,	51.26363791782475,	6.51856668023459,	0.02401759388612617,	0.14399649776085466,	0.5790096035825161,	0.8493445478489381,	400
1088737200.0,	51.26363791782475,	6.51856668023459,	0.024674318009839886,	0.1475296922340109,	0.6058062598468346,	0.8678731638881197,	400
1104516000.0,	51.26363791782475,	6.51856668023459,	0.02542226160883941,	0.15061404721613808,	0.6218292421481431,	0.8880586026992051,	400
1120294800.0,	51.26363791782475,	6.51856668023459,	0.026070087239651787,	0.1532441319503732,	0.6358104307216564,	0.9054314622302306,	400
1136073600.0,	51.26363791782475,	6.51856668023459,	0.026796201901705827,	0.15602257264317093,	0.6498521707147638,	0.9247767236142769,	400
1151852400.0,	51.26363791782475,	6.51856668023459,	0.02745607378541808,	0.1588566524632395,	0.6690271860208561,	0.942307688667581,	400
1167631200.0,	51.26363791782475,	6.51856668023459,	0.028139080194362013,	0.16145270336938672,	0.6837122922154062,	0.9601352474153781,	400
1183410000.0,	51.26363791782475,	6.51856668023459,	0.028720734490935543,	0.1635794949056619,	0.6951885073515665,	0.9752531632033858,	400
1199188800.0,	51.26363791782475,	6.51856668023459,	0.029293025949231253,	0.16564100976330864,	0.7065230790888803,	0.9900983170620472,	400
1214967600.0,	51.26363791782475,	6.51856668023459,	0.029748820278991117,	0.16723126956517922,	0.7148467625757869,	1.0018987582214107,	400
1230746400.0,	51.26363791782475,	6.51856668023459,	0.030162722244613274,	0.168653944730749,	0.7222822151646805,	1.0126081426964726,	400
1246525200.0,	51.26363791782475,	6.51856668023459,	0.030555315973428865,	0.16998893649264815,	0.7293281266398041,	1.0227592463767996,	400
1262304000.0,	51.26363791782475,	6.51856668023459,	0.031052395845958855,	0.1716945029162609,	0.7391258051780061,	1.0355927361646804,	400
