time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	93.43429182847295,	0.6191082158994649,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	93.43429182847295,	0.6191082158994649,	0.015009443935673637,	0.056638518538770846,	0.2553737027572173,	0.24785758647813944,	400
1735668000.0,	93.43429182847295,	0.6191082158994649,	0.015031706176164268,	0.06808641402742441,	0.3225395580660849,	0.326807457912204,	400
1751446800.0,	93.43429182847295,	0.6191082158994649,	0.01509795670029707,	0.08605733292148028,	0.4137747413510729,	0.4229361837376385,	400
1767225600.0,	93.43429182847295,	0.6191082158994649,	0.01514969235928484,	0.09710822164943417,	0.48699444472688747,	0.44028300928700564,	400
1783004400.0,	93.43429182847295,	0.6191082158994649,	0.01544572455934775,	0.11689478257677141,	0.5654912842732565,	0.504993268247272,	400
1798783200.0,	93.43429182847295,	0.6191082158994649,	0.01623146395614913,	0.13706773180752574,	0.6406349727332473,	0.5634276072669624,	400
1814562000.0,	93.43429182847295,	0.6191082158994649,	0.01712953976054773,	0.15256566724484663,	0.7031713359806618,	0.596327123951738,	400
1830340800.0,	93.43429182847295,	0.6191082158994649,	0.018751764002051634,	0.16951878081192012,	0.7632159446999873,	0.6438507472214668,	400
1846119600.0,	93.43429182847295,	0.6191082158994649,	0.020594019911764815,	0.18460141378806483,	0.8153733951778478,	0.6931331893332441,	400
1861898400.0,	93.43429182847295,	0.6191082158994649,	0.022495475374794856,	0.20027938721966418,	0.8809449620468512,	0.7432990985851409,	400
1877677200.0,	93.43429182847295,	0.6191082158994649,	0.022683893293748064,	0.20367411104470945,	0.9009468815539942,	0.7481110413266858,	400
