time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	51.6299001520572,	3.076512751908483,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	51.6299001520572,	3.076512751908483,	0.015010547360452904,	0.05487796788508885,	0.22498031501083152,	0.25344853164560693,	400
126230400.0,	51.6299001520572,	3.076512751908483,	0.015026958940532617,	0.062438521799511676,	0.279039781272357,	0.3075159287662857,	400
142009200.0,	51.6299001520572,	3.076512751908483,	0.015065302579522578,	0.07282988698423681,	0.3300424999742491,	0.380080396843827,	400
157788000.0,	51.6299001520572,	3.076512751908483,	0.015176343295776797,	0.08601882234857511,	0.38482633580339337,	0.46105472037698303,	400
173566800.0,	51.6299001520572,	3.076512751908483,	0.015575023411211933,	0.1011511227264547,	0.43817010514109966,	0.546469454892493,	400
189345600.0,	51.6299001520572,	3.076512751908483,	0.01679446147044845,	0.11473429605802973,	0.4792426551302327,	0.6232295719037647,	400
205124400.0,	51.6299001520572,	3.076512751908483,	0.018782796242237203,	0.126413351035083,	0.5187676465300098,	0.6894554741694782,	400
220903200.0,	51.6299001520572,	3.076512751908483,	0.02089364091261025,	0.1367043521555176,	0.5581233540074538,	0.7518909306247188,	400
236682000.0,	51.6299001520572,	3.076512751908483,	0.022842058125426428,	0.14502030119952736,	0.589335739890354,	0.8077366904749165,	400
252460800.0,	51.6299001520572,	3.076512751908483,	0.024730974576937296,	0.15256760744755068,	0.6214269144808294,	0.8613674383445422,	400
268239600.0,	51.6299001520572,	3.076512751908483,	0.02657395271078184,	0.1594424037400818,	0.6533791547733229,	0.9127096991791015,	400
284018400.0,	51.6299001520572,	3.076512751908483,	0.0283533335876577,	0.16565886793134105,	0.6840218948352979,	0.961375693454476,	400
299797200.0,	51.6299001520572,	3.076512751908483,	0.029927342745075598,	0.17076417343975214,	0.7083475521313382,	1.0037882505736588,	400
315576000.0,	51.6299001520572,	3.076512751908483,	0.03136177509724124,	0.1752015772375686,	0.7300051348473008,	1.0421706187157704,	400
331354800.0,	51.6299001520572,	3.076512751908483,	0.03256864875620387,	0.1787539017712068,	0.7467824861150706,	1.0742569079599713,	400
347133600.0,	51.6299001520572,	3.076512751908483,	0.033811856579614004,	0.18235219414394416,	0.7657668164407944,	1.1071553567682382,	400
362912400.0,	51.6299001520572,	3.076512751908483,	0.03478140885081952,	0.1850268366106013,	0.7788790286484879,	1.1326185042077745,	400
378691200.0,	51.6299001520572,	3.076512751908483,	0.03571469466343348,	0.18755492137146357,	0.7919242894505872,	1.1570407796968216,	400
394470000.0,	51.6299001520572,	3.076512751908483,	0.036664156943201916,	0.19009263432763931,	0.8059827836698364,	1.181761280176032,	400
410248800.0,	51.6299001520572,	3.076512751908483,	0.037415863678622555,	0.19203803082881857,	0.8162754176437164,	1.2012227255530512,	400
426027600.0,	51.6299001520572,	3.076512751908483,	0.0379774370799065,	0.19345547456767095,	0.8234316237311904,	1.2157216803977284,	400
441806400.0,	51.6299001520572,	3.076512751908483,	0.03886245470839504,	0.1957320497810183,	0.8375163589870411,	1.2384887786336887,	400
457585200.0,	51.6299001520572,	3.076512751908483,	0.0395379583642884,	0.19741250638189725,	0.8472831936201689,	1.2557440214677749,	400
473364000.0,	51.6299001520572,	3.076512751908483,	0.0401196796585766,	0.19883513055326243,	0.8554885806611318,	1.27054871136778,	400
489142800.0,	51.6299001520572,	3.076512751908483,	0.04056464204829199,	0.19990376966955176,	0.8614558828129173,	1.281844053561232,	400
504921600.0,	51.6299001520572,	3.076512751908483,	0.04104674453375152,	0.20105815317313314,	0.8682029612306561,	1.2940554817096994,	400
520700400.0,	51.6299001520572,	3.076512751908483,	0.041332102213655714,	0.2017277723427232,	0.8718658173311546,	1.3012713443325654,	400
536479200.0,	51.6299001520572,	3.076512751908483,	0.04160571131085417,	0.20236705911577385,	0.875408361174425,	1.3081831992573065,	400
552258000.0,	51.6299001520572,	3.076512751908483,	0.04176294677284162,	0.20273052364952476,	0.8773476953487603,	1.3121532327400012,	400
568036800.0,	51.6299001520572,	3.076512751908483,	0.042088755170759856,	0.20349055362065047,	0.8817873186437669,	1.3203685154156053,	400
583815600.0,	51.6299001520572,	3.076512751908483,	0.04233629649758225,	0.20406252586626347,	0.8850695501181325,	1.326602107232497,	400
599594400.0,	51.6299001520572,	3.076512751908483,	0.04253295169130882,	0.20451400313103132,	0.8876374067633149,	1.3315498107676178,	400
615373200.0,	51.6299001520572,	3.076512751908483,	0.042541731326307994,	0.20453388274642673,	0.8877421876185375,	1.3317707177725204,	400
