time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	54.09767805379071,	5.160016928819557,	0.015,	0.05,	0.2,	0.2,	400
3139981200.0,	54.09767805379071,	5.160016928819557,	0.015005817208760548,	0.05200882260582576,	0.20384984825420335,	0.22948026776600522,	400
3155760000.0,	54.09767805379071,	5.160016928819557,	0.015014970192823563,	0.055012572508291495,	0.21452350096470318,	0.2660140651689437,	400
3171538800.0,	54.09767805379071,	5.160016928819557,	0.015028719067755778,	0.05921337245821964,	0.2370538631842364,	0.30603222186789575,	400
3187317600.0,	54.09767805379071,	5.160016928819557,	0.015050856528775716,	0.06452948027311319,	0.2662996196208849,	0.34949462426214994,	400
3203096400.0,	54.09767805379071,	5.160016928819557,	0.015092249744757123,	0.07133066745435429,	0.30153349624781695,	0.39848940140482925,	400
3218875200.0,	54.09767805379071,	5.160016928819557,	0.015177846766882096,	0.0788194189167878,	0.33187168262923383,	0.450826901427763,	400
3234654000.0,	54.09767805379071,	5.160016928819557,	0.015315753761127909,	0.08726439982617532,	0.38136863792945946,	0.49058343491160766,	400
3250432800.0,	54.09767805379071,	5.160016928819557,	0.015562410010826063,	0.09494664791839062,	0.4154603256173405,	0.5276825752482659,	400
3266211600.0,	54.09767805379071,	5.160016928819557,	0.01598801184492024,	0.10264131194097467,	0.4448252013770269,	0.5653217228135686,	400
3281990400.0,	54.09767805379071,	5.160016928819557,	0.016590010834056024,	0.10905682507413135,	0.46333845437499926,	0.5997731322181031,	400
3297769200.0,	54.09767805379071,	5.160016928819557,	0.01730694107494224,	0.11639489949403928,	0.49609097423804316,	0.6313086169498585,	400
3313548000.0,	54.09767805379071,	5.160016928819557,	0.01795074434486519,	0.12189938991312017,	0.5200138921118159,	0.6543772255013264,	400
3329326800.0,	54.09767805379071,	5.160016928819557,	0.01867922081865693,	0.12748736111578177,	0.5444683129301132,	0.6781188273612462,	400
3345105600.0,	54.09767805379071,	5.160016928819557,	0.019258929654159034,	0.13183716001589085,	0.5645835378117697,	0.6957935171507537,	400
3360884400.0,	54.09767805379071,	5.160016928819557,	0.01992234119075459,	0.13608569552340408,	0.5816822598537666,	0.7152171273093954,	400
