time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	22.473367610582685,	13.359311102422197,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	22.473367610582685,	13.359311102422197,	0.015000515077662127,	0.05016244788922055,	0.2001151157059126,	0.20261046132517999,	400
930949200.0,	22.473367610582685,	13.359311102422197,	0.015000936829633712,	0.05029344849230411,	0.2002088815164328,	0.20470355525026337,	400
946728000.0,	22.473367610582685,	13.359311102422197,	0.01500119972680618,	0.050374039676454346,	0.20026610426225086,	0.20598643925443344,	400
962506800.0,	22.473367610582685,	13.359311102422197,	0.015001907167456457,	0.05059034541256277,	0.20043587397991877,	0.20940296341887962,	400
978285600.0,	22.473367610582685,	13.359311102422197,	0.01500268370976346,	0.05082346542508127,	0.20062805227118696,	0.21305077273210554,	400
994064400.0,	22.473367610582685,	13.359311102422197,	0.015003560006177061,	0.05108145452798201,	0.20085306995620414,	0.21704663711046587,	400
1009843200.0,	22.473367610582685,	13.359311102422197,	0.015004758243600334,	0.05142755815523661,	0.2011860803692544,	0.2223345092758149,	400
1025622000.0,	22.473367610582685,	13.359311102422197,	0.015006756587966854,	0.05199317779882508,	0.20184219754679955,	0.2307766643643553,	400
1041400800.0,	22.473367610582685,	13.359311102422197,	0.015009145043101225,	0.0526401043882602,	0.2027001436893404,	0.24018077960513556,	400
1057179600.0,	22.473367610582685,	13.359311102422197,	0.015012068725777409,	0.05339441938643283,	0.20386491519289124,	0.2508098977100858,	400
1072958400.0,	22.473367610582685,	13.359311102422197,	0.015015875310895738,	0.054327051068085115,	0.2056085313496516,	0.26343295761495616,	400
1088737200.0,	22.473367610582685,	13.359311102422197,	0.015021128909339085,	0.055544847543487166,	0.20850464518461828,	0.2790089060887598,	400
1104516000.0,	22.473367610582685,	13.359311102422197,	0.015027783041375562,	0.05696748839949371,	0.2125908871021776,	0.29611127630586115,	400
1120294800.0,	22.473367610582685,	13.359311102422197,	0.015036368183695376,	0.05864146512072168,	0.218325620003296,	0.3148426913524909,	400
1136073600.0,	22.473367610582685,	13.359311102422197,	0.015047417842394427,	0.06056107555252667,	0.22581043292674344,	0.3347986235409486,	400
1151852400.0,	22.473367610582685,	13.359311102422197,	0.015062926663709746,	0.06295551909447179,	0.23667270902500975,	0.35741548893311637,	400
1167631200.0,	22.473367610582685,	13.359311102422197,	0.015084114622854644,	0.06565880245897791,	0.24923571242074585,	0.38123949064567786,	400
1183410000.0,	22.473367610582685,	13.359311102422197,	0.015116576064280773,	0.06908039512134051,	0.26650511649269326,	0.4084644725604336,	400
1199188800.0,	22.473367610582685,	13.359311102422197,	0.015165256702330926,	0.07281215559209311,	0.28369009713670884,	0.4369283043233982,	400
1214967600.0,	22.473367610582685,	13.359311102422197,	0.015232626886556699,	0.07631506604767832,	0.29724106063783245,	0.4635161182376601,	400
1230746400.0,	22.473367610582685,	13.359311102422197,	0.01532502708804425,	0.07973728055188674,	0.3095718180612132,	0.48876325462476405,	400
1246525200.0,	22.473367610582685,	13.359311102422197,	0.015447519721146432,	0.08303759595827274,	0.3208497005624558,	0.5124788198035264,	400
1262304000.0,	22.473367610582685,	13.359311102422197,	0.015598362448072733,	0.0860649952462324,	0.33057980227599915,	0.5338685757947614,	400
1278082800.0,	22.473367610582685,	13.359311102422197,	0.015768958180266395,	0.08872603288638772,	0.3386425287502495,	0.5524745138514634,	400
1293861600.0,	22.473367610582685,	13.359311102422197,	0.015962415236151176,	0.09121395640859375,	0.3461230513861874,	0.5696016693664584,	400
1309640400.0,	22.473367610582685,	13.359311102422197,	0.016184717749144664,	0.09365678381020887,	0.3536244411790759,	0.5861346135608736,	400
1325419200.0,	22.473367610582685,	13.359311102422197,	0.016402245768655024,	0.09571141957627712,	0.3596602305278009,	0.6000426269116363,	400
1341198000.0,	22.473367610582685,	13.359311102422197,	0.01665996050312399,	0.09792630736722563,	0.3666124056595244,	0.6147852882307147,	400
1356976800.0,	22.473367610582685,	13.359311102422197,	0.016936623169309172,	0.10007741434630901,	0.3735039361816649,	0.6290200037597542,	400
1372755600.0,	22.473367610582685,	13.359311102422197,	0.017188147456184338,	0.10185147165175922,	0.3789618861996524,	0.6408589694452023,	400
1388534400.0,	22.473367610582685,	13.359311102422197,	0.017437595107772836,	0.10350053409186448,	0.38408400613519655,	0.6518841246685937,	400
1404313200.0,	22.473367610582685,	13.359311102422197,	0.017659029258019574,	0.10487977585613055,	0.38827848695855816,	0.6611809470985175,	400
1420092000.0,	22.473367610582685,	13.359311102422197,	0.017930073272773395,	0.10651781691514753,	0.3936909570533614,	0.67213504946439,	400
1435870800.0,	22.473367610582685,	13.359311102422197,	0.018169633200721222,	0.10789220685082188,	0.3981321654697138,	0.6814247048623089,	400
1451649600.0,	22.473367610582685,	13.359311102422197,	0.018485896129624247,	0.10967201649544758,	0.4045522078982519,	0.6933175592763068,	400
1467428400.0,	22.473367610582685,	13.359311102422197,	0.018756269927546858,	0.11111490881909485,	0.40955732578308957,	0.7031174658053021,	400
1483207200.0,	22.473367610582685,	13.359311102422197,	0.018982108468329324,	0.11227395975217506,	0.41345861962329095,	0.711098989125607,	400
1498986000.0,	22.473367610582685,	13.359311102422197,	0.019151717837004412,	0.11311747356953768,	0.4161851946979226,	0.7169885616244355,	400
1514764800.0,	22.473367610582685,	13.359311102422197,	0.019332082809887418,	0.11400204932553736,	0.4191298933759806,	0.7231794439470361,	400
1530543600.0,	22.473367610582685,	13.359311102422197,	0.019484595212178747,	0.11473538505699697,	0.42154411372606493,	0.7283547697012245,	400
