time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
315576000.0,	21.137373688945114,	4.119558493676585,	0.015,	0.05,	0.2,	0.2,	400
331354800.0,	21.137373688945114,	4.119558493676585,	0.015002516863108453,	0.05081334930915978,	0.20084982843795254,	0.21275538753597537,	400
347133600.0,	21.137373688945114,	4.119558493676585,	0.015006257707994762,	0.05196360554321582,	0.20250021851891659,	0.2298608368214661,	400
362912400.0,	21.137373688945114,	4.119558493676585,	0.015011025002056224,	0.05331921046260757,	0.20503491910052318,	0.24879413410835446,	400
378691200.0,	21.137373688945114,	4.119558493676585,	0.015017727363485483,	0.05509145340366371,	0.20969161297656738,	0.2714440834387502,	400
394470000.0,	21.137373688945114,	4.119558493676585,	0.015027218247859532,	0.057400804130685434,	0.2181102163159938,	0.2976407326644887,	400
410248800.0,	21.137373688945114,	4.119558493676585,	0.015039645577809077,	0.05999656190601462,	0.22891303522412487,	0.32433761048232557,	400
426027600.0,	21.137373688945114,	4.119558493676585,	0.015056178728177947,	0.06282917681140376,	0.24124180923647287,	0.35122304998552134,	400
441806400.0,	21.137373688945114,	4.119558493676585,	0.015080989159865433,	0.06633840959296998,	0.2582853357097232,	0.38094802736773836,	400
457585200.0,	21.137373688945114,	4.119558493676585,	0.015116972146028874,	0.0700020725665683,	0.27429568530929876,	0.41073167170338687,	400
473364000.0,	21.137373688945114,	4.119558493676585,	0.015170591381910346,	0.07387294900782847,	0.29020787559890115,	0.44066842682005397,	400
489142800.0,	21.137373688945114,	4.119558493676585,	0.01524734032269844,	0.07764552752852892,	0.3041580170395159,	0.46905161648785615,	400
504921600.0,	21.137373688945114,	4.119558493676585,	0.015359434532582003,	0.08153538454388054,	0.3182004889897944,	0.4970432660270612,	400
520700400.0,	21.137373688945114,	4.119558493676585,	0.015508837534118166,	0.08514198598138568,	0.33014127729169107,	0.5225106804651247,	400
536479200.0,	21.137373688945114,	4.119558493676585,	0.01571139193094505,	0.08879166700390406,	0.34230065675734095,	0.5473917717628141,	400
552258000.0,	21.137373688945114,	4.119558493676585,	0.015933016855875472,	0.09175368299357603,	0.3510744241521479,	0.5676404051038838,	400
568036800.0,	21.137373688945114,	4.119558493676585,	0.016219615282575553,	0.09496348171775205,	0.36138751468061425,	0.5888677583414839,	400
583815600.0,	21.137373688945114,	4.119558493676585,	0.01655775586208743,	0.09812583775993164,	0.3717765024190745,	0.6094510145455024,	400
599594400.0,	21.137373688945114,	4.119558493676585,	0.01691760421629475,	0.10099170961333023,	0.3810193884650818,	0.6280959537582289,	400
615373200.0,	21.137373688945114,	4.119558493676585,	0.017238126358137682,	0.10322355382541594,	0.3876945873455101,	0.6428446011323841,	400
631152000.0,	21.137373688945114,	4.119558493676585,	0.017532432715203713,	0.10510910469594556,	0.3932276099077244,	0.6554132752222976,	400
646930800.0,	21.137373688945114,	4.119558493676585,	0.01789994958365378,	0.1073673546273104,	0.40067824308092614,	0.6702898802422712,	400
662709600.0,	21.137373688945114,	4.119558493676585,	0.01823016158681575,	0.10925649795538034,	0.4067365878531871,	0.6829183662011058,	400
678488400.0,	21.137373688945114,	4.119558493676585,	0.018518472969192314,	0.11082061474462856,	0.4116403164801689,	0.6935204337222711,	400
694267200.0,	21.137373688945114,	4.119558493676585,	0.018791988387057316,	0.11225181655907206,	0.41617902557815617,	0.7033039312698015,	400
710046000.0,	21.137373688945114,	4.119558493676585,	0.01911073860423766,	0.11388417580973573,	0.42176310538282685,	0.7144492331118352,	400
725824800.0,	21.137373688945114,	4.119558493676585,	0.019392267951810517,	0.11527270012214387,	0.4264478976959704,	0.7240610443081318,	400
741603600.0,	21.137373688945114,	4.119558493676585,	0.019732369589885924,	0.11692430784649059,	0.4325155282910913,	0.7354656742420936,	400
757382400.0,	21.137373688945114,	4.119558493676585,	0.020067913127846403,	0.11850554157972448,	0.43843026355577647,	0.7464919441992494,	400
773161200.0,	21.137373688945114,	4.119558493676585,	0.020390410781987833,	0.11998271717145335,	0.4440100602680947,	0.756908697414171,	400
788940000.0,	21.137373688945114,	4.119558493676585,	0.020664516173886986,	0.12120080203859797,	0.44850433377740684,	0.7656381157310443,	400
804718800.0,	21.137373688945114,	4.119558493676585,	0.020902238632356598,	0.12223361973994222,	0.4522710270020703,	0.7731332480962179,	400
820497600.0,	21.137373688945114,	4.119558493676585,	0.021078347099457627,	0.12298220629869056,	0.4549049761863792,	0.7786445087886209,	400
836276400.0,	21.137373688945114,	4.119558493676585,	0.021294628186402917,	0.1238971391580028,	0.45830385346371605,	0.7853786212438192,	400
852055200.0,	21.137373688945114,	4.119558493676585,	0.02145781551138557,	0.1245747821594657,	0.4607489340692999,	0.7904294022736736,	400
867834000.0,	21.137373688945114,	4.119558493676585,	0.021615829746447577,	0.12522497294571533,	0.46312120912276383,	0.7953002678542113,	400
883612800.0,	21.137373688945114,	4.119558493676585,	0.02173316279329827,	0.1257016811310602,	0.4648239546680909,	0.7989040378937663,	400
899391600.0,	21.137373688945114,	4.119558493676585,	0.021949460636375255,	0.12658584900031888,	0.4683129881865084,	0.8055274171828666,	400
915170400.0,	21.137373688945114,	4.119558493676585,	0.022187071634437706,	0.1275489565288406,	0.4722504429316365,	0.8127622956354797,	400
930949200.0,	21.137373688945114,	4.119558493676585,	0.02235187986792039,	0.12820262129450666,	0.4748012613299773,	0.8177516412740587,	400
946728000.0,	21.137373688945114,	4.119558493676585,	0.02241317923440841,	0.12844109515676272,	0.47566425339081564,	0.8196018052317721,	400
962506800.0,	21.137373688945114,	4.119558493676585,	0.022559261096188974,	0.1290131537573183,	0.47790513118019007,	0.8240046968039321,	400
978285600.0,	21.137373688945114,	4.119558493676585,	0.02267320707521299,	0.129454725667519,	0.4796089531445937,	0.8274295407561868,	400
994064400.0,	21.137373688945114,	4.119558493676585,	0.022734327423320315,	0.12968904236703757,	0.48048213062615336,	0.8292632374133023,	400
1009843200.0,	21.137373688945114,	4.119558493676585,	0.022778342692817217,	0.12985704834588,	0.4811028527730811,	0.8305825614828918,	400
1025622000.0,	21.137373688945114,	4.119558493676585,	0.02292963382062725,	0.13044033927710807,	0.4834735400607266,	0.8351120709442179,	400
1041400800.0,	21.137373688945114,	4.119558493676585,	0.023021606358530313,	0.13079009484258092,	0.48484193603658526,	0.8378582351317163,	400
1057179600.0,	21.137373688945114,	4.119558493676585,	0.023056307278536987,	0.13092074446315505,	0.4853330439097126,	0.8388930164799318,	400
