time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	47.02577280046303,	12.808890097575519,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	47.02577280046303,	12.808890097575519,	0.015006284823446051,	0.052199812321407586,	0.20459013682874205,	0.23184985111363243,	400
362912400.0,	47.02577280046303,	12.808890097575519,	0.015015714904892244,	0.05528170450534315,	0.21588365719674338,	0.26876989807619067,	400
378691200.0,	47.02577280046303,	12.808890097575519,	0.01502982162805445,	0.059517427103681096,	0.23855499992108928,	0.30881225612126517,	400
394470000.0,	47.02577280046303,	12.808890097575519,	0.01505316711342463,	0.06519298655821842,	0.271461942878646,	0.3533013875313449,	400
410248800.0,	47.02577280046303,	12.808890097575519,	0.015066222665601477,	0.06904786493685791,	0.30538840425977465,	0.367981827250164,	400
426027600.0,	47.02577280046303,	12.808890097575519,	0.015073738898910803,	0.07140325560144539,	0.3250753539131007,	0.37469979398390185,	400
441806400.0,	47.02577280046303,	12.808890097575519,	0.015086605929595452,	0.07467946286530382,	0.3491713778814285,	0.3849064996763438,	400
457585200.0,	47.02577280046303,	12.808890097575519,	0.015113000001953921,	0.07914515307244634,	0.37512456914256115,	0.4024164047050495,	400
473364000.0,	47.02577280046303,	12.808890097575519,	0.015181987750394461,	0.0850182072922854,	0.3946129371475995,	0.4366861230105346,	400
489142800.0,	47.02577280046303,	12.808890097575519,	0.015314240501786706,	0.09103899975543064,	0.40788877591864303,	0.4760371669299126,	400
504921600.0,	47.02577280046303,	12.808890097575519,	0.015549476853694524,	0.09791239882163255,	0.4264816545719757,	0.5161889543013712,	400
520700400.0,	47.02577280046303,	12.808890097575519,	0.015905401327823435,	0.104249474681609,	0.443602204237604,	0.5516819519619278,	400
536479200.0,	47.02577280046303,	12.808890097575519,	0.016379651994692747,	0.11007391817815047,	0.4596642510237922,	0.5833122851732648,	400
552258000.0,	47.02577280046303,	12.808890097575519,	0.017067935797641588,	0.1153002597093674,	0.4660132383053212,	0.6180133682379467,	400
568036800.0,	47.02577280046303,	12.808890097575519,	0.017982300217376367,	0.12110331859661763,	0.47618304604753114,	0.656290335333301,	400
583815600.0,	47.02577280046303,	12.808890097575519,	0.018978080937735474,	0.12655637335566108,	0.48808787568964723,	0.6926113233660512,	400
