time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	6.5140571981639805,	1.5881476857966037,	0.015742222851888393,	0.09016178278434463,	0.3518117334542848,	0.5512486953896591,	400
3313548000.0,	6.5140571981639805,	1.5881476857966037,	0.016043095827622842,	0.0940207504478237,	0.36369705334546404,	0.5768208979447396,	400
3329326800.0,	6.5140571981639805,	1.5881476857966037,	0.01642193634549207,	0.09787035277530305,	0.37602832638159206,	0.6017087463409576,	400
3345105600.0,	6.5140571981639805,	1.5881476857966037,	0.016868960758395075,	0.10159949777485584,	0.3882677635380591,	0.6255222994389598,	400
3360884400.0,	6.5140571981639805,	1.5881476857966037,	0.017408383524378707,	0.10549418581255676,	0.4020975176728789,	0.6500100040577731,	400
3376663200.0,	6.5140571981639805,	1.5881476857966037,	0.017989750024457928,	0.10915104282148914,	0.41517061744068956,	0.6731968923580711,	400
3392442000.0,	6.5140571981639805,	1.5881476857966037,	0.01856494217287101,	0.11239237930676944,	0.4265508233024695,	0.6941730864886382,	400
3408220800.0,	6.5140571981639805,	1.5881476857966037,	0.019147386417354483,	0.11544145443384965,	0.43753815843341987,	0.714216943485375,	400
3423999600.0,	6.5140571981639805,	1.5881476857966037,	0.01963957921905137,	0.11817399612863275,	0.4509690235891583,	0.7304625518638198,	400
3439778400.0,	6.5140571981639805,	1.5881476857966037,	0.02010577053154473,	0.12054067681389144,	0.4614816856518831,	0.7452482848404579,	400
3455557200.0,	6.5140571981639805,	1.5881476857966037,	0.020528614027276404,	0.12258016315775515,	0.4701912336290845,	0.7583390713901716,	400
3471336000.0,	6.5140571981639805,	1.5881476857966037,	0.02094797455714637,	0.12454148834954704,	0.4786514786988769,	0.7711122550748889,	400
3487114800.0,	6.5140571981639805,	1.5881476857966037,	0.021319498025014597,	0.1262172617315267,	0.4856813786550649,	0.7822774627543619,	400
3502893600.0,	6.5140571981639805,	1.5881476857966037,	0.021655244845307346,	0.12769145398817736,	0.49179086563968866,	0.792274390248074,	400
3518672400.0,	6.5140571981639805,	1.5881476857966037,	0.021958550771919993,	0.1289938866286191,	0.49714656824819137,	0.8012426114317667,	400
3534451200.0,	6.5140571981639805,	1.5881476857966037,	0.022286648134042034,	0.13054960732262155,	0.5058910505319938,	0.8108889661085609,	400
3550230000.0,	6.5140571981639805,	1.5881476857966037,	0.02256705204148094,	0.1318272596445844,	0.5127073359238549,	0.8190225206367127,	400
3566008800.0,	6.5140571981639805,	1.5881476857966037,	0.02277942262463377,	0.13292906987180117,	0.5202998516116119,	0.8251299704674155,	400
3581787600.0,	6.5140571981639805,	1.5881476857966037,	0.022938946320003463,	0.13371905412604743,	0.5253879430963783,	0.8296605491334067,	400
3597566400.0,	6.5140571981639805,	1.5881476857966037,	0.023142505719536192,	0.134583253560654,	0.5295489586105255,	0.83539816486423,	400
3613345200.0,	6.5140571981639805,	1.5881476857966037,	0.02327904820235592,	0.13515066671428544,	0.5321573913056319,	0.8392370464528416,	400
3629124000.0,	6.5140571981639805,	1.5881476857966037,	0.023526671131349097,	0.13619680464329834,	0.5374502974805849,	0.8461856056218812,	400
3644902800.0,	6.5140571981639805,	1.5881476857966037,	0.023724988100030188,	0.1370171044787831,	0.5414671858216542,	0.8517297647800255,	400
3660681600.0,	6.5140571981639805,	1.5881476857966037,	0.0239203009235904,	0.1378180753220505,	0.5454096041395006,	0.8571763125144085,	400
3676460400.0,	6.5140571981639805,	1.5881476857966037,	0.024086607740328787,	0.13847773622709508,	0.5484333425704364,	0.8618035059823049,	400
3692239200.0,	6.5140571981639805,	1.5881476857966037,	0.02421715370105238,	0.13898976751241407,	0.5507386096622399,	0.8654320896652545,	400
3708018000.0,	6.5140571981639805,	1.5881476857966037,	0.02428100252286746,	0.13923671802149595,	0.5518037505040811,	0.8672060013516469,	400
3723796800.0,	6.5140571981639805,	1.5881476857966037,	0.024383941710740188,	0.1395890731993968,	0.5527368707408806,	0.8700647954517826,	400
3739575600.0,	6.5140571981639805,	1.5881476857966037,	0.02457191923282031,	0.14023314209150783,	0.5545787404943973,	0.8752915385939208,	400
3755354400.0,	6.5140571981639805,	1.5881476857966037,	0.024693995179566147,	0.1406485729379788,	0.5557411192698859,	0.8786951737056617,	400
3771133200.0,	6.5140571981639805,	1.5881476857966037,	0.02475945659678769,	0.14087025665010466,	0.5563466767915133,	0.8805235533650255,	400
3786912000.0,	6.5140571981639805,	1.5881476857966037,	0.024838565153739164,	0.14113788388933957,	0.5570919610102968,	0.8827347279738692,	400
3802690800.0,	6.5140571981639805,	1.5881476857966037,	0.025166191264822897,	0.14225812232711982,	0.560866262258257,	0.8918897159563963,	400
3818469600.0,	6.5140571981639805,	1.5881476857966037,	0.025449484911045813,	0.14321661631023438,	0.5641172228344327,	0.8998220161833776,	400
3834248400.0,	6.5140571981639805,	1.5881476857966037,	0.025692657983292445,	0.14403169406759703,	0.5668938408293546,	0.9066403666184737,	400
3850027200.0,	6.5140571981639805,	1.5881476857966037,	0.025883264696468164,	0.1446647263981624,	0.5690305555543874,	0.9119903438139211,	400
3865806000.0,	6.5140571981639805,	1.5881476857966037,	0.026078235571649625,	0.1453093782964968,	0.5712626573534239,	0.9174656901325329,	400
3881584800.0,	6.5140571981639805,	1.5881476857966037,	0.026229326159679184,	0.14580516318917064,	0.5729642088411548,	0.9217109840674448,	400
3897363600.0,	6.5140571981639805,	1.5881476857966037,	0.026342597402963106,	0.14617460651277037,	0.574220388956947,	0.9248949284661337,	400
3913142400.0,	6.5140571981639805,	1.5881476857966037,	0.02641772106844815,	0.14641839830573464,	0.5750379981394785,	0.927007310439306,	400
3928921200.0,	6.5140571981639805,	1.5881476857966037,	0.026534515297533652,	0.14679761115276768,	0.5763595195511764,	0.9302911653731639,	400
3944700000.0,	6.5140571981639805,	1.5881476857966037,	0.02660435562513145,	0.1470230722647031,	0.5771297991479011,	0.9322553571657709,	400
3960478800.0,	6.5140571981639805,	1.5881476857966037,	0.026652533641764575,	0.14717813581921033,	0.5776557916033302,	0.9336105266163636,	400
3976257600.0,	6.5140571981639805,	1.5881476857966037,	0.026700193536177527,	0.14733133839589296,	0.5781782290248447,	0.934951178407442,	400
3992036400.0,	6.5140571981639805,	1.5881476857966037,	0.02677121732858353,	0.14755967183606386,	0.5789742122333966,	0.9369488810085921,	400
4007815200.0,	6.5140571981639805,	1.5881476857966037,	0.026795626260609967,	0.14763779250367978,	0.5792398948199347,	0.9376355825505183,	400
4023594000.0,	6.5140571981639805,	1.5881476857966037,	0.0267974933570483,	0.14764375712214986,	0.5792599174005733,	0.93768811617575,	400
4039372800.0,	6.5140571981639805,	1.5881476857966037,	0.026826471828147302,	0.14773646349157546,	0.5795771980921146,	0.9385033665223816,	400
4055151600.0,	6.5140571981639805,	1.5881476857966037,	0.02688187710642589,	0.1479138489888841,	0.580197769913129,	0.94006189771519,	400
4070930400.0,	6.5140571981639805,	1.5881476857966037,	0.026964643783862458,	0.1481788951190382,	0.5811489638977386,	0.9423897404411095,	400
4086709200.0,	6.5140571981639805,	1.5881476857966037,	0.02701410362154919,	0.14833662199543973,	0.5817070232514157,	0.9437808952414993,	400
4102488000.0,	6.5140571981639805,	1.5881476857966037,	0.027023844285404833,	0.1483675738494825,	0.581814119180564,	0.9440549098930417,	400
4118266800.0,	6.5140571981639805,	1.5881476857966037,	0.02705022750787283,	0.14845146739183818,	0.5821081374733953,	0.9447970355270428,	400
