time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
615373200.0,	82.34278099899602,	2.751311648460808,	0.015,	0.05,	0.2,	0.2,	400
631152000.0,	82.34278099899602,	2.751311648460808,	0.015000454429874617,	0.05138719628342711,	0.2181689368264511,	0.20230309440213284,	400
646930800.0,	82.34278099899602,	2.751311648460808,	0.015001424316830912,	0.0534820774952843,	0.241497657000732,	0.20729156401533094,	400
662709600.0,	82.34278099899602,	2.751311648460808,	0.015003469560792772,	0.05659261438551772,	0.2696309273858958,	0.2177446223076661,	400
678488400.0,	82.34278099899602,	2.751311648460808,	0.015007705652742294,	0.061023865047308036,	0.30051485192108496,	0.23809479129912473,	400
694267200.0,	82.34278099899602,	2.751311648460808,	0.015023928725471716,	0.06997262756808359,	0.33715345488419984,	0.30320614834530957,	400
710046000.0,	82.34278099899602,	2.751311648460808,	0.01504112203359767,	0.07945780105552447,	0.3956139759922472,	0.33606164195846056,	400
725824800.0,	82.34278099899602,	2.751311648460808,	0.015041388202160656,	0.07989326691049968,	0.3986968679023766,	0.3363741023565704,	400
741603600.0,	82.34278099899602,	2.751311648460808,	0.01504173038639634,	0.08041616804861967,	0.4023428778991966,	0.33677235142780704,	400
757382400.0,	82.34278099899602,	2.751311648460808,	0.01504215648949986,	0.08104339865780093,	0.40665413797264416,	0.3372630189069364,	400
773161200.0,	82.34278099899602,	2.751311648460808,	0.015042706698555104,	0.08179582227555439,	0.4117254069020573,	0.3378884513526972,	400
