time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	17.360209224852408,	8.742225972827242,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	17.360209224852408,	8.742225972827242,	0.015000262090162354,	0.050082452961214025,	0.20005553697009137,	0.20132830128382534,	400
2997972000.0,	17.360209224852408,	8.742225972827242,	0.015000686011912168,	0.05021506054410763,	0.2001491704378789,	0.2034539682391867,	400
3013750800.0,	17.360209224852408,	8.742225972827242,	0.015001163158828098,	0.05036265977682835,	0.20025697460948072,	0.20580592244431645,	400
3029529600.0,	17.360209224852408,	8.742225972827242,	0.015001596110294693,	0.05049479296718845,	0.20035514882800895,	0.207899883821242,	400
3045308400.0,	17.360209224852408,	8.742225972827242,	0.015002147133246439,	0.050661207305251116,	0.20048454542083985,	0.210520072286752,	400
3061087200.0,	17.360209224852408,	8.742225972827242,	0.015003237003385059,	0.050987475501138704,	0.200773004040549,	0.21559334700710986,	400
3076866000.0,	17.360209224852408,	8.742225972827242,	0.015004630694096157,	0.05139436001777212,	0.20117252660241414,	0.2218176119469964,	400
3092644800.0,	17.360209224852408,	8.742225972827242,	0.01500629209205368,	0.05186394126861004,	0.2016845482586372,	0.2288666733060232,	400
3108423600.0,	17.360209224852408,	8.742225972827242,	0.01500835854942602,	0.05242743555176434,	0.20238356048537834,	0.23713442652395125,	400
3124202400.0,	17.360209224852408,	8.742225972827242,	0.01501145060261547,	0.05324230564313349,	0.20364671137523793,	0.24867131610338838,	400
3139981200.0,	17.360209224852408,	8.742225972827242,	0.015015438229645605,	0.05423591094687639,	0.20552572531558508,	0.2621442945252689,	400
3155760000.0,	17.360209224852408,	8.742225972827242,	0.01502038962687472,	0.055386709538206236,	0.20814419427698888,	0.2769964439568705,	400
3171538800.0,	17.360209224852408,	8.742225972827242,	0.015027316863148456,	0.056899388745714756,	0.21260414699350783,	0.29513849399128866,	400
3187317600.0,	17.360209224852408,	8.742225972827242,	0.015037114206083935,	0.05888435438421215,	0.22016654118443327,	0.3167191383159407,	400
3203096400.0,	17.360209224852408,	8.742225972827242,	0.015050349927154831,	0.06125081643012509,	0.23055477476422032,	0.34014700088047517,	400
3218875200.0,	17.360209224852408,	8.742225972827242,	0.015067804291124632,	0.06383494940268845,	0.24213416277446337,	0.3640694488124443,	400
3234654000.0,	17.360209224852408,	8.742225972827242,	0.015090834832970931,	0.06654154313245306,	0.2538805641353317,	0.38790340832004316,	400
3250432800.0,	17.360209224852408,	8.742225972827242,	0.015121702842805382,	0.06936258882059314,	0.2656956880311457,	0.41163079416334797,	400
3266211600.0,	17.360209224852408,	8.742225972827242,	0.015163784330941954,	0.07231021961218248,	0.27766246321670396,	0.43534798838306665,	400
3281990400.0,	17.360209224852408,	8.742225972827242,	0.015185125713693091,	0.07426679594871435,	0.2940654465250314,	0.44407846857792543,	400
3297769200.0,	17.360209224852408,	8.742225972827242,	0.015202868365305029,	0.07584060539489197,	0.3070593119029569,	0.4503207014104579,	400
3313548000.0,	17.360209224852408,	8.742225972827242,	0.015234207006422822,	0.07799172918476992,	0.3218879068097009,	0.46017005206218303,	400
