time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	16.902713076969945,	12.85220698315793,	0.015,	0.05,	0.2,	0.2,	400
2840184000.0,	16.902713076969945,	12.85220698315793,	0.015000036652787095,	0.0500115063033062,	0.20000740475440182,	0.20018576079344283,	400
2855962800.0,	16.902713076969945,	12.85220698315793,	0.015000665793803835,	0.050209957655517404,	0.2001515592804931,	0.203369547037923,	400
2871741600.0,	16.902713076969945,	12.85220698315793,	0.015001402715673602,	0.05043864278505254,	0.2003270974042453,	0.20700448753301603,	400
2887520400.0,	16.902713076969945,	12.85220698315793,	0.015002336483888882,	0.05072324981787404,	0.20056275714898622,	0.21147712105098213,	400
2903299200.0,	16.902713076969945,	12.85220698315793,	0.015003418233444983,	0.05104534578802648,	0.20084968985533455,	0.21647373449670798,	400
2919078000.0,	16.902713076969945,	12.85220698315793,	0.015005214538821164,	0.051569857059730675,	0.20140681546819053,	0.22443862934746103,	400
2934856800.0,	16.902713076969945,	12.85220698315793,	0.015008159955388442,	0.052405152966241014,	0.20255724134452238,	0.23666752146347486,	400
2950635600.0,	16.902713076969945,	12.85220698315793,	0.015012009322500998,	0.053436183414833645,	0.20433020627784743,	0.2510908286821709,	400
2966414400.0,	16.902713076969945,	12.85220698315793,	0.015017037673638097,	0.05469542082101732,	0.20707248509813253,	0.2677307780914289,	400
2982193200.0,	16.902713076969945,	12.85220698315793,	0.01502336106455986,	0.056150932811920164,	0.21096456207111497,	0.28577132403828664,	400
2997972000.0,	16.902713076969945,	12.85220698315793,	0.015031914495902639,	0.05796268306702312,	0.21710502953007105,	0.30639885282307977,	400
3013750800.0,	16.902713076969945,	12.85220698315793,	0.015043062715741977,	0.06005835025597459,	0.22535853692084207,	0.3283437436287763,	400
3029529600.0,	16.902713076969945,	12.85220698315793,	0.01505735900501993,	0.062345560084443266,	0.23494080903476983,	0.350683181674712,	400
3045308400.0,	16.902713076969945,	12.85220698315793,	0.0150764368331653,	0.06488803316259645,	0.24606359616565826,	0.37385874192129886,	400
3061087200.0,	16.902713076969945,	12.85220698315793,	0.015103968341422346,	0.06790379149562295,	0.2600920652025437,	0.3991586366524522,	400
3076866000.0,	16.902713076969945,	12.85220698315793,	0.01514225166350745,	0.07105556526997132,	0.2737460563985671,	0.42456244229786416,	400
3092644800.0,	16.902713076969945,	12.85220698315793,	0.015194098061091727,	0.07417564882014024,	0.2860950694964372,	0.4490235184851945,	400
3108423600.0,	16.902713076969945,	12.85220698315793,	0.015263157090578999,	0.07723423471103787,	0.29741963061424126,	0.47233282833645845,	400
3124202400.0,	16.902713076969945,	12.85220698315793,	0.015360384142864076,	0.08051181633427475,	0.3096737832025616,	0.49617546431950527,	400
3139981200.0,	16.902713076969945,	12.85220698315793,	0.015484653419055883,	0.08359676141457313,	0.32038317651751225,	0.5182183329424023,	400
3155760000.0,	16.902713076969945,	12.85220698315793,	0.015630209774912657,	0.08634027754910654,	0.329205694189131,	0.5376223316605592,	400
3171538800.0,	16.902713076969945,	12.85220698315793,	0.01581496693566215,	0.08918038159215319,	0.338608587465933,	0.5571139068217699,	400
3187317600.0,	16.902713076969945,	12.85220698315793,	0.016052033460706716,	0.09220055608750573,	0.34904885621997406,	0.5772137994600074,	400
3203096400.0,	16.902713076969945,	12.85220698315793,	0.01632737099142882,	0.09509353626403004,	0.3589036189037095,	0.5962361400961459,	400
3218875200.0,	16.902713076969945,	12.85220698315793,	0.016610148076530058,	0.0975980408729854,	0.3669970917808437,	0.6127498077623279,	400
3234654000.0,	16.902713076969945,	12.85220698315793,	0.01687931691748274,	0.09969374106062054,	0.3734632171219146,	0.626655633813377,	400
3250432800.0,	16.902713076969945,	12.85220698315793,	0.017135009896065197,	0.10151097913814743,	0.3789712023337153,	0.6387669254387007,	400
3266211600.0,	16.902713076969945,	12.85220698315793,	0.01738623067897027,	0.10318027451999631,	0.38406686772803167,	0.649918125827169,	400
3281990400.0,	16.902713076969945,	12.85220698315793,	0.017616099538399477,	0.10462032263130132,	0.38841447847452126,	0.6596019027985087,	400
3297769200.0,	16.902713076969945,	12.85220698315793,	0.01786224092552685,	0.10633117753654765,	0.3965278829287687,	0.6695661410255838,	400
3313548000.0,	16.902713076969945,	12.85220698315793,	0.018060626985645215,	0.10760604065656369,	0.4020412580878633,	0.6772194206530748,	400
3329326800.0,	16.902713076969945,	12.85220698315793,	0.018328693798096568,	0.10930994944923811,	0.4100060276472827,	0.6872454339806681,	400
3345105600.0,	16.902713076969945,	12.85220698315793,	0.01857142307529223,	0.110764318538666,	0.4164616493326079,	0.6959791010016305,	400
3360884400.0,	16.902713076969945,	12.85220698315793,	0.018875128579420416,	0.11255472679842146,	0.4249116666199342,	0.7065989779497596,	400
3376663200.0,	16.902713076969945,	12.85220698315793,	0.019145750126029808,	0.11406342210127599,	0.4316580018180548,	0.715759824994535,	400
3392442000.0,	16.902713076969945,	12.85220698315793,	0.019419907376472485,	0.11551447834502805,	0.43780579601807224,	0.7248302490941653,	400
3408220800.0,	16.902713076969945,	12.85220698315793,	0.019650453648805195,	0.11669002157768212,	0.44259108234483685,	0.7323190520731454,	400
3423999600.0,	16.902713076969945,	12.85220698315793,	0.019832785983100724,	0.11759263213693202,	0.4461250666847969,	0.7381673881719226,	400
3439778400.0,	16.902713076969945,	12.85220698315793,	0.019962237875073195,	0.11821855946901268,	0.44847660633876146,	0.7422850387612182,	400
3455557200.0,	16.902713076969945,	12.85220698315793,	0.020106964710637627,	0.11891412359107938,	0.45115497750247024,	0.7468640574977392,	400
3471336000.0,	16.902713076969945,	12.85220698315793,	0.020214178261946908,	0.11942104918998878,	0.4530564421243256,	0.750237191534801,	400
3487114800.0,	16.902713076969945,	12.85220698315793,	0.020283243138267935,	0.11974338323893059,	0.4542319782550767,	0.7524021188563688,	400
3502893600.0,	16.902713076969945,	12.85220698315793,	0.020465755670408693,	0.1205310821629554,	0.4564990270707599,	0.7581073381889011,	400
3518672400.0,	16.902713076969945,	12.85220698315793,	0.02067636519429044,	0.12143393833984138,	0.4592338408932842,	0.7646679022351707,	400
3534451200.0,	16.902713076969945,	12.85220698315793,	0.020898933114447335,	0.12237908930599925,	0.4622080136473947,	0.7715723441663062,	400
3550230000.0,	16.902713076969945,	12.85220698315793,	0.02106521192232578,	0.12307384572429693,	0.4643438051181803,	0.7767094387291024,	400
3566008800.0,	16.902713076969945,	12.85220698315793,	0.02117339711445992,	0.12352012327076181,	0.4656743425529884,	0.7800430659205397,	400
3581787600.0,	16.902713076969945,	12.85220698315793,	0.021282650308128346,	0.12396859064310779,	0.4670324360950572,	0.7834040491426446,	400
3597566400.0,	16.902713076969945,	12.85220698315793,	0.02139370795418632,	0.12442224248790854,	0.46842854045751436,	0.7868147936035474,	400
3613345200.0,	16.902713076969945,	12.85220698315793,	0.02145091072797894,	0.12465372998262668,	0.4691175742514302,	0.7885689908525868,	400
3629124000.0,	16.902713076969945,	12.85220698315793,	0.02163443921384651,	0.12540264524878303,	0.4716296975265378,	0.7941894438053462,	400
3644902800.0,	16.902713076969945,	12.85220698315793,	0.021826308927514575,	0.12617955256814323,	0.47430972410697,	0.8000454790881917,	400
3660681600.0,	16.902713076969945,	12.85220698315793,	0.021962964876592026,	0.12672503214519015,	0.47614066458979276,	0.8042027038879023,	400
3676460400.0,	16.902713076969945,	12.85220698315793,	0.022045590588708287,	0.12705125584599827,	0.47720204762381774,	0.8067113474620249,	400
3692239200.0,	16.902713076969945,	12.85220698315793,	0.022088705859397616,	0.12722032175394807,	0.4777389654357868,	0.8080190868387364,	400
3708018000.0,	16.902713076969945,	12.85220698315793,	0.02212974063174292,	0.127380907214258,	0.47825081697630933,	0.8092630342784521,	400
3723796800.0,	16.902713076969945,	12.85220698315793,	0.022220283954401735,	0.1277361008720803,	0.47943854849393513,	0.8120057144338737,	400
3739575600.0,	16.902713076969945,	12.85220698315793,	0.02229715680560965,	0.12803612788938634,	0.4804406184653565,	0.8143313359456712,	400
3755354400.0,	16.902713076969945,	12.85220698315793,	0.022307598471289145,	0.1280765245837758,	0.48056920692277727,	0.8146469743965526,	400
3771133200.0,	16.902713076969945,	12.85220698315793,	0.02240389685217081,	0.12845162840088928,	0.48185628942674247,	0.8175564324352232,	400
3786912000.0,	16.902713076969945,	12.85220698315793,	0.022517122267722456,	0.1288915473494515,	0.48340438985726847,	0.820972075140768,	400
3802690800.0,	16.902713076969945,	12.85220698315793,	0.022764715489963505,	0.12986298732354912,	0.4872825069514323,	0.8284232488316815,	400
3818469600.0,	16.902713076969945,	12.85220698315793,	0.022961086801881213,	0.13062004015289883,	0.49023522901843136,	0.8343039380758962,	400
3834248400.0,	16.902713076969945,	12.85220698315793,	0.023075024783869986,	0.13105172348546879,	0.4918341935696189,	0.8377052073867084,	400
3850027200.0,	16.902713076969945,	12.85220698315793,	0.023199845757678753,	0.13152294670135042,	0.4936155088503501,	0.8414248955251463,	400
3865806000.0,	16.902713076969945,	12.85220698315793,	0.02328248852104757,	0.13183204312278463,	0.49475742997517286,	0.8438834813192523,	400
3881584800.0,	16.902713076969945,	12.85220698315793,	0.02330917949916062,	0.1319310316576304,	0.49510952961416355,	0.844676832462181,	400
