time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	26.8032309682673,	5.5136414332633,	0.015,	0.05,	0.2,	0.2,	400
1562101200.0,	26.8032309682673,	5.5136414332633,	0.0150002638156246,	0.050082997171147586,	0.2000559229653197,	0.2013370460852573,	400
1577880000.0,	26.8032309682673,	5.5136414332633,	0.015000385289667682,	0.050120882223702694,	0.2000811068493622,	0.20194611166031973,	400
1593658800.0,	26.8032309682673,	5.5136414332633,	0.015000760799018086,	0.050237890760290005,	0.20016349700445266,	0.20381968778732498,	400
1609437600.0,	26.8032309682673,	5.5136414332633,	0.015000839144937533,	0.05026198239465436,	0.20017983019307528,	0.20420473386065402,	400
1625216400.0,	26.8032309682673,	5.5136414332633,	0.015002291799339061,	0.05071435017421472,	0.20058172373666402,	0.21132180901937314,	400
1640995200.0,	26.8032309682673,	5.5136414332633,	0.015004259143262259,	0.05130719173103816,	0.20120056617237814,	0.22042082752252168,	400
1656774000.0,	26.8032309682673,	5.5136414332633,	0.015006726369626548,	0.052018281720052344,	0.20207548013115587,	0.23101234725041042,	400
1672552800.0,	26.8032309682673,	5.5136414332633,	0.015009442375418297,	0.05275686650825739,	0.20310315865931647,	0.24168790777370472,	400
1688331600.0,	26.8032309682673,	5.5136414332633,	0.01501318397158371,	0.05372684368961572,	0.20479499202943394,	0.255119570743683,	400
1704110400.0,	26.8032309682673,	5.5136414332633,	0.015018389475935345,	0.0550012713581805,	0.20768718895181307,	0.2717450484457047,	400
1719889200.0,	26.8032309682673,	5.5136414332633,	0.015024922323379045,	0.05646950155605989,	0.21174684151499823,	0.2897100236972816,	400
1735668000.0,	26.8032309682673,	5.5136414332633,	0.01503298341266031,	0.05810385110296193,	0.2170203369960022,	0.30842860474763756,	400
1751446800.0,	26.8032309682673,	5.5136414332633,	0.015044613436830391,	0.060281712046140155,	0.22603192375018538,	0.33085840088568574,	400
1767225600.0,	26.8032309682673,	5.5136414332633,	0.015060646347907556,	0.06288144381565813,	0.2380584961697345,	0.35523881318620637,	400
1783004400.0,	26.8032309682673,	5.5136414332633,	0.015081677926239325,	0.06558943471854124,	0.2500404332204554,	0.37942722763170167,	400
1798783200.0,	26.8032309682673,	5.5136414332633,	0.015109855802834712,	0.06841860959069307,	0.26209097965255784,	0.4035310657695146,	400
1814562000.0,	26.8032309682673,	5.5136414332633,	0.015150528618612992,	0.0716143658582592,	0.2759625687860778,	0.4290249639057562,	400
