time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	68.56438070387783,	8.166750942947887,	0.015,	0.05,	0.2,	0.2,	400
3708018000.0,	68.56438070387783,	8.166750942947887,	0.015009577365547009,	0.05394776679037035,	0.21567345042485053,	0.24853367047906577,	400
3723796800.0,	68.56438070387783,	8.166750942947887,	0.01502410815291375,	0.0606709886317324,	0.2658214586462729,	0.29823977451428324,	400
3739575600.0,	68.56438070387783,	8.166750942947887,	0.015055632857501996,	0.06984892316619283,	0.31311403107634145,	0.3647807560587214,	400
3755354400.0,	68.56438070387783,	8.166750942947887,	0.015138312809992956,	0.0821432233095369,	0.3698751601266498,	0.44048827531197665,	400
3771133200.0,	68.56438070387783,	8.166750942947887,	0.015350832391200936,	0.09648561703942057,	0.44300203073286504,	0.5033549659272774,	400
3786912000.0,	68.56438070387783,	8.166750942947887,	0.015915465007067944,	0.11025742674490831,	0.4975577323299693,	0.5625774024147955,	400
3802690800.0,	68.56438070387783,	8.166750942947887,	0.016280964286443874,	0.11823714704174937,	0.5412765923084654,	0.580415343776815,	400
3818469600.0,	68.56438070387783,	8.166750942947887,	0.01703022766270293,	0.128225486348519,	0.585104058513423,	0.609868709347806,	400
3834248400.0,	68.56438070387783,	8.166750942947887,	0.01829462432587385,	0.13816153333099512,	0.616129218029886,	0.650719906447305,	400
3850027200.0,	68.56438070387783,	8.166750942947887,	0.01889234671384623,	0.1448976568925363,	0.6497212057166519,	0.6685960568571264,	400
3865806000.0,	68.56438070387783,	8.166750942947887,	0.01975407435664389,	0.15272762156040343,	0.6853000112517853,	0.6926211709954333,	400
3881584800.0,	68.56438070387783,	8.166750942947887,	0.02023646882644841,	0.1575694553667571,	0.7091447414635129,	0.7055154598238985,	400
3897363600.0,	68.56438070387783,	8.166750942947887,	0.02034482872386502,	0.15899301591690557,	0.7171309218083337,	0.7083379425850156,	400
3913142400.0,	68.56438070387783,	8.166750942947887,	0.020380959082461257,	0.15947753423539257,	0.719847710005275,	0.709268583274185,	400
