time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	11.650871812906727,	12.879154406999668,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	11.650871812906727,	12.879154406999668,	0.015002227388963188,	0.05071686745362596,	0.20070904427505176,	0.21128838056962657,	400
504921600.0,	11.650871812906727,	12.879154406999668,	0.015005383283888505,	0.05168531718610332,	0.2019526079677874,	0.22589143712467355,	400
520700400.0,	11.650871812906727,	12.879154406999668,	0.01500985671559245,	0.05297939415677111,	0.20422502485236635,	0.24425218976559804,	400
536479200.0,	11.650871812906727,	12.879154406999668,	0.015016051358728391,	0.0546448484658577,	0.20828197690272773,	0.2660231173271848,	400
552258000.0,	11.650871812906727,	12.879154406999668,	0.015024366602888485,	0.05668092540033044,	0.21486121204676323,	0.29013821617187097,	400
568036800.0,	11.650871812906727,	12.879154406999668,	0.015035730372928217,	0.05916730579846589,	0.22497395963000386,	0.3164222049850028,	400
583815600.0,	11.650871812906727,	12.879154406999668,	0.015052155197172621,	0.06229837737826543,	0.24016410354963263,	0.3455127543063651,	400
599594400.0,	11.650871812906727,	12.879154406999668,	0.015076057437922381,	0.06587305713720559,	0.2574225679986887,	0.37607868442997705,	400
615373200.0,	11.650871812906727,	12.879154406999668,	0.015111444889572898,	0.06970300371076799,	0.27443659910120083,	0.4071566765872633,	400
631152000.0,	11.650871812906727,	12.879154406999668,	0.015164339434149396,	0.07367622234961216,	0.29061498534760516,	0.43800677190901627,	400
646930800.0,	11.650871812906727,	12.879154406999668,	0.015247556028739874,	0.07803471459635963,	0.3080973706663038,	0.4697834198278563,	400
662709600.0,	11.650871812906727,	12.879154406999668,	0.015372513831258396,	0.08234906781189306,	0.32381462531868355,	0.5003219180876761,	400
678488400.0,	11.650871812906727,	12.879154406999668,	0.015546725837711666,	0.08639158990823456,	0.33726621934284723,	0.5283505564860751,	400
694267200.0,	11.650871812906727,	12.879154406999668,	0.015779507626396957,	0.0902680724700107,	0.34977212819480685,	0.5545297676537242,	400
710046000.0,	11.650871812906727,	12.879154406999668,	0.01607236258433293,	0.09395012932892104,	0.3614653832377407,	0.5788873755023072,	400
725824800.0,	11.650871812906727,	12.879154406999668,	0.016443160189467173,	0.09770175480530917,	0.3739211014680436,	0.6030711387783547,	400
741603600.0,	11.650871812906727,	12.879154406999668,	0.0168437005997053,	0.101000360960002,	0.3844111795997442,	0.6243838209049751,	400
757382400.0,	11.650871812906727,	12.879154406999668,	0.01730451613858378,	0.10432728930650326,	0.39559781287900486,	0.6456713077203409,	400
773161200.0,	11.650871812906727,	12.879154406999668,	0.017776804671453254,	0.10734367761888039,	0.4056823350178816,	0.665144481430398,	400
788940000.0,	11.650871812906727,	12.879154406999668,	0.018252605784198066,	0.11011965037534106,	0.41505750576259764,	0.6832593804676965,	400
804718800.0,	11.650871812906727,	12.879154406999668,	0.018700392063689855,	0.11254338186045375,	0.4231491403217389,	0.6993534208708887,	400
820497600.0,	11.650871812906727,	12.879154406999668,	0.019124888734653376,	0.11471782388695136,	0.43044979298548147,	0.7140164916804097,	400
836276400.0,	11.650871812906727,	12.879154406999668,	0.019538528925052114,	0.11674911513244242,	0.43742508817158593,	0.727892369153395,	400
852055200.0,	11.650871812906727,	12.879154406999668,	0.019927311456654325,	0.1185867269598186,	0.443792927449553,	0.7406349617076184,	400
867834000.0,	11.650871812906727,	12.879154406999668,	0.02028864328132229,	0.12023987976684354,	0.44956232063722246,	0.7522674271085169,	400
883612800.0,	11.650871812906727,	12.879154406999668,	0.020616108164686165,	0.12169586632318531,	0.4546468792291207,	0.7626632710971016,	400
899391600.0,	11.650871812906727,	12.879154406999668,	0.020955170898641445,	0.12317579683375252,	0.4600336598552388,	0.7733095848788776,	400
915170400.0,	11.650871812906727,	12.879154406999668,	0.021322290095397538,	0.12475255707028628,	0.4660947566499229,	0.78471382768818,	400
930949200.0,	11.650871812906727,	12.879154406999668,	0.021633777997459417,	0.12605269748263492,	0.4709836025400593,	0.7942861272836684,	400
946728000.0,	11.650871812906727,	12.879154406999668,	0.02189799103371598,	0.12713145380802238,	0.4749795011316522,	0.8023447018881763,	400
962506800.0,	11.650871812906727,	12.879154406999668,	0.022184241905479463,	0.1282883288870266,	0.4794535632964888,	0.8110251606427265,	400
978285600.0,	11.650871812906727,	12.879154406999668,	0.022454815203346242,	0.12936469195539002,	0.48365886797311314,	0.8191800789727552,	400
994064400.0,	11.650871812906727,	12.879154406999668,	0.022652953430756274,	0.13013652550706284,	0.48655910219301496,	0.8251214256293642,	400
1009843200.0,	11.650871812906727,	12.879154406999668,	0.02287907256563004,	0.1310125788933614,	0.4899919936003595,	0.8318786626778868,	400
1025622000.0,	11.650871812906727,	12.879154406999668,	0.02316846952441934,	0.13213145410810467,	0.4947027103838445,	0.8404901035056062,	400
1041400800.0,	11.650871812906727,	12.879154406999668,	0.02345074130804288,	0.13320755678127205,	0.499297679622899,	0.8488418414443811,	400
1057179600.0,	11.650871812906727,	12.879154406999668,	0.02369556620582614,	0.1341250605851963,	0.5031714681043215,	0.8560487309243274,	400
1072958400.0,	11.650871812906727,	12.879154406999668,	0.023892077696607512,	0.1348498956190562,	0.5061679342827192,	0.8618113082345631,	400
1088737200.0,	11.650871812906727,	12.879154406999668,	0.02403596160079997,	0.13537348425679496,	0.5082757938050283,	0.8660196976780796,	400
1104516000.0,	11.650871812906727,	12.879154406999668,	0.02419032660328534,	0.13593280637854527,	0.5105746161426692,	0.8705263061808831,	400
1120294800.0,	11.650871812906727,	12.879154406999668,	0.0243619830187051,	0.13660161717225514,	0.5141759401174182,	0.8755273098041392,	400
1136073600.0,	11.650871812906727,	12.879154406999668,	0.02446075532275669,	0.1369779947953853,	0.5160931256708415,	0.8783917863795319,	400
1151852400.0,	11.650871812906727,	12.879154406999668,	0.024532077599745645,	0.13724729342536762,	0.5174398621092092,	0.8804556627722828,	400
1167631200.0,	11.650871812906727,	12.879154406999668,	0.024728541866779395,	0.13800345387005017,	0.5216300568271479,	0.8861287292555011,	400
1183410000.0,	11.650871812906727,	12.879154406999668,	0.024992793658725383,	0.13902404143760771,	0.5276114436952535,	0.8937155910149314,	400
1199188800.0,	11.650871812906727,	12.879154406999668,	0.02523986947576583,	0.13996086546014797,	0.5330233472699207,	0.9007545453655826,	400
1214967600.0,	11.650871812906727,	12.879154406999668,	0.025425271009086616,	0.14064175938491005,	0.5367012272827836,	0.9060041398935685,	400
1230746400.0,	11.650871812906727,	12.879154406999668,	0.025586319736580057,	0.14122261081503773,	0.5397427022028589,	0.9105482604176445,	400
1246525200.0,	11.650871812906727,	12.879154406999668,	0.025731117474059,	0.14174021616567728,	0.5424356896133021,	0.9146233212700041,	400
1262304000.0,	11.650871812906727,	12.879154406999668,	0.025823060601647782,	0.14206299553685414,	0.5440350365049927,	0.9172057696960254,	400
1278082800.0,	11.650871812906727,	12.879154406999668,	0.0258783013006941,	0.14225535383022136,	0.5449668317170099,	0.9187558797532398,	400
1293861600.0,	11.650871812906727,	12.879154406999668,	0.02591575615571726,	0.1423852387205772,	0.5455896907583564,	0.91980636631832,	400
1309640400.0,	11.650871812906727,	12.879154406999668,	0.02594996555068338,	0.1425036748431248,	0.5461575491028122,	0.9207654800620252,	400
