time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	51.158102211202184,	2.5238143157399624,	0.03287731448197139,	0.17359522562003557,	0.7096881905435933,	1.0922247748124079,	400
4134045600.0,	51.158102211202184,	2.5238143157399624,	0.03337301575132615,	0.1749763900249557,	0.7165304143657693,	1.1055186398194103,	400
4149824400.0,	51.158102211202184,	2.5238143157399624,	0.03386216827426209,	0.17632525426935305,	0.7234261397828622,	1.1185927828135698,	400
4165603200.0,	51.158102211202184,	2.5238143157399624,	0.03441312132092351,	0.17783842136098468,	0.7317056605014439,	1.133260952203681,	400
4181382000.0,	51.158102211202184,	2.5238143157399624,	0.034913565329462784,	0.1791912525304344,	0.7391366178884026,	1.1465212030474956,	400
4197160800.0,	51.158102211202184,	2.5238143157399624,	0.035347848482357204,	0.1803470153541961,	0.7454399666466158,	1.157983694068549,	400
4212939600.0,	51.158102211202184,	2.5238143157399624,	0.035701771781352386,	0.18127500714490047,	0.7504125693781021,	1.1672981089693892,	400
4228718400.0,	51.158102211202184,	2.5238143157399624,	0.03609164887641591,	0.1822939754656536,	0.7561082519966837,	1.1775328436306451,	400
4244497200.0,	51.158102211202184,	2.5238143157399624,	0.03659728890923624,	0.18362066634958876,	0.7641864545671356,	1.190759373351425,	400
4260276000.0,	51.158102211202184,	2.5238143157399624,	0.03692255643036563,	0.18445188739919371,	0.7688927553023187,	1.1992324075651486,	400
4276054800.0,	51.158102211202184,	2.5238143157399624,	0.03728737462773182,	0.18538227514760672,	0.774375669227664,	1.2087125574104887,	400
4291833600.0,	51.158102211202184,	2.5238143157399624,	0.037595776017842315,	0.18615999604895653,	0.7789121733832852,	1.2167059922962324,	400
4307612400.0,	51.158102211202184,	2.5238143157399624,	0.037998822332464786,	0.18717999013461784,	0.785272666976049,	1.22712456269828,	400
4323391200.0,	51.158102211202184,	2.5238143157399624,	0.03827486385395397,	0.1878657166886126,	0.789351453365683,	1.2342388506178226,	400
4339170000.0,	51.158102211202184,	2.5238143157399624,	0.03849336239384273,	0.18840350091300362,	0.7925029896564825,	1.2398608785084564,	400
4354948800.0,	51.158102211202184,	2.5238143157399624,	0.038675332265371586,	0.18884854162952194,	0.7950940122335645,	1.2445374027002696,	400
4370727600.0,	51.158102211202184,	2.5238143157399624,	0.039062671289406936,	0.18981071484151565,	0.8013844627413044,	1.2544707575113334,	400
4386506400.0,	51.158102211202184,	2.5238143157399624,	0.039295938943967296,	0.1903782210443062,	0.804870814119161,	1.2604356875853517,	400
4402285200.0,	51.158102211202184,	2.5238143157399624,	0.03950524140039514,	0.190884572804106,	0.8079808381004511,	1.2657797610218129,	400
4418064000.0,	51.158102211202184,	2.5238143157399624,	0.03956740157655532,	0.1910327351596799,	0.8088347501159616,	1.2673658018233094,	400
4433842800.0,	51.158102211202184,	2.5238143157399624,	0.040080724728119216,	0.19230772713269245,	0.8180986943572698,	1.280429982557346,	400
4449621600.0,	51.158102211202184,	2.5238143157399624,	0.04046350066358448,	0.19323620998853874,	0.824509449400116,	1.290117575287252,	400
4465400400.0,	51.158102211202184,	2.5238143157399624,	0.040774558816592775,	0.19398080743309787,	0.8295417686680251,	1.2979648814039773,	400
4481179200.0,	51.158102211202184,	2.5238143157399624,	0.04100809985045074,	0.1945332489749138,	0.8331814810736072,	1.3038440519889172,	400
4496958000.0,	51.158102211202184,	2.5238143157399624,	0.041229462432396426,	0.1950545805113636,	0.8366314851522133,	1.309407897837797,	400
4512736800.0,	51.158102211202184,	2.5238143157399624,	0.041420889418433623,	0.19550282162603017,	0.8395836146326465,	1.314212668428342,	400
4528515600.0,	51.158102211202184,	2.5238143157399624,	0.041470300886928095,	0.19561687307668002,	0.8402907473772959,	1.3154521954772334,	400
4544294400.0,	51.158102211202184,	2.5238143157399624,	0.04147588866364104,	0.19562971975619808,	0.8403689217643563,	1.3155923671220555,	400
4560073200.0,	51.158102211202184,	2.5238143157399624,	0.041494326651918975,	0.19567214774421623,	0.8406288025844112,	1.3160548508575722,	400
4575852000.0,	51.158102211202184,	2.5238143157399624,	0.04149795797525227,	0.19568049262951664,	0.8406796007449414,	1.3161459353778928,	400
4591630800.0,	51.158102211202184,	2.5238143157399624,	0.04150135244697095,	0.19568829272658844,	0.8407270865779821,	1.316231077732596,	400
