time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1025622000.0,	40.86844386253359,	7.59426303050493,	0.015,	0.05,	0.2,	0.2,	400
1041400800.0,	40.86844386253359,	7.59426303050493,	0.015001599860032222,	0.05051071825899033,	0.20044788665325264,	0.20810813283267054,	400
1057179600.0,	40.86844386253359,	7.59426303050493,	0.015004453215186854,	0.051397451624035084,	0.2015021776095837,	0.22165490948934624,	400
1072958400.0,	40.86844386253359,	7.59426303050493,	0.01500848297415963,	0.0525817461886662,	0.20339481352768196,	0.23878386146656308,	400
1088737200.0,	40.86844386253359,	7.59426303050493,	0.015014185816470276,	0.054149962855102506,	0.2069076495694243,	0.2597852053859196,	400
1104516000.0,	40.86844386253359,	7.59426303050493,	0.015021986957549992,	0.05612102992270563,	0.21293674081884995,	0.28371400244935524,	400
1120294800.0,	40.86844386253359,	7.59426303050493,	0.01503308093499929,	0.05868060220123171,	0.22347683703592344,	0.31101118632488134,	400
1136073600.0,	40.86844386253359,	7.59426303050493,	0.015048482824948299,	0.06170847654883263,	0.2376115807419263,	0.33987839073718273,	400
1151852400.0,	40.86844386253359,	7.59426303050493,	0.015071293552420836,	0.06534288773801145,	0.2556375626815106,	0.3710101022032371,	400
1167631200.0,	40.86844386253359,	7.59426303050493,	0.015106834890950962,	0.06954083832093824,	0.27575260235973537,	0.4042413997084687,	400
1183410000.0,	40.86844386253359,	7.59426303050493,	0.015167641971787995,	0.07463196882317327,	0.30002066950340767,	0.44089156087601866,	400
1199188800.0,	40.86844386253359,	7.59426303050493,	0.015168399734256889,	0.0747696229212398,	0.3014685609562726,	0.44116365390908946,	400
1214967600.0,	40.86844386253359,	7.59426303050493,	0.015169541846131819,	0.07496330431166591,	0.3034593878186004,	0.4415708079721443,	400
1230746400.0,	40.86844386253359,	7.59426303050493,	0.015171297006372042,	0.07523407202920836,	0.30615009252482506,	0.4421900670311713,	400
1246525200.0,	40.86844386253359,	7.59426303050493,	0.01517385126630166,	0.07560885975925088,	0.3097858425937403,	0.4430779598326164,	400
1262304000.0,	40.86844386253359,	7.59426303050493,	0.015177655412196605,	0.07612579448773718,	0.3146219408516017,	0.4443731172050871,	400
1278082800.0,	40.86844386253359,	7.59426303050493,	0.015183535763670496,	0.07683385606493105,	0.32087639916925753,	0.4463175542812569,	400
1293861600.0,	40.86844386253359,	7.59426303050493,	0.015192135008458039,	0.07779008212656585,	0.32894597712272733,	0.44904600976830866,	400
1309640400.0,	40.86844386253359,	7.59426303050493,	0.015205417732353973,	0.07907361895849394,	0.3389784723871242,	0.4530296489909136,	400
