time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	94.37012835894743,	4.0215392102119205,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	94.37012835894743,	4.0215392102119205,	0.01500808934374048,	0.056639716944413845,	0.2612772677447723,	0.2409937983506526,	400
2934856800.0,	94.37012835894743,	4.0215392102119205,	0.015030942446107467,	0.06875678986778781,	0.32655950011296325,	0.3280023261507073,	400
2950635600.0,	94.37012835894743,	4.0215392102119205,	0.015094021778476286,	0.08736006859548857,	0.42771445426662136,	0.41775112748582527,	400
2966414400.0,	94.37012835894743,	4.0215392102119205,	0.015489864353623239,	0.11372481082108865,	0.5118400106859683,	0.5556565088523202,	400
2982193200.0,	94.37012835894743,	4.0215392102119205,	0.017238346341315137,	0.13729876546716901,	0.6276208379440299,	0.628945910410928,	400
2997972000.0,	94.37012835894743,	4.0215392102119205,	0.02078648463808198,	0.15683512991615722,	0.7016363404754622,	0.7147424756092846,	400
3013750800.0,	94.37012835894743,	4.0215392102119205,	0.023638704427155238,	0.17573181875892274,	0.800308382240164,	0.796770580011063,	400
3029529600.0,	94.37012835894743,	4.0215392102119205,	0.026639725029318148,	0.1927885639883625,	0.8965650059636793,	0.8714402673782936,	400
3045308400.0,	94.37012835894743,	4.0215392102119205,	0.028464866557304826,	0.20576590308518536,	0.9856549890632884,	0.9158992330699535,	400
3061087200.0,	94.37012835894743,	4.0215392102119205,	0.030480942616355988,	0.21816955366672572,	1.0658621216770945,	0.9616116455557515,	400
3076866000.0,	94.37012835894743,	4.0215392102119205,	0.03196685363226689,	0.22786447083571026,	1.1314274020660535,	0.9947603216388399,	400
3092644800.0,	94.37012835894743,	4.0215392102119205,	0.033175620277325873,	0.23590013373057467,	1.1866917109139163,	1.0211491723017745,	400
3108423600.0,	94.37012835894743,	4.0215392102119205,	0.03616742952403102,	0.24492974657667818,	1.2044182904111644,	1.084643643049736,	400
3124202400.0,	94.37012835894743,	4.0215392102119205,	0.0391112842125879,	0.25421467558345506,	1.2331266694279293,	1.1556149279902685,	400
3139981200.0,	94.37012835894743,	4.0215392102119205,	0.041987420522930044,	0.26300565970296585,	1.2662100445180298,	1.2268226805140496,	400
3155760000.0,	94.37012835894743,	4.0215392102119205,	0.04479491957042445,	0.2714736742806341,	1.3066686026467988,	1.296042655356369,	400
3171538800.0,	94.37012835894743,	4.0215392102119205,	0.04753315828919129,	0.27941590915150016,	1.3494185472877431,	1.3622618371329118,	400
3187317600.0,	94.37012835894743,	4.0215392102119205,	0.04996352172247132,	0.2867112894847775,	1.3988397682592553,	1.4199604941212882,	400
3203096400.0,	94.37012835894743,	4.0215392102119205,	0.052837523322307914,	0.293234596893246,	1.4210354901400473,	1.486098893799313,	400
3218875200.0,	94.37012835894743,	4.0215392102119205,	0.05556402381799761,	0.29937838808132433,	1.4475084531937064,	1.549875876796105,	400
3234654000.0,	94.37012835894743,	4.0215392102119205,	0.058581783634680216,	0.30618915712260525,	1.486651514731969,	1.6201925558291834,	400
3250432800.0,	94.37012835894743,	4.0215392102119205,	0.061372413152284984,	0.31240474490904074,	1.5273390434794363,	1.6842550249259816,	400
3266211600.0,	94.37012835894743,	4.0215392102119205,	0.06399153452637746,	0.3181186374884465,	1.5676971986124137,	1.7433563241309677,	400
3281990400.0,	94.37012835894743,	4.0215392102119205,	0.06637508748021398,	0.3231942436272385,	1.604830021039127,	1.7963140402324629,	400
3297769200.0,	94.37012835894743,	4.0215392102119205,	0.06856763634061194,	0.3278213488774166,	1.6409183737069475,	1.8444092260465061,	400
3313548000.0,	94.37012835894743,	4.0215392102119205,	0.07051374917910574,	0.33183467444980647,	1.672274015008756,	1.8865876825340588,	400
3329326800.0,	94.37012835894743,	4.0215392102119205,	0.07222857857824391,	0.3353344684580838,	1.70034568788928,	1.9234228852561812,	400
3345105600.0,	94.37012835894743,	4.0215392102119205,	0.07374013946312322,	0.3384719194210598,	1.7278921685636934,	1.955639840814677,	400
3360884400.0,	94.37012835894743,	4.0215392102119205,	0.07522951324318461,	0.34154714265939634,	1.7557802471095432,	1.9870718377639358,	400
3376663200.0,	94.37012835894743,	4.0215392102119205,	0.07652843733751985,	0.3442954707720956,	1.7829173487262937,	2.0142462039419087,	400
3392442000.0,	94.37012835894743,	4.0215392102119205,	0.07764868306742756,	0.34659884690316867,	1.8045749618198133,	2.0374616349472365,	400
3408220800.0,	94.37012835894743,	4.0215392102119205,	0.07865929424879554,	0.34865310646274167,	1.8237447935557367,	2.058274119325444,	400
3423999600.0,	94.37012835894743,	4.0215392102119205,	0.07959052360594716,	0.35055954638848064,	1.842207326610291,	2.0773529530585066,	400
3439778400.0,	94.37012835894743,	4.0215392102119205,	0.08036771567514717,	0.35213616681294646,	1.8573041393733045,	2.093199302153727,	400
3455557200.0,	94.37012835894743,	4.0215392102119205,	0.0810026673419235,	0.35340964294834015,	1.8692559702645437,	2.1060998173942775,	400
3471336000.0,	94.37012835894743,	4.0215392102119205,	0.08165519811259178,	0.3547200402495884,	1.8818034606684733,	2.119315055029846,	400
3487114800.0,	94.37012835894743,	4.0215392102119205,	0.08222247481897023,	0.35585077010520616,	1.8925292896875276,	2.1307705273579853,	400
3502893600.0,	94.37012835894743,	4.0215392102119205,	0.08271979691284037,	0.3568361095587118,	1.901812604336468,	2.1407899290035344,	400
3518672400.0,	94.37012835894743,	4.0215392102119205,	0.08304702208484871,	0.3574752652682517,	1.90761040840592,	2.147373626695068,	400
3534451200.0,	94.37012835894743,	4.0215392102119205,	0.08353390707760144,	0.35838209870582227,	1.914932613706908,	2.1571493503678347,	400
3550230000.0,	94.37012835894743,	4.0215392102119205,	0.08391741310132048,	0.35909240609654774,	1.9206052475814457,	2.1648480892142183,	400
3566008800.0,	94.37012835894743,	4.0215392102119205,	0.08425656805412922,	0.3597190033498552,	1.925613365943365,	2.1716544728600917,	400
3581787600.0,	94.37012835894743,	4.0215392102119205,	0.08444792925827843,	0.36007166847743827,	1.9284041855959049,	2.1754959768705833,	400
3597566400.0,	94.37012835894743,	4.0215392102119205,	0.08487331445910422,	0.36086536115896417,	1.9351098917283025,	2.184022505050298,	400
3613345200.0,	94.37012835894743,	4.0215392102119205,	0.08518166744031459,	0.36143702923780613,	1.9398607564339476,	2.1902010023260305,	400
3629124000.0,	94.37012835894743,	4.0215392102119205,	0.0856112585130172,	0.36223867984493424,	1.9467894724495267,	2.1987976676569976,	400
3644902800.0,	94.37012835894743,	4.0215392102119205,	0.08591077959798996,	0.36279660122586876,	1.9515946272202034,	2.204788782063441,	400
3660681600.0,	94.37012835894743,	4.0215392102119205,	0.08603181290609868,	0.36301979434071985,	1.9534476228773028,	2.2072101121672034,	400
3676460400.0,	94.37012835894743,	4.0215392102119205,	0.08617387569352368,	0.36328191260929205,	1.955639647970602,	2.2100510997089855,	400
3692239200.0,	94.37012835894743,	4.0215392102119205,	0.08628452937078916,	0.3634857387960321,	1.95733831127255,	2.2122636356378464,	400
3708018000.0,	94.37012835894743,	4.0215392102119205,	0.08630161281883536,	0.3635170542992906,	1.9575941487989688,	2.2126053091767255,	400
