time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	42.67782422162819,	3.5071146912933395,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	42.67782422162819,	3.5071146912933395,	0.015002978830371858,	0.05096938446657271,	0.2011046708507848,	0.21509653980172783,	400
2098580400.0,	42.67782422162819,	3.5071146912933395,	0.015007230661441728,	0.05227248522092107,	0.203171378430277,	0.23417333014869177,	400
2114359200.0,	42.67782422162819,	3.5071146912933395,	0.015013688747555298,	0.05413621997522152,	0.20772144587323024,	0.2589139474086865,	400
2130138000.0,	42.67782422162819,	3.5071146912933395,	0.015023690055275747,	0.05688018367904852,	0.2185452436768787,	0.28985244701018126,	400
2145916800.0,	42.67782422162819,	3.5071146912933395,	0.015038098118995221,	0.06035995659566674,	0.23579839366614755,	0.32327865324472105,	400
2161695600.0,	42.67782422162819,	3.5071146912933395,	0.01505940871723431,	0.06436911758939207,	0.25558290402952216,	0.35816207194655586,	400
2177474400.0,	42.67782422162819,	3.5071146912933395,	0.01509341948339266,	0.06900644594502557,	0.2776291558865322,	0.3950991517032927,	400
2193253200.0,	42.67782422162819,	3.5071146912933395,	0.015152182018521223,	0.07439294858062726,	0.30201973173807706,	0.434561799448923,	400
2209032000.0,	42.67782422162819,	3.5071146912933395,	0.015253194924865392,	0.07986831335457834,	0.32292315025031615,	0.47359386532491987,	400
2224810800.0,	42.67782422162819,	3.5071146912933395,	0.015388336173476212,	0.08587313400352532,	0.35841515920378675,	0.5036456412587075,	400
2240589600.0,	42.67782422162819,	3.5071146912933395,	0.01561382898678924,	0.09109843961128666,	0.3773014112123125,	0.5348720668817306,	400
2256368400.0,	42.67782422162819,	3.5071146912933395,	0.0159428938092383,	0.09635921182853234,	0.39583798565612566,	0.5653265239665166,	400
2272147200.0,	42.67782422162819,	3.5071146912933395,	0.01628852362977846,	0.10104810816024377,	0.4169806194249633,	0.5881142177423856,	400
2287926000.0,	42.67782422162819,	3.5071146912933395,	0.016724268521658682,	0.10537592546711869,	0.4327999105795125,	0.6109858142172331,	400
2303704800.0,	42.67782422162819,	3.5071146912933395,	0.017171017506601233,	0.10905046550192746,	0.44528556489780935,	0.6308443726584098,	400
2319483600.0,	42.67782422162819,	3.5071146912933395,	0.017619466055501614,	0.1129150822767087,	0.4632374720522985,	0.6487590701601398,	400
2335262400.0,	42.67782422162819,	3.5071146912933395,	0.018037921297825603,	0.1160072735454688,	0.4759168931126621,	0.6639571654400499,	400
2351041200.0,	42.67782422162819,	3.5071146912933395,	0.018425101631781838,	0.11862969700559536,	0.4861014297814004,	0.6772589053127258,	400
2366820000.0,	42.67782422162819,	3.5071146912933395,	0.018804396911433225,	0.12106742306324571,	0.4955227828370164,	0.6898181964608681,	400
2382598800.0,	42.67782422162819,	3.5071146912933395,	0.019223893828804604,	0.12369233634940768,	0.5061974880123868,	0.7033155362806621,	400
2398377600.0,	42.67782422162819,	3.5071146912933395,	0.01951154541318894,	0.1258351926104189,	0.5181966508873601,	0.7123255041098383,	400
2414156400.0,	42.67782422162819,	3.5071146912933395,	0.019774126244875435,	0.12746594314787663,	0.5253698926791971,	0.7203145627603655,	400
2429935200.0,	42.67782422162819,	3.5071146912933395,	0.02010054534753328,	0.12934723465801756,	0.5329854275627163,	0.7301130300082096,	400
2445714000.0,	42.67782422162819,	3.5071146912933395,	0.02042832834897555,	0.13119744788634216,	0.5405931385037366,	0.7398413696864553,	400
