time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	32.47531328361153,	12.124959672762929,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	32.47531328361153,	12.124959672762929,	0.015001185271086787,	0.050376518130317946,	0.20030461563729982,	0.2060070151589969,	400
694267200.0,	32.47531328361153,	12.124959672762929,	0.015002914714184135,	0.05091165772539879,	0.20081375263696544,	0.21435828069441834,	400
710046000.0,	32.47531328361153,	12.124959672762929,	0.015005865027936724,	0.05179841523628972,	0.20194137683725272,	0.2276706287548604,	400
725824800.0,	32.47531328361153,	12.124959672762929,	0.01501002048457237,	0.05298020653523739,	0.20394513564524402,	0.24447127378577688,	400
741603600.0,	32.47531328361153,	12.124959672762929,	0.015015490629697207,	0.05442355104618689,	0.20715470423833007,	0.2636536781918337,	400
757382400.0,	32.47531328361153,	12.124959672762929,	0.015023433248281001,	0.056384297210076595,	0.21333817357089213,	0.2871776401155395,	400
773161200.0,	32.47531328361153,	12.124959672762929,	0.015034323057824093,	0.05880561087044268,	0.22308229018473852,	0.3130956925061064,	400
788940000.0,	32.47531328361153,	12.124959672762929,	0.015049122423147994,	0.06161140184385963,	0.23573262949890036,	0.340249970942756,	400
804718800.0,	32.47531328361153,	12.124959672762929,	0.015068624911449276,	0.06451307763488429,	0.24829425028117466,	0.3668094581699818,	400
820497600.0,	32.47531328361153,	12.124959672762929,	0.015099294820415192,	0.06829494658764047,	0.26714960083123307,	0.3972761181894037,	400
836276400.0,	32.47531328361153,	12.124959672762929,	0.015147280066349767,	0.0725030972797698,	0.28647434129206445,	0.42936317429006965,	400
852055200.0,	32.47531328361153,	12.124959672762929,	0.015219987207493107,	0.07669570630689787,	0.3030461538044998,	0.4606369974738896,	400
867834000.0,	32.47531328361153,	12.124959672762929,	0.015326303254057568,	0.08076860250559398,	0.31759821055670595,	0.4901889609012346,	400
883612800.0,	32.47531328361153,	12.124959672762929,	0.015476725734902377,	0.08472907794817383,	0.3309781400689429,	0.5180437302489731,	400
899391600.0,	32.47531328361153,	12.124959672762929,	0.015700742487934155,	0.08904944047723755,	0.3463251951665665,	0.5468337299548847,	400
915170400.0,	32.47531328361153,	12.124959672762929,	0.016001718172800404,	0.09321921460605442,	0.36054283345046834,	0.5740336758054851,	400
930949200.0,	32.47531328361153,	12.124959672762929,	0.016331595262015625,	0.09661729410958123,	0.37083784487312177,	0.5963859076145023,	400
946728000.0,	32.47531328361153,	12.124959672762929,	0.01665974927684766,	0.09939688887167873,	0.3787538197929336,	0.6147596128514626,	400
962506800.0,	32.47531328361153,	12.124959672762929,	0.01707456272365144,	0.10256626906724205,	0.38901465369467664,	0.6352142450228414,	400
978285600.0,	32.47531328361153,	12.124959672762929,	0.017487940707059373,	0.1053403818517682,	0.39780601295461654,	0.653273462579105,	400
994064400.0,	32.47531328361153,	12.124959672762929,	0.017853128627868916,	0.10755608016417895,	0.4044820908144661,	0.6679514222434944,	400
1009843200.0,	32.47531328361153,	12.124959672762929,	0.018203338565580145,	0.10955304027875168,	0.4105677398391113,	0.6813015893573672,	400
1025622000.0,	32.47531328361153,	12.124959672762929,	0.018602978984025298,	0.11174533179619209,	0.4178593432359233,	0.6959323993658219,	400
1041400800.0,	32.47531328361153,	12.124959672762929,	0.01895238637164448,	0.11355606336572512,	0.42372258614241287,	0.7082358486081292,	400
1057179600.0,	32.47531328361153,	12.124959672762929,	0.019264627075538568,	0.11510998265059645,	0.42871914699954583,	0.7189440661387337,	400
1072958400.0,	32.47531328361153,	12.124959672762929,	0.019546011108928937,	0.11646678759002912,	0.4330822499308776,	0.728408299060328,	400
1088737200.0,	32.47531328361153,	12.124959672762929,	0.01988459942496635,	0.11807621429544422,	0.4387272036644242,	0.7396231066723515,	400
1104516000.0,	32.47531328361153,	12.124959672762929,	0.020198396917599604,	0.11952379530684033,	0.4438250431191834,	0.7498384061914544,	400
1120294800.0,	32.47531328361153,	12.124959672762929,	0.020462306161186463,	0.12070657479344746,	0.4479070785793099,	0.7583136030546594,	400
1136073600.0,	32.47531328361153,	12.124959672762929,	0.020677888440343874,	0.12165093140106123,	0.45110249898027416,	0.7651706164885768,	400
1151852400.0,	32.47531328361153,	12.124959672762929,	0.02103244613643039,	0.12321330772931147,	0.4572567417001754,	0.7763624162845563,	400
1167631200.0,	32.47531328361153,	12.124959672762929,	0.021425710329018632,	0.12491716683045723,	0.4643697733865219,	0.7886095768132004,	400
1183410000.0,	32.47531328361153,	12.124959672762929,	0.02188408680574582,	0.12687558819814504,	0.4732110130906006,	0.8026814758788409,	400
1199188800.0,	32.47531328361153,	12.124959672762929,	0.022263036177924647,	0.1284274442874019,	0.4798432245120191,	0.8141341383262819,	400
