time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	10.727740034762556,	12.302438653981596,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	10.727740034762556,	12.302438653981596,	0.015001380961630992,	0.05043967930759034,	0.20036955985043095,	0.20699876843903647,	400
2319483600.0,	10.727740034762556,	12.302438653981596,	0.015003898266915155,	0.05122276735944301,	0.20123815592292488,	0.21905759170957945,	400
2335262400.0,	10.727740034762556,	12.302438653981596,	0.01500745781327171,	0.052275387486854084,	0.20277103076443384,	0.23451400845503337,	400
2351041200.0,	10.727740034762556,	12.302438653981596,	0.015012564286749226,	0.053697271891845415,	0.20564924436426654,	0.254010065887698,	400
2366820000.0,	10.727740034762556,	12.302438653981596,	0.015019637215537757,	0.05552115717412804,	0.21075302503284016,	0.27684098106755306,	400
2382598800.0,	10.727740034762556,	12.302438653981596,	0.015029201912080067,	0.057753122116627885,	0.218877067318719,	0.30195016837313227,	400
2398377600.0,	10.727740034762556,	12.302438653981596,	0.015042151897310594,	0.060390448963770695,	0.2302283827936549,	0.3285955694307086,	400
2414156400.0,	10.727740034762556,	12.302438653981596,	0.015042164628375279,	0.06039830177995788,	0.23032849735918443,	0.328615338960869,	400
2429935200.0,	10.727740034762556,	12.302438653981596,	0.015042182036566435,	0.060409121532309054,	0.23046661199316357,	0.32864236373139255,	400
2445714000.0,	10.727740034762556,	12.302438653981596,	0.015042207499484261,	0.060424043929181485,	0.23065419550997796,	0.3286818774179496,	400
2461492800.0,	10.727740034762556,	12.302438653981596,	0.015042240217518443,	0.06044449126135284,	0.23091507671877573,	0.32873262131902253,	400
2477271600.0,	10.727740034762556,	12.302438653981596,	0.015042285834514342,	0.06047272239563096,	0.23127390627924838,	0.3288033189656287,	400
2493050400.0,	10.727740034762556,	12.302438653981596,	0.015042339556919993,	0.06051167325281876,	0.2317853824147729,	0.32888649362118727,	400
2508829200.0,	10.727740034762556,	12.302438653981596,	0.015042416993448172,	0.06056631831907878,	0.2324969737434793,	0.3290062313461768,	400
2524608000.0,	10.727740034762556,	12.302438653981596,	0.015042530407425326,	0.06064284328256906,	0.23348018136097284,	0.32918128247102124,	400
