time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1830340800.0,	12.789254514285275,	10.29642612383883,	0.015,	0.05,	0.2,	0.2,	400
1846119600.0,	12.789254514285275,	10.29642612383883,	0.015000431031211077,	0.05018396878876318,	0.20079391749790582,	0.20218450833658408,	400
1861898400.0,	12.789254514285275,	10.29642612383883,	0.015001641179119103,	0.05056489145954,	0.20110583240110785,	0.20821903758206128,	400
1877677200.0,	12.789254514285275,	10.29642612383883,	0.015003333150784282,	0.051082985569032215,	0.2015981263261912,	0.21625443042950407,	400
1893456000.0,	12.789254514285275,	10.29642612383883,	0.015005936088206382,	0.05185428192086978,	0.2025218634994201,	0.2278312978887201,	400
1909234800.0,	12.789254514285275,	10.29642612383883,	0.015009523738708322,	0.05286424206511559,	0.2040687148223649,	0.24232883259633484,	400
1925013600.0,	12.789254514285275,	10.29642612383883,	0.015014303991042042,	0.05412442615445581,	0.20656612600634372,	0.2594119755518484,	400
1940792400.0,	12.789254514285275,	10.29642612383883,	0.015020515205037702,	0.05563481847714068,	0.2103898507760943,	0.2785245875246013,	400
1956571200.0,	12.789254514285275,	10.29642612383883,	0.015029216175750194,	0.057591363032122804,	0.21699385441862806,	0.301003966632974,	400
1972350000.0,	12.789254514285275,	10.29642612383883,	0.015040442039487477,	0.05980431074955376,	0.22562809774702225,	0.32432987123172385,	400
1988128800.0,	12.789254514285275,	10.29642612383883,	0.01505589485423287,	0.06243962872431018,	0.23736957388906307,	0.34951695059196936,	400
2003907600.0,	12.789254514285275,	10.29642612383883,	0.015076163483315657,	0.06518632226822736,	0.24925422612262585,	0.374387512530511,	400
2019686400.0,	12.789254514285275,	10.29642612383883,	0.015107379527301871,	0.0686885652808645,	0.26631308024073763,	0.40274407100993326,	400
2035465200.0,	12.789254514285275,	10.29642612383883,	0.015153444988795402,	0.07239788899378659,	0.2826624553950045,	0.43162304636555343,	400
2051244000.0,	12.789254514285275,	10.29642612383883,	0.015227671742032902,	0.0767501705042274,	0.3020499874816793,	0.4629809541526581,	400
2067022800.0,	12.789254514285275,	10.29642612383883,	0.015344569305726422,	0.08129377127037407,	0.3203190746389909,	0.4946420727211318,	400
2082801600.0,	12.789254514285275,	10.29642612383883,	0.015519733429791505,	0.08577473916777907,	0.33664237122901275,	0.5251180364262626,	400
2098580400.0,	12.789254514285275,	10.29642612383883,	0.015757671019597474,	0.08990922585543334,	0.350346433077178,	0.5528450337366986,	400
2114359200.0,	12.789254514285275,	10.29642612383883,	0.01604925988608851,	0.0936084383670119,	0.3618443468503351,	0.5773900970793412,	400
2130138000.0,	12.789254514285275,	10.29642612383883,	0.01637343417540402,	0.09684201451202831,	0.371462945798143,	0.5987319890141223,	400
2145916800.0,	12.789254514285275,	10.29642612383883,	0.016751768503726883,	0.10005233658332892,	0.38147691655774,	0.6195969468832674,	400
2161695600.0,	12.789254514285275,	10.29642612383883,	0.01713443617383063,	0.10285052197088576,	0.39000548850079947,	0.6378684686919097,	400
2177474400.0,	12.789254514285275,	10.29642612383883,	0.01751070589077028,	0.10532297285597414,	0.3975046183783163,	0.6541194318441745,	400
2193253200.0,	12.789254514285275,	10.29642612383883,	0.01787789062505174,	0.10755146407301606,	0.404322140242165,	0.6688779942268486,	400
2209032000.0,	12.789254514285275,	10.29642612383883,	0.018245592540214677,	0.10965288986582356,	0.4109315370360055,	0.6828857729658261,	400
2224810800.0,	12.789254514285275,	10.29642612383883,	0.018631560304456746,	0.111756982205308,	0.41788558095567185,	0.696972644085641,	400
2240589600.0,	12.789254514285275,	10.29642612383883,	0.018982686418335355,	0.11357456088062479,	0.42383609981787657,	0.7093244081032869,	400
2256368400.0,	12.789254514285275,	10.29642612383883,	0.01930407267522438,	0.11517338795464403,	0.4290696668393174,	0.7203331802396121,	400
2272147200.0,	12.789254514285275,	10.29642612383883,	0.019668235443590008,	0.11694573746927059,	0.4353176974605962,	0.7325543736345587,	400
2287926000.0,	12.789254514285275,	10.29642612383883,	0.02001954486810195,	0.11860064854793453,	0.44124187368137624,	0.7440994382587671,	400
2303704800.0,	12.789254514285275,	10.29642612383883,	0.020298722049692755,	0.11986830102050654,	0.44559378496780844,	0.7531199427553017,	400
2319483600.0,	12.789254514285275,	10.29642612383883,	0.020721933211536314,	0.12179596234185135,	0.4533883916554646,	0.7666353136007384,	400
2335262400.0,	12.789254514285275,	10.29642612383883,	0.021119578552592107,	0.1235449134844409,	0.4604402361519303,	0.7791008222942805,	400
2351041200.0,	12.789254514285275,	10.29642612383883,	0.021490296228844356,	0.1251276218871329,	0.4668124896223248,	0.7905572763250377,	400
2366820000.0,	12.789254514285275,	10.29642612383883,	0.021823526322402576,	0.12651236010000427,	0.4723346216204992,	0.8007410216227717,	400
2382598800.0,	12.789254514285275,	10.29642612383883,	0.022087640702981807,	0.12758087994452974,	0.47644312507457853,	0.8087458844023923,	400
2398377600.0,	12.789254514285275,	10.29642612383883,	0.022314358954450494,	0.12848244472982528,	0.4798750795429536,	0.8155805186712194,	400
2414156400.0,	12.789254514285275,	10.29642612383883,	0.02251562520284138,	0.1292722129336145,	0.48287640306305846,	0.8216229046173682,	400
2429935200.0,	12.789254514285275,	10.29642612383883,	0.022724432725500433,	0.13008500498507994,	0.4860418469658585,	0.82786966408406,	400
2445714000.0,	12.789254514285275,	10.29642612383883,	0.022833341569916715,	0.13050059842470474,	0.48755718031835693,	0.8311175044243851,	400
2461492800.0,	12.789254514285275,	10.29642612383883,	0.023109193719863,	0.13156883082392046,	0.49208462230012046,	0.8393254956756045,	400
2477271600.0,	12.789254514285275,	10.29642612383883,	0.023381612202636026,	0.13261006462882474,	0.4965675201432171,	0.8473869194005166,	400
2493050400.0,	12.789254514285275,	10.29642612383883,	0.023851316764789174,	0.13443899827132857,	0.5059874267903727,	0.8612018005233026,	400
2508829200.0,	12.789254514285275,	10.29642612383883,	0.024268364210421063,	0.13600727342613136,	0.5137903203429066,	0.8733134032372245,	400
2524608000.0,	12.789254514285275,	10.29642612383883,	0.02461098610805953,	0.13725668321636222,	0.5197358138029594,	0.8831798367480251,	400
2540386800.0,	12.789254514285275,	10.29642612383883,	0.024946581788242862,	0.13846230102350787,	0.5255389645715061,	0.8927915303236075,	400
2556165600.0,	12.789254514285275,	10.29642612383883,	0.025230705488973798,	0.1394627403605701,	0.5302462889506337,	0.9008900658544063,	400
2571944400.0,	12.789254514285275,	10.29642612383883,	0.025450451197531396,	0.1402225377886188,	0.5337077055694897,	0.9071332163742,	400
2587723200.0,	12.789254514285275,	10.29642612383883,	0.025607095716951096,	0.14075636693845256,	0.5360614255737558,	0.911575003570021,	400
2603502000.0,	12.789254514285275,	10.29642612383883,	0.025759909029887177,	0.14127432372318455,	0.5383652269912155,	0.9159026348447208,	400
2619280800.0,	12.789254514285275,	10.29642612383883,	0.02588776934380147,	0.1417044637354489,	0.5402644008791901,	0.9195193863625122,	400
2635059600.0,	12.789254514285275,	10.29642612383883,	0.0259555428486687,	0.1419301956496161,	0.5412269152606931,	0.9214350939143654,	400
2650838400.0,	12.789254514285275,	10.29642612383883,	0.025978316891721514,	0.14200557911975273,	0.5415395598574713,	0.9220786943405361,	400
2666617200.0,	12.789254514285275,	10.29642612383883,	0.026077907238212038,	0.14233742794728885,	0.5429991840728424,	0.9248918004421315,	400
2682396000.0,	12.789254514285275,	10.29642612383883,	0.026151154603241772,	0.1425801179292528,	0.5440541785321393,	0.926959521166494,	400
2698174800.0,	12.789254514285275,	10.29642612383883,	0.026155492396410344,	0.14259436685215554,	0.5441133998343846,	0.927081951896968,	400
2713953600.0,	12.789254514285275,	10.29642612383883,	0.02616786630985134,	0.14263503703752328,	0.544283501791313,	0.9274311748574124,	400
2729732400.0,	12.789254514285275,	10.29642612383883,	0.026172493728075254,	0.14265023031197652,	0.5443467534863641,	0.9275617684118372,	400
2745511200.0,	12.789254514285275,	10.29642612383883,	0.026237312156595385,	0.14286421278371456,	0.5452783095356545,	0.9293904944732646,	400
2761290000.0,	12.789254514285275,	10.29642612383883,	0.02634772384805954,	0.14322967998263492,	0.5469319237542893,	0.9325034963323323,	400
2777068800.0,	12.789254514285275,	10.29642612383883,	0.026410939142398924,	0.1434372192131779,	0.5478464160512643,	0.934284570422393,	400
2792847600.0,	12.789254514285275,	10.29642612383883,	0.02644056046497499,	0.14353397204509782,	0.5482644646639037,	0.9351188994506447,	400
