time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4055151600.0,	58.22890516933587,	13.554498704912353,	0.015,	0.05,	0.2,	0.2,	400
4070930400.0,	58.22890516933587,	13.554498704912353,	0.015001656250198676,	0.051386974028780175,	0.21293150233231187,	0.20839391397480547,	400
4086709200.0,	58.22890516933587,	13.554498704912353,	0.015004078081205355,	0.05313019132763482,	0.22682170257226653,	0.22011921724556596,	400
4102488000.0,	58.22890516933587,	13.554498704912353,	0.01500729682544403,	0.055234271079493226,	0.2418752917283779,	0.23450096811224785,	400
4118266800.0,	58.22890516933587,	13.554498704912353,	0.0150114808341856,	0.057724358308586944,	0.2582459209136436,	0.25119179467895236,	400
4134045600.0,	58.22890516933587,	13.554498704912353,	0.015020592064574003,	0.061090020854923634,	0.27053392647532176,	0.28252693816638597,	400
4149824400.0,	58.22890516933587,	13.554498704912353,	0.015033993425431796,	0.0654899764454351,	0.2908695448425988,	0.31600352238697976,	400
4165603200.0,	58.22890516933587,	13.554498704912353,	0.01505470198513353,	0.07080973854612795,	0.31643589090133173,	0.3512943253858712,	400
4181382000.0,	58.22890516933587,	13.554498704912353,	0.015095102384449822,	0.07701927963985095,	0.3387651132680651,	0.3949634751506971,	400
4197160800.0,	58.22890516933587,	13.554498704912353,	0.015138845044544007,	0.08321937348514798,	0.3755119859707765,	0.42083096056834207,	400
