time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	68.19107453584404,	3.723448494102203,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	68.19107453584404,	3.723448494102203,	0.015009590546966357,	0.05395766019714022,	0.215759961110526,	0.24860046010223003,	400
1388534400.0,	68.19107453584404,	3.723448494102203,	0.015024226725599697,	0.06024884011063336,	0.2591631718076447,	0.2986406211296297,	400
1404313200.0,	68.19107453584404,	3.723448494102203,	0.015053671507230132,	0.06884599549146328,	0.3061582753950843,	0.36066825878377706,	400
1420092000.0,	68.19107453584404,	3.723448494102203,	0.015128479554876426,	0.08093911926658029,	0.3662110468886285,	0.4336399323624269,	400
1435870800.0,	68.19107453584404,	3.723448494102203,	0.015381061032844711,	0.09476662441823439,	0.41415466464197315,	0.516481536103905,	400
1451649600.0,	68.19107453584404,	3.723448494102203,	0.016214935381396525,	0.1092939155584873,	0.46360129754868645,	0.5964329755847828,	400
1467428400.0,	68.19107453584404,	3.723448494102203,	0.018014526181057228,	0.12178444616355344,	0.5049273436032787,	0.6660557610230878,	400
1483207200.0,	68.19107453584404,	3.723448494102203,	0.020177691152268314,	0.13293524920143285,	0.5475594397478346,	0.7310163493762256,	400
1498986000.0,	68.19107453584404,	3.723448494102203,	0.022386997055385244,	0.14301206630374322,	0.5905577929792064,	0.7944099536093248,	400
1514764800.0,	68.19107453584404,	3.723448494102203,	0.024392270141311952,	0.15207409689942192,	0.6391039261863221,	0.8505053948518427,	400
1530543600.0,	68.19107453584404,	3.723448494102203,	0.026109953769682732,	0.1608418388495229,	0.7033066693331583,	0.8965836609155613,	400
1546322400.0,	68.19107453584404,	3.723448494102203,	0.02769478843229039,	0.16836791615576266,	0.7566566289784729,	0.9361001488317602,	400
1562101200.0,	68.19107453584404,	3.723448494102203,	0.02942007029059398,	0.1758907355943481,	0.8083062755785637,	0.9778439594495225,	400
1577880000.0,	68.19107453584404,	3.723448494102203,	0.030922504688896475,	0.1818524718637973,	0.8451434875899392,	1.013800117600762,	400
1593658800.0,	68.19107453584404,	3.723448494102203,	0.03238209271253724,	0.18761518674994385,	0.883041020018495,	1.048865974213979,	400
1609437600.0,	68.19107453584404,	3.723448494102203,	0.033373851299905284,	0.19212524421512908,	0.9192399241596305,	1.072616691973753,	400
1625216400.0,	68.19107453584404,	3.723448494102203,	0.03423377559235064,	0.19661743251172836,	0.9610614325053776,	1.092751106280991,	400
1640995200.0,	68.19107453584404,	3.723448494102203,	0.0350519805919995,	0.20062304284441662,	0.9961747635238677,	1.1112650394417787,	400
1656774000.0,	68.19107453584404,	3.723448494102203,	0.03587711713412604,	0.20435214550102665,	1.0265664585521443,	1.1295685482720303,	400
1672552800.0,	68.19107453584404,	3.723448494102203,	0.03654863020621731,	0.20715363609403245,	1.0472927043797553,	1.1443352093710433,	400
1688331600.0,	68.19107453584404,	3.723448494102203,	0.03718261859105299,	0.20973840840756458,	1.0661068027534277,	1.1582649970099144,	400
1704110400.0,	68.19107453584404,	3.723448494102203,	0.03771395651985036,	0.21182841722726267,	1.0806723404935663,	1.1699423605748327,	400
1719889200.0,	68.19107453584404,	3.723448494102203,	0.03815406362178786,	0.21363402580979915,	1.0941199903858099,	1.179630365585833,	400
1735668000.0,	68.19107453584404,	3.723448494102203,	0.038532637176030934,	0.21501834046841864,	1.102815144778421,	1.1879538831023138,	400
1751446800.0,	68.19107453584404,	3.723448494102203,	0.03890776636694539,	0.21638750863897502,	1.1115257020186289,	1.1962250713133062,	400
1767225600.0,	68.19107453584404,	3.723448494102203,	0.03920862325590074,	0.21749972557048527,	1.1188087584215012,	1.2028762879242154,	400
1783004400.0,	68.19107453584404,	3.723448494102203,	0.03939663435666746,	0.21814960911785133,	1.1225550707543432,	1.2070398467923706,	400
1798783200.0,	68.19107453584404,	3.723448494102203,	0.039788985736271404,	0.2195204230264264,	1.130939859288945,	1.2157345256603405,	400
1814562000.0,	68.19107453584404,	3.723448494102203,	0.040233547585288694,	0.2210858901912838,	1.140908280543404,	1.2256093939925283,	400
1830340800.0,	68.19107453584404,	3.723448494102203,	0.04053385511104888,	0.22222525041999436,	1.149142360547786,	1.2322976319922556,	400
1846119600.0,	68.19107453584404,	3.723448494102203,	0.0406331696563286,	0.2225860247514831,	1.151543518877524,	1.2345093456076652,	400
1861898400.0,	68.19107453584404,	3.723448494102203,	0.041383572272612704,	0.22476794333204805,	1.161080437095062,	1.251164732843173,	400
1877677200.0,	68.19107453584404,	3.723448494102203,	0.041881726003858394,	0.22617490016577854,	1.1666866946076346,	1.2623753196906053,	400
1893456000.0,	68.19107453584404,	3.723448494102203,	0.04229741854043875,	0.22733614994190068,	1.171247922657625,	1.2718073797157885,	400
1909234800.0,	68.19107453584404,	3.723448494102203,	0.04263316757769734,	0.22828052954244282,	1.1751374341846417,	1.2794735446777195,	400
1925013600.0,	68.19107453584404,	3.723448494102203,	0.04287690438000503,	0.22897014641455551,	1.1780734234824186,	1.2850635692840664,	400
1940792400.0,	68.19107453584404,	3.723448494102203,	0.04300697520532617,	0.2293353961878034,	1.1795853224946935,	1.2880558424165363,	400
1956571200.0,	68.19107453584404,	3.723448494102203,	0.043360869514358046,	0.23017255561367247,	1.18085001067366,	1.2961981457146745,	400
1972350000.0,	68.19107453584404,	3.723448494102203,	0.04340434262841212,	0.23027593033870877,	1.181001596134699,	1.29720733574807,	400
1988128800.0,	68.19107453584404,	3.723448494102203,	0.043563401777627374,	0.23065465580644326,	1.1816118116804841,	1.3009005828273925,	400
2003907600.0,	68.19107453584404,	3.723448494102203,	0.04364784107661096,	0.23085639414752918,	1.1819490059715556,	1.302867748791497,	400
2019686400.0,	68.19107453584404,	3.723448494102203,	0.04384507887412395,	0.23132642067994297,	1.1827763251354004,	1.3074668655145887,	400
2035465200.0,	68.19107453584404,	3.723448494102203,	0.04385018652619808,	0.23133859402136378,	1.1827966825270293,	1.3075864847125152,	400
