time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	8.959931347481886,	2.077563546127551,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	8.959931347481886,	2.077563546127551,	0.015000815132815606,	0.05025788333205896,	0.2001939798936641,	0.20413115370111326,	400
3786912000.0,	8.959931347481886,	2.077563546127551,	0.015002063446516547,	0.05064585683201189,	0.2005251579372534,	0.21025093153919286,	400
3802690800.0,	8.959931347481886,	2.077563546127551,	0.015004813926970393,	0.051489074350738566,	0.20152790157609843,	0.2230832541025563,	400
3818469600.0,	8.959931347481886,	2.077563546127551,	0.015008616414164046,	0.05259250734185045,	0.20324729363040453,	0.2390542168260768,	400
3834248400.0,	8.959931347481886,	2.077563546127551,	0.01501383057571603,	0.05400775363845285,	0.2062197849889626,	0.2582078794476008,	400
3850027200.0,	8.959931347481886,	2.077563546127551,	0.015021093866123252,	0.05583668276556569,	0.21150700660284416,	0.2807956938107841,	400
3865806000.0,	8.959931347481886,	2.077563546127551,	0.015031033258404538,	0.0581077525033417,	0.22005731638898832,	0.30593508931432933,	400
3881584800.0,	8.959931347481886,	2.077563546127551,	0.015044464325559618,	0.060768581225161156,	0.23167260243066676,	0.3324759520071281,	400
3897363600.0,	8.959931347481886,	2.077563546127551,	0.01506289431849715,	0.06375994426622103,	0.24533064425530907,	0.3598921532309409,	400
3913142400.0,	8.959931347481886,	2.077563546127551,	0.015089358965931936,	0.0671262982177886,	0.2607930134375714,	0.3884808461208278,	400
3928921200.0,	8.959931347481886,	2.077563546127551,	0.015129053531527548,	0.07089307746860746,	0.27770099902346995,	0.418374296683072,	400
3944700000.0,	8.959931347481886,	2.077563546127551,	0.01518770323030071,	0.0747554991970593,	0.29338562467973683,	0.44793659035216865,	400
3960478800.0,	8.959931347481886,	2.077563546127551,	0.01524777305448648,	0.07868121792085478,	0.3200837586526293,	0.4680541582728527,	400
3976257600.0,	8.959931347481886,	2.077563546127551,	0.015336431250133824,	0.08246822115601532,	0.3393139303955837,	0.48948408020510975,	400
3992036400.0,	8.959931347481886,	2.077563546127551,	0.015454284507031072,	0.08602186064148658,	0.3545082427874409,	0.5101762078561489,	400
4007815200.0,	8.959931347481886,	2.077563546127551,	0.015587474322335398,	0.08914960092051416,	0.3675132058156423,	0.5277072766741404,	400
4023594000.0,	8.959931347481886,	2.077563546127551,	0.0157646419982503,	0.09193570726449997,	0.37433647845318496,	0.5462244056592863,	400
4039372800.0,	8.959931347481886,	2.077563546127551,	0.016005834822634152,	0.0948454826864512,	0.3795345132323291,	0.56678861255948,	400
4055151600.0,	8.959931347481886,	2.077563546127551,	0.016287876253840174,	0.09770275456121771,	0.3851677779029791,	0.5865739809550312,	400
4070930400.0,	8.959931347481886,	2.077563546127551,	0.016618226889449268,	0.10059429901157842,	0.3915149955341094,	0.6062452349451632,	400
4086709200.0,	8.959931347481886,	2.077563546127551,	0.016960674580509996,	0.10321715501263846,	0.3975428556102456,	0.6239796349736809,	400
4102488000.0,	8.959931347481886,	2.077563546127551,	0.017307141716477136,	0.10561088056577334,	0.4032886780805362,	0.6401400441526695,	400
