time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	16.715011772077116,	1.131194332062409,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	16.715011772077116,	1.131194332062409,	0.015000505966499735,	0.05015955967777564,	0.2001128633419378,	0.20256428539157678,	400
3329326800.0,	16.715011772077116,	1.131194332062409,	0.015001556830018954,	0.050488238037511346,	0.20037877475922725,	0.20778146733794725,	400
3345105600.0,	16.715011772077116,	1.131194332062409,	0.015002976975361512,	0.0509216811218031,	0.2007749181220684,	0.2145412162467348,	400
3360884400.0,	16.715011772077116,	1.131194332062409,	0.015005367126766693,	0.05163317476828051,	0.20159814274294563,	0.22530907874915398,	400
3376663200.0,	16.715011772077116,	1.131194332062409,	0.015008583568439003,	0.05254497812237148,	0.20291463309730445,	0.23856922519248613,	400
3392442000.0,	16.715011772077116,	1.131194332062409,	0.0150132102781754,	0.0537886003670775,	0.20532643244044896,	0.25562998181902186,	400
3408220800.0,	16.715011772077116,	1.131194332062409,	0.015019385748565747,	0.05532843040970161,	0.20924001744082532,	0.2752718195776876,	400
3423999600.0,	16.715011772077116,	1.131194332062409,	0.015027552104426757,	0.057187246126897816,	0.21526018065941996,	0.2970165984435845,	400
3439778400.0,	16.715011772077116,	1.131194332062409,	0.015038047397096386,	0.0592990739998989,	0.22326349585428826,	0.3197088191752858,	400
3455557200.0,	16.715011772077116,	1.131194332062409,	0.015052493874732944,	0.06184503606318727,	0.23449718304842448,	0.34445885101346535,	400
3471336000.0,	16.715011772077116,	1.131194332062409,	0.01507193800310322,	0.06463691346956708,	0.24702026731089974,	0.36977474393875454,	400
3487114800.0,	16.715011772077116,	1.131194332062409,	0.015098386737073534,	0.06759765414994064,	0.2598898316463137,	0.3952159457685725,	400
3502893600.0,	16.715011772077116,	1.131194332062409,	0.015137250942655693,	0.07098145445366763,	0.274915631563998,	0.42226486410314307,	400
3518672400.0,	16.715011772077116,	1.131194332062409,	0.015194932205321546,	0.0746593249926215,	0.2905931094906951,	0.4501721739711052,	400
3534451200.0,	16.715011772077116,	1.131194332062409,	0.015279822683264239,	0.07847491477315234,	0.30576732612620855,	0.4780490589279309,	400
3550230000.0,	16.715011772077116,	1.131194332062409,	0.01539676986924319,	0.08210727044234324,	0.3187796513855349,	0.5040935096616858,	400
3566008800.0,	16.715011772077116,	1.131194332062409,	0.015545055699530365,	0.08539555850326071,	0.3295295059899009,	0.5273518539725743,	400
