time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	26.43548459117242,	11.847181849525295,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	26.43548459117242,	11.847181849525295,	0.015001301759252735,	0.05041407762313594,	0.20034271297183742,	0.20659737393943353,	400
473364000.0,	26.43548459117242,	11.847181849525295,	0.01500304006557349,	0.05095028279786722,	0.2008564581946339,	0.21495157984246704,	400
489142800.0,	26.43548459117242,	11.847181849525295,	0.01500518213569041,	0.0515843262089419,	0.2015605600893089,	0.22457036421217924,	400
504921600.0,	26.43548459117242,	11.847181849525295,	0.015008252881165585,	0.052456543615709054,	0.20278343308863253,	0.23730825128988597,	400
520700400.0,	26.43548459117242,	11.847181849525295,	0.015012185626862658,	0.0535076699198434,	0.20461292576158063,	0.251966710457816,	400
536479200.0,	26.43548459117242,	11.847181849525295,	0.015017851124568148,	0.0549380904634359,	0.20799670186533858,	0.27057437513584803,	400
552258000.0,	26.43548459117242,	11.847181849525295,	0.015024781246459859,	0.05652254083945351,	0.21250572894512904,	0.28984273236983227,	400
568036800.0,	26.43548459117242,	11.847181849525295,	0.015034972252348455,	0.05870070249978975,	0.22096293528815328,	0.3134779108021598,	400
583815600.0,	26.43548459117242,	11.847181849525295,	0.015049365508675382,	0.06142844529748228,	0.23367684709109837,	0.3398075441375437,	400
599594400.0,	26.43548459117242,	11.847181849525295,	0.015068792913314307,	0.06437454164136266,	0.24716934790209769,	0.3664493360015351,	400
615373200.0,	26.43548459117242,	11.847181849525295,	0.015094776257306639,	0.06736981323105352,	0.2599048488747186,	0.39241615872017316,	400
631152000.0,	26.43548459117242,	11.847181849525295,	0.01513034050633708,	0.07046261427328315,	0.2724870189804012,	0.4180138775140282,	400
646930800.0,	26.43548459117242,	11.847181849525295,	0.015185856441006975,	0.07422729350208077,	0.28908945811012754,	0.4464847173645813,	400
662709600.0,	26.43548459117242,	11.847181849525295,	0.015264252524089523,	0.07786429965969248,	0.30308227108727825,	0.4735487065009648,	400
678488400.0,	26.43548459117242,	11.847181849525295,	0.015368187821048788,	0.08123275706528255,	0.3147297858940796,	0.4982074671132208,	400
694267200.0,	26.43548459117242,	11.847181849525295,	0.015508376354447597,	0.0846055579206091,	0.326210246353201,	0.5220761006186083,	400
710046000.0,	26.43548459117242,	11.847181849525295,	0.015696868549401426,	0.08805795691266297,	0.33804020888170516,	0.5456767936961338,	400
725824800.0,	26.43548459117242,	11.847181849525295,	0.015924670725838173,	0.0912443029059057,	0.34842852564988047,	0.567165096819642,	400
741603600.0,	26.43548459117242,	11.847181849525295,	0.016192361052132204,	0.09426584051367363,	0.35816573351059594,	0.5872387344227237,	400
757382400.0,	26.43548459117242,	11.847181849525295,	0.01650106144670467,	0.09719479310712013,	0.36770830000659466,	0.6064383249196562,	400
773161200.0,	26.43548459117242,	11.847181849525295,	0.016828761208119436,	0.09986790518710682,	0.37629468659258347,	0.6239256876026075,	400
788940000.0,	26.43548459117242,	11.847181849525295,	0.017156340600751673,	0.10223806426580541,	0.3837746206861963,	0.6394918782686322,	400
804718800.0,	26.43548459117242,	11.847181849525295,	0.017443497080656397,	0.10412128934308502,	0.38941928374512563,	0.652023735088645,	400
820497600.0,	26.43548459117242,	11.847181849525295,	0.017732684732686577,	0.10590904688924593,	0.39490447663021816,	0.6639522395495933,	400
836276400.0,	26.43548459117242,	11.847181849525295,	0.018057950976380886,	0.10783381473924573,	0.4012184607605691,	0.6767551647772015,	400
852055200.0,	26.43548459117242,	11.847181849525295,	0.018347929884826034,	0.10945402698810214,	0.4064195087019945,	0.6876722373885513,	400
867834000.0,	26.43548459117242,	11.847181849525295,	0.018617617581473997,	0.1109000617718996,	0.4110676455431595,	0.6975067930378024,	400
883612800.0,	26.43548459117242,	11.847181849525295,	0.018851279476638134,	0.11210812222356017,	0.4148940052106197,	0.7058179309431514,	400
899391600.0,	26.43548459117242,	11.847181849525295,	0.019190325662424176,	0.11384990266838939,	0.42122462027302326,	0.7176507065218776,	400
915170400.0,	26.43548459117242,	11.847181849525295,	0.01955097357932777,	0.11564566012108983,	0.4280329513253882,	0.7299071646436242,	400
930949200.0,	26.43548459117242,	11.847181849525295,	0.019825683596271473,	0.11694891547146548,	0.4326472671045646,	0.739020878536963,	400
946728000.0,	26.43548459117242,	11.847181849525295,	0.020015934600592766,	0.11782205116520598,	0.435556659705899,	0.7452449051455249,	400
962506800.0,	26.43548459117242,	11.847181849525295,	0.020275538557996603,	0.11900895358436787,	0.4398743267759551,	0.75366623701674,	400
978285600.0,	26.43548459117242,	11.847181849525295,	0.020505081473573862,	0.12003497972771637,	0.44357811426775007,	0.7610288775877627,	400
994064400.0,	26.43548459117242,	11.847181849525295,	0.02065243694647572,	0.12067707892420794,	0.44576568635708486,	0.7657151986284115,	400
1009843200.0,	26.43548459117242,	11.847181849525295,	0.020797066059092692,	0.12130158399946186,	0.44792117816806915,	0.770293029829746,	400
1025622000.0,	26.43548459117242,	11.847181849525295,	0.021021120407940727,	0.12227065825797587,	0.4515777355978569,	0.7773504568152669,	400
1041400800.0,	26.43548459117242,	11.847181849525295,	0.021198950743674158,	0.12302480516467093,	0.4543543453303053,	0.7829107119084905,	400
1057179600.0,	26.43548459117242,	11.847181849525295,	0.021279702251773176,	0.1233600339863357,	0.45550188699799704,	0.7854234062894764,	400
1072958400.0,	26.43548459117242,	11.847181849525295,	0.02135053334039678,	0.1236525396150608,	0.4565029627216974,	0.7876231939245494,	400
1088737200.0,	26.43548459117242,	11.847181849525295,	0.02143941231947137,	0.12401894634486935,	0.45778769985155243,	0.7903786539921323,	400
