time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
457585200.0,	29.68880090280095,	2.8690138023595706,	0.015,	0.05,	0.2,	0.2,	400
473364000.0,	29.68880090280095,	2.8690138023595706,	0.01500138409244049,	0.05044069241206022,	0.20037063707163816,	0.20701463524116956,	400
489142800.0,	29.68880090280095,	2.8690138023595706,	0.015003023992118086,	0.05094475827823788,	0.20084665589959455,	0.21486943644421674,	400
504921600.0,	29.68880090280095,	2.8690138023595706,	0.015005555944566828,	0.05169873522250596,	0.20174220643206414,	0.22624646376563165,	400
520700400.0,	29.68880090280095,	2.8690138023595706,	0.01500890860835001,	0.0526462589750415,	0.20314742337737665,	0.23996202515419854,	400
536479200.0,	29.68880090280095,	2.8690138023595706,	0.015013599965406424,	0.05389823053740642,	0.20561032692322936,	0.25705824605512523,	400
552258000.0,	29.68880090280095,	2.8690138023595706,	0.015019335933083085,	0.055300559653227596,	0.2089886985957394,	0.2750738107422914,	400
568036800.0,	29.68880090280095,	2.8690138023595706,	0.015028118711208006,	0.05733948105726681,	0.21610129562332503,	0.2985007494325616,	400
583815600.0,	29.68880090280095,	2.8690138023595706,	0.015040892777145628,	0.06005493915625802,	0.22854475721645126,	0.32571512897684846,	400
599594400.0,	29.68880090280095,	2.8690138023595706,	0.01505754752683169,	0.06288676359580894,	0.24112941471991403,	0.35241445526286314,	400
615373200.0,	29.68880090280095,	2.8690138023595706,	0.015079736873183874,	0.06582439225365308,	0.253688269423267,	0.3786527315608008,	400
631152000.0,	29.68880090280095,	2.8690138023595706,	0.01511073927696989,	0.0689873342185928,	0.26707974865365813,	0.40524005385178113,	400
646930800.0,	29.68880090280095,	2.8690138023595706,	0.01516136656379587,	0.07309865065175694,	0.2867575776476895,	0.4359750808984517,	400
662709600.0,	29.68880090280095,	2.8690138023595706,	0.015234940177813166,	0.07699393327322221,	0.3019709123305488,	0.465100808555688,	400
678488400.0,	29.68880090280095,	2.8690138023595706,	0.015336779352419174,	0.08066247140257556,	0.31481083519532865,	0.49198270286027007,	400
694267200.0,	29.68880090280095,	2.8690138023595706,	0.015475524701881259,	0.08423639057812973,	0.3268119636044619,	0.5173793420869268,	400
710046000.0,	29.68880090280095,	2.8690138023595706,	0.015677050102484553,	0.08816266194629264,	0.34074388862895644,	0.5438697075300016,	400
725824800.0,	29.68880090280095,	2.8690138023595706,	0.01592304607948467,	0.09164685645446911,	0.3520282705641594,	0.5672336681755553,	400
741603600.0,	29.68880090280095,	2.8690138023595706,	0.016157331565256536,	0.0949637374596204,	0.36949540775375345,	0.5845589361803999,	400
757382400.0,	29.68880090280095,	2.8690138023595706,	0.01636879623456936,	0.09810309525208982,	0.3900753400765191,	0.5974794674507702,	400
773161200.0,	29.68880090280095,	2.8690138023595706,	0.0166228699750487,	0.100784613833746,	0.40274371202250087,	0.6108429149499942,	400
788940000.0,	29.68880090280095,	2.8690138023595706,	0.016862552892872366,	0.10296877467646239,	0.41197571528772164,	0.6221544194215273,	400
804718800.0,	29.68880090280095,	2.8690138023595706,	0.017037777760275808,	0.10438693072875238,	0.4172347462744094,	0.629830006483834,	400
820497600.0,	29.68880090280095,	2.8690138023595706,	0.017289653063915427,	0.10595349285282347,	0.4198210005795573,	0.6404110160091468,	400
836276400.0,	29.68880090280095,	2.8690138023595706,	0.017577497721848877,	0.10767457018882409,	0.4229683077833201,	0.6520606435545516,	400
852055200.0,	29.68880090280095,	2.8690138023595706,	0.017828742315769287,	0.1091111904476312,	0.42564903990312764,	0.6618632398744972,	400
867834000.0,	29.68880090280095,	2.8690138023595706,	0.018057903591598878,	0.11037792682165315,	0.4280836884983618,	0.6705673375845276,	400
