time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	42.73310437822897,	4.85439625504546,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	42.73310437822897,	4.85439625504546,	0.015004887336558912,	0.05164903149206334,	0.20266935958985322,	0.22476816845759426,	400
410248800.0,	42.73310437822897,	4.85439625504546,	0.01501197082238342,	0.05385601801736813,	0.20835826425910875,	0.2541481510179612,	400
426027600.0,	42.73310437822897,	4.85439625504546,	0.015022471802174088,	0.05690040858907691,	0.22079423108783333,	0.2880784127404902,	400
441806400.0,	42.73310437822897,	4.85439625504546,	0.015038634843645019,	0.06120094603368433,	0.24510889196820243,	0.3262393328882857,	400
457585200.0,	42.73310437822897,	4.85439625504546,	0.015064933952898513,	0.06631022990814789,	0.27141061889588486,	0.3676436811041918,	400
473364000.0,	42.73310437822897,	4.85439625504546,	0.015111695594368339,	0.0722325835119855,	0.2987624577943881,	0.41197897478638856,	400
489142800.0,	42.73310437822897,	4.85439625504546,	0.01519976052444768,	0.07869153237569805,	0.3247957292529574,	0.4576503699317131,	400
504921600.0,	42.73310437822897,	4.85439625504546,	0.015373805506404077,	0.08585960667624815,	0.35231873251948437,	0.5046110521854377,	400
520700400.0,	42.73310437822897,	4.85439625504546,	0.015694186841884842,	0.09277582330150035,	0.3752843544033461,	0.5489130387558401,	400
536479200.0,	42.73310437822897,	4.85439625504546,	0.016129582704758613,	0.0993094014989894,	0.40418961764560873,	0.5834399440688074,	400
552258000.0,	42.73310437822897,	4.85439625504546,	0.016701962854178652,	0.10489510632128476,	0.4242280998356151,	0.6145419361830947,	400
568036800.0,	42.73310437822897,	4.85439625504546,	0.01743861832770554,	0.11072669548689215,	0.44665891372415434,	0.6463237772754336,	400
583815600.0,	42.73310437822897,	4.85439625504546,	0.0182351933475973,	0.11589356283569101,	0.4655411011022983,	0.6754145822411682,	400
599594400.0,	42.73310437822897,	4.85439625504546,	0.019082225430442155,	0.1206065243113044,	0.4814988768797016,	0.7036488283405617,	400
615373200.0,	42.73310437822897,	4.85439625504546,	0.01969181149035,	0.12468448717199698,	0.504451151183013,	0.7229953702350426,	400
631152000.0,	42.73310437822897,	4.85439625504546,	0.020221475323709145,	0.12772818241820452,	0.5187697126257819,	0.7388664755089824,	400
646930800.0,	42.73310437822897,	4.85439625504546,	0.020866451374003246,	0.13141866456112639,	0.5379208815241965,	0.757737569028226,	400
662709600.0,	42.73310437822897,	4.85439625504546,	0.021494549089870578,	0.13459343410420294,	0.5520368263384866,	0.7756022381442108,	400
678488400.0,	42.73310437822897,	4.85439625504546,	0.022050333733275664,	0.13717773183147683,	0.5621798063226427,	0.7912496035780539,	400
694267200.0,	42.73310437822897,	4.85439625504546,	0.022509479654359055,	0.13919171572611225,	0.5693087145281907,	0.8041503829365013,	400
710046000.0,	42.73310437822897,	4.85439625504546,	0.02307725649841153,	0.14169457047603637,	0.5794115118760267,	0.8201054624724883,	400
725824800.0,	42.73310437822897,	4.85439625504546,	0.023609220516172584,	0.14390247045713514,	0.5875406037083128,	0.8350054455027557,	400
741603600.0,	42.73310437822897,	4.85439625504546,	0.024036567596839822,	0.14577215341841734,	0.5959969712563443,	0.8469778259069485,	400
757382400.0,	42.73310437822897,	4.85439625504546,	0.024470759758623697,	0.14760203487898463,	0.6040251379670021,	0.8590737683764506,	400
773161200.0,	42.73310437822897,	4.85439625504546,	0.024827639272484513,	0.14906613807358127,	0.6102653201568649,	0.8689790460393633,	400
788940000.0,	42.73310437822897,	4.85439625504546,	0.02522287526861791,	0.15040954201385992,	0.6130348062630688,	0.8799195522256551,	400
804718800.0,	42.73310437822897,	4.85439625504546,	0.025524909094416275,	0.1514267637698294,	0.6151404526658133,	0.8883420351320457,	400
820497600.0,	42.73310437822897,	4.85439625504546,	0.026106245642243692,	0.15338111011298108,	0.6202545982727196,	0.9046021367796033,	400
836276400.0,	42.73310437822897,	4.85439625504546,	0.026618829420036728,	0.15513995082906873,	0.6259844028768232,	0.9190117193868408,	400
852055200.0,	42.73310437822897,	4.85439625504546,	0.02701441019706279,	0.15647134633968776,	0.6302521806481268,	0.9301373930876764,	400
867834000.0,	42.73310437822897,	4.85439625504546,	0.0273625815277349,	0.1576288194642843,	0.6340263359355384,	0.9399299499336048,	400
883612800.0,	42.73310437822897,	4.85439625504546,	0.02771231949283806,	0.1587817304327338,	0.6379513472865195,	0.9497614125744802,	400
899391600.0,	42.73310437822897,	4.85439625504546,	0.027989556672652426,	0.15968382725990413,	0.6409999268723766,	0.9575494758882651,	400
915170400.0,	42.73310437822897,	4.85439625504546,	0.028293511350493912,	0.16063396878559943,	0.6438335455431559,	0.9660799994184832,	400
930949200.0,	42.73310437822897,	4.85439625504546,	0.028505793498180294,	0.16129052503636054,	0.6457536784390064,	0.9720411231727705,	400
946728000.0,	42.73310437822897,	4.85439625504546,	0.02877784259032902,	0.16212936360466065,	0.6483749039013341,	0.9796788919227641,	400
962506800.0,	42.73310437822897,	4.85439625504546,	0.02911036863559343,	0.16315058689397388,	0.65180600534814,	0.9890082604500249,	400
978285600.0,	42.73310437822897,	4.85439625504546,	0.029394765477747116,	0.16401493859974184,	0.6547343505617477,	0.9969804398398565,	400
994064400.0,	42.73310437822897,	4.85439625504546,	0.029616596161895006,	0.1646825158113738,	0.6569811008146661,	1.0031942735209516,	400
1009843200.0,	42.73310437822897,	4.85439625504546,	0.029784555681387173,	0.16518403325657927,	0.6586552079950259,	1.0078966272517893,	400
1025622000.0,	42.73310437822897,	4.85439625504546,	0.029944805371775476,	0.16566040603673834,	0.6602692015163586,	1.0123807186127298,	400
1041400800.0,	42.73310437822897,	4.85439625504546,	0.03001889693971313,	0.1658789989848332,	0.6609837511071074,	1.0144535455100234,	400
1057179600.0,	42.73310437822897,	4.85439625504546,	0.030233040349831704,	0.16651363474966183,	0.6632698017949367,	1.0204390987055296,	400
1072958400.0,	42.73310437822897,	4.85439625504546,	0.030416503434300895,	0.1670720013114312,	0.6656201569444503,	1.0255620748830503,	400
1088737200.0,	42.73310437822897,	4.85439625504546,	0.03056569801469591,	0.16752281319355972,	0.6675083061615767,	1.029721271140082,	400
1104516000.0,	42.73310437822897,	4.85439625504546,	0.03065515908907377,	0.16779097325724496,	0.6686047571022251,	1.0322124477706107,	400
1120294800.0,	42.73310437822897,	4.85439625504546,	0.030736997357728287,	0.1680356176762952,	0.6696087774762801,	1.0344897015565933,	400
1136073600.0,	42.73310437822897,	4.85439625504546,	0.030791509203156587,	0.16819794300634094,	0.6702686756059167,	1.0360057071888769,	400
1151852400.0,	42.73310437822897,	4.85439625504546,	0.030905027600353,	0.16853694732424532,	0.6717065551324548,	1.0391604088212074,	400
1167631200.0,	42.73310437822897,	4.85439625504546,	0.03101715296670655,	0.16887083244262902,	0.6731361449445847,	1.04227313678176,	400
1183410000.0,	42.73310437822897,	4.85439625504546,	0.03124821417486005,	0.16956369937968402,	0.676364146060862,	1.0486771904105998,	400
