time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	53.171218600505945,	2.502549670924641,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	53.171218600505945,	2.502549670924641,	0.015009594701119547,	0.0539607879267588,	0.21578736772630808,	0.2486215089939103,	400
236682000.0,	53.171218600505945,	2.502549670924641,	0.015023964964339496,	0.059601712910094425,	0.25048328104099765,	0.29774448571156575,	400
252460800.0,	53.171218600505945,	2.502549670924641,	0.015050476804889478,	0.0673219999240194,	0.2948569027948445,	0.35428108126635194,	400
268239600.0,	53.171218600505945,	2.502549670924641,	0.015112007601450901,	0.07719848608420123,	0.3406781300765225,	0.4203741091392109,	400
284018400.0,	53.171218600505945,	2.502549670924641,	0.015162696100588985,	0.08445441955438568,	0.39409584165997336,	0.44161963782933744,	400
299797200.0,	53.171218600505945,	2.502549670924641,	0.015339975081064747,	0.0949259628652731,	0.43790315983990125,	0.49048483361955786,	400
315576000.0,	53.171218600505945,	2.502549670924641,	0.015686582118420056,	0.10488877962782606,	0.47497292995844026,	0.5348748827697877,	400
331354800.0,	53.171218600505945,	2.502549670924641,	0.01624522252844821,	0.11315373951402216,	0.49985575092694307,	0.5738752350825996,	400
347133600.0,	53.171218600505945,	2.502549670924641,	0.017125541040900322,	0.12135086057241036,	0.520901198128408,	0.6159508853791945,	400
362912400.0,	53.171218600505945,	2.502549670924641,	0.01726576225844612,	0.12375668467500202,	0.5353683242097903,	0.621209256848789,	400
378691200.0,	53.171218600505945,	2.502549670924641,	0.017458750925833447,	0.12666284817207293,	0.5517477806329353,	0.628084334132071,	400
394470000.0,	53.171218600505945,	2.502549670924641,	0.017782611950292515,	0.1306925483488235,	0.5723807239068331,	0.6390039515559434,	400
410248800.0,	53.171218600505945,	2.502549670924641,	0.01822501513292579,	0.13523541134301617,	0.5932271250113282,	0.6530109343738303,	400
426027600.0,	53.171218600505945,	2.502549670924641,	0.018630126128833985,	0.13873790910226083,	0.6072110488181642,	0.6651921057782969,	400
441806400.0,	53.171218600505945,	2.502549670924641,	0.018795437317773528,	0.1406947990602159,	0.6175652127332373,	0.6700447369325578,	400
