time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	19.214435776634943,	8.855113341188767,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	19.214435776634943,	8.855113341188767,	0.015000437241449536,	0.05013779178574178,	0.2000961348630317,	0.20221598226654983,	400
1925013600.0,	19.214435776634943,	8.855113341188767,	0.015000745670258763,	0.050233693013273226,	0.20016296470500367,	0.20375153663978127,	400
1940792400.0,	19.214435776634943,	8.855113341188767,	0.015001005885407969,	0.050313881351780367,	0.20021927249897922,	0.2050311202827086,	400
1956571200.0,	19.214435776634943,	8.855113341188767,	0.015001746845123062,	0.05054172023890104,	0.20039744232373052,	0.2086372467320738,	400
1972350000.0,	19.214435776634943,	8.855113341188767,	0.015002282142735484,	0.0507026956671755,	0.20052321667651296,	0.21116750265862255,	400
1988128800.0,	19.214435776634943,	8.855113341188767,	0.015003352003200248,	0.051021739878548494,	0.20080606794672337,	0.2161214909047552,	400
2003907600.0,	19.214435776634943,	8.855113341188767,	0.015004534801887836,	0.05136514363970257,	0.2011325291498925,	0.22138110243696782,	400
2019686400.0,	19.214435776634943,	8.855113341188767,	0.015007064821579574,	0.05209071932273396,	0.20204472948347849,	0.23215416583016626,	400
2035465200.0,	19.214435776634943,	8.855113341188767,	0.015010199597027103,	0.05294278246964109,	0.203324437964794,	0.24435579706453825,	400
2051244000.0,	19.214435776634943,	8.855113341188767,	0.015015516829488257,	0.054341562800598736,	0.20641765276925966,	0.2630088159840791,	400
2067022800.0,	19.214435776634943,	8.855113341188767,	0.015022811979536985,	0.05612008806787297,	0.21169408807324622,	0.2847325219657315,	400
2082801600.0,	19.214435776634943,	8.855113341188767,	0.015032582628593395,	0.058273005960654656,	0.21973755070680492,	0.30853469171839587,	400
2098580400.0,	19.214435776634943,	8.855113341188767,	0.01503801273550406,	0.06007863977257887,	0.23662458506673423,	0.31898786985497085,	400
2114359200.0,	19.214435776634943,	8.855113341188767,	0.015047228791084874,	0.062472315599297765,	0.25416353128646957,	0.3347831362867065,	400
2130138000.0,	19.214435776634943,	8.855113341188767,	0.01505851465399321,	0.0647335686344807,	0.26734491102366936,	0.3508354625097223,	400
2145916800.0,	19.214435776634943,	8.855113341188767,	0.015061892745282553,	0.06568156228306764,	0.2754964138960484,	0.35477446400351215,	400
2161695600.0,	19.214435776634943,	8.855113341188767,	0.015066951498811666,	0.06689552470167928,	0.2848594677002015,	0.3603452383481602,	400
2177474400.0,	19.214435776634943,	8.855113341188767,	0.01507426260657839,	0.06840626584495633,	0.29534107351540617,	0.3677763386151737,	400
2193253200.0,	19.214435776634943,	8.855113341188767,	0.015084831616854892,	0.07023747734682786,	0.30658493029131856,	0.37742779941672366,	400
2209032000.0,	19.214435776634943,	8.855113341188767,	0.015098664145468087,	0.07231413256035407,	0.31847060253678056,	0.38841461663691673,	400
2224810800.0,	19.214435776634943,	8.855113341188767,	0.015115451074638261,	0.07444660332109662,	0.32979122286270196,	0.3997547327937736,	400
2240589600.0,	19.214435776634943,	8.855113341188767,	0.015133442059879185,	0.07630160053048933,	0.33857164779961757,	0.4100129247308657,	400
2256368400.0,	19.214435776634943,	8.855113341188767,	0.015152221584239784,	0.07793308938880994,	0.3457041328131393,	0.4192020557413397,	400
2272147200.0,	19.214435776634943,	8.855113341188767,	0.015176007101304867,	0.07980410435006433,	0.3539642767946598,	0.4293525353414225,	400
2287926000.0,	19.214435776634943,	8.855113341188767,	0.015202788626991069,	0.08161959335755972,	0.3616431756022792,	0.439158457481806,	400
2303704800.0,	19.214435776634943,	8.855113341188767,	0.015229410697799928,	0.08315187898884117,	0.36768002208094047,	0.4475674621015108,	400
2319483600.0,	19.214435776634943,	8.855113341188767,	0.015263043004238103,	0.08492198789721435,	0.37479691976381346,	0.45694173333822036,	400
2335262400.0,	19.214435776634943,	8.855113341188767,	0.01530189649550493,	0.08672862216951885,	0.3819475645785517,	0.4663569304002184,	400
2351041200.0,	19.214435776634943,	8.855113341188767,	0.01533851623680664,	0.08818394997686296,	0.38731591951892114,	0.4740763120864182,	400
2366820000.0,	19.214435776634943,	8.855113341188767,	0.015375683305789678,	0.0892749831095363,	0.38979425626532205,	0.4810851862832269,	400
2382598800.0,	19.214435776634943,	8.855113341188767,	0.015423478051915554,	0.09032855434448704,	0.3904309475306771,	0.48930006289308314,	400
2398377600.0,	19.214435776634943,	8.855113341188767,	0.01547367671272458,	0.09133889459172005,	0.3910718819443095,	0.49710764734171503,	400
2414156400.0,	19.214435776634943,	8.855113341188767,	0.015528894129931189,	0.09236063811297082,	0.39175761793152986,	0.5049357467158375,	400
