time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	58.87945495898609,	4.107465941311458,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	58.87945495898609,	4.107465941311458,	0.015007240302101767,	0.052618119660510554,	0.20651160773815316,	0.2366915455803259,	400
994064400.0,	58.87945495898609,	4.107465941311458,	0.015018520368867739,	0.056598120084395825,	0.2256035868976819,	0.2791461799542343,	400
1009843200.0,	58.87945495898609,	4.107465941311458,	0.015036011177562916,	0.061936972759377866,	0.2568120233455354,	0.32425150914357376,	400
1025622000.0,	58.87945495898609,	4.107465941311458,	0.015068964851999506,	0.0695439871171091,	0.3019260627270154,	0.376782804471363,	400
1041400800.0,	58.87945495898609,	4.107465941311458,	0.015145248375504107,	0.07849685538182616,	0.3397287690480343,	0.43808905675166837,	400
1057179600.0,	58.87945495898609,	4.107465941311458,	0.015337827152616132,	0.08876423428812905,	0.3788283854340744,	0.5021263224136725,	400
1072958400.0,	58.87945495898609,	4.107465941311458,	0.015821039815039673,	0.09925628403547909,	0.4138875183875136,	0.5647108047042675,	400
1088737200.0,	58.87945495898609,	4.107465941311458,	0.016758459240955006,	0.10865463431598374,	0.44285862480515453,	0.6201106381717855,	400
1104516000.0,	58.87945495898609,	4.107465941311458,	0.01810092152538499,	0.11755806328452158,	0.47382538794148255,	0.671827810858493,	400
1120294800.0,	58.87945495898609,	4.107465941311458,	0.019625696269734132,	0.12564472501956006,	0.5039595677484098,	0.7206081825147652,	400
1136073600.0,	58.87945495898609,	4.107465941311458,	0.021208939791231517,	0.13309548301109633,	0.5340812618400183,	0.7679071844110605,	400
1151852400.0,	58.87945495898609,	4.107465941311458,	0.022779068310048698,	0.13983154736070774,	0.562684186423422,	0.8132477795103537,	400
1167631200.0,	58.87945495898609,	4.107465941311458,	0.024327095717359234,	0.1460171579254445,	0.5905628143097996,	0.8570609945185287,	400
1183410000.0,	58.87945495898609,	4.107465941311458,	0.02588312822515815,	0.15189570225766996,	0.6192774416156084,	0.9003795440699744,	400
1199188800.0,	58.87945495898609,	4.107465941311458,	0.02734843381167595,	0.15706208599504248,	0.6444989881831112,	0.9405030887378047,	400
1214967600.0,	58.87945495898609,	4.107465941311458,	0.02869812033595747,	0.1615603767560291,	0.6664887789673931,	0.9770971880342706,	400
1230746400.0,	58.87945495898609,	4.107465941311458,	0.029973340210828772,	0.16590775093835172,	0.6926324329656842,	1.0114223205227533,	400
1246525200.0,	58.87945495898609,	4.107465941311458,	0.031248203106475615,	0.17004951397335555,	0.7178251412299924,	1.0450747604119006,	400
1262304000.0,	58.87945495898609,	4.107465941311458,	0.03252958771846727,	0.1740427570975632,	0.7425556085206279,	1.0784162477656767,	400
1278082800.0,	58.87945495898609,	4.107465941311458,	0.033586261770620754,	0.1771321130875586,	0.7598702370290685,	1.1056217130267554,	400
1293861600.0,	58.87945495898609,	4.107465941311458,	0.03454445520228219,	0.17984973933301227,	0.7750216065107927,	1.1302240914159905,	400
1309640400.0,	58.87945495898609,	4.107465941311458,	0.03559004236636071,	0.18290648911205384,	0.7956793057604251,	1.1569820547141556,	400
1325419200.0,	58.87945495898609,	4.107465941311458,	0.03658042925296991,	0.18570349348768586,	0.8143251651317275,	1.182044492256154,	400
1341198000.0,	58.87945495898609,	4.107465941311458,	0.0373498586023262,	0.18777986928801485,	0.827034395054705,	1.201376780367632,	400
1356976800.0,	58.87945495898609,	4.107465941311458,	0.038200018217011855,	0.19007089252854548,	0.8421831372594845,	1.2226635400126848,	400
1372755600.0,	58.87945495898609,	4.107465941311458,	0.0388888826611419,	0.19186562413504363,	0.8533902863794286,	1.2398294835544275,	400
1388534400.0,	58.87945495898609,	4.107465941311458,	0.0396230053649603,	0.19376627112194297,	0.8658407291483042,	1.2580695114447447,	400
1404313200.0,	58.87945495898609,	4.107465941311458,	0.040130392940312926,	0.19503354326112285,	0.8734126636958891,	1.2706407778640376,	400
