time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	47.310829975409455,	6.395407551433356,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	47.310829975409455,	6.395407551433356,	0.015004204643510984,	0.051398305462398916,	0.2019985316418992,	0.22130857474368276,	400
2161695600.0,	47.310829975409455,	6.395407551433356,	0.015010281800351069,	0.05327437673456239,	0.2061048557482503,	0.24723412899233213,	400
2177474400.0,	47.310829975409455,	6.395407551433356,	0.015019337592274603,	0.05588343928132822,	0.21521466661658661,	0.27829406868002327,	400
2193253200.0,	47.310829975409455,	6.395407551433356,	0.015032696384251656,	0.05939516399029479,	0.23246641527002698,	0.3129334336286606,	400
2209032000.0,	47.310829975409455,	6.395407551433356,	0.015052479729292183,	0.06350988187114939,	0.2531445378864405,	0.34913807781653283,	400
2224810800.0,	47.310829975409455,	6.395407551433356,	0.015086541975498585,	0.06904504615473633,	0.28370269811187526,	0.39030724477430556,	400
2240589600.0,	47.310829975409455,	6.395407551433356,	0.015148838722673603,	0.07502497404020654,	0.30933618677860397,	0.4341421419910729,	400
2256368400.0,	47.310829975409455,	6.395407551433356,	0.015268421777878906,	0.08172990189719823,	0.33624227001104984,	0.4796806476029558,	400
2272147200.0,	47.310829975409455,	6.395407551433356,	0.015491033984923377,	0.0883972109255532,	0.3593106591372675,	0.5236307893366218,	400
2287926000.0,	47.310829975409455,	6.395407551433356,	0.01588279181962186,	0.09520273022827327,	0.382470585564813,	0.5662763886405069,	400
2303704800.0,	47.310829975409455,	6.395407551433356,	0.016438268505026322,	0.10106641443814855,	0.4001939040324964,	0.6030497163384076,	400
2319483600.0,	47.310829975409455,	6.395407551433356,	0.017175720409762816,	0.10690992473605167,	0.41953834143148183,	0.6387866627630837,	400
2335262400.0,	47.310829975409455,	6.395407551433356,	0.018008108554722853,	0.11218312016503033,	0.43712581266313305,	0.6714522459601413,	400
2351041200.0,	47.310829975409455,	6.395407551433356,	0.01889502927212609,	0.11708069236167269,	0.45424684008982175,	0.7023817599175747,	400
2366820000.0,	47.310829975409455,	6.395407551433356,	0.019751834061543613,	0.12133619471185472,	0.46908232058000077,	0.730241778391353,	400
2382598800.0,	47.310829975409455,	6.395407551433356,	0.020557992186126733,	0.12558515746316362,	0.4903758379852541,	0.7554635200308737,	400
2398377600.0,	47.310829975409455,	6.395407551433356,	0.021283595310046855,	0.12956679266889742,	0.5143247501447223,	0.7771278338633447,	400
2414156400.0,	47.310829975409455,	6.395407551433356,	0.021939495772658843,	0.13274380675363712,	0.5306773571548608,	0.7958653467008099,	400
2429935200.0,	47.310829975409455,	6.395407551433356,	0.02250518510822078,	0.13593464774115746,	0.5527992519824982,	0.8117597991044923,	400
