time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	67.77360981174809,	9.141536396349437,	0.015,	0.05,	0.2,	0.2,	400
820497600.0,	67.77360981174809,	9.141536396349437,	0.015009894876847459,	0.05420084303007647,	0.21797211048966017,	0.2501424791858449,	400
836276400.0,	67.77360981174809,	9.141536396349437,	0.015025006700644184,	0.06070714913307021,	0.2627047198277484,	0.3011873442965012,	400
852055200.0,	67.77360981174809,	9.141536396349437,	0.015056004856054305,	0.06950589374824749,	0.30951942535968624,	0.3646292034460244,	400
867834000.0,	67.77360981174809,	9.141536396349437,	0.015135472519862551,	0.0813695170468343,	0.36531284834734257,	0.4379804517069381,	400
883612800.0,	67.77360981174809,	9.141536396349437,	0.015400782889395455,	0.09560977417984881,	0.4185269592845711,	0.5201937732097761,	400
899391600.0,	67.77360981174809,	9.141536396349437,	0.016094486492848285,	0.11000503406478092,	0.48396300790790137,	0.5829805696496951,	400
915170400.0,	67.77360981174809,	9.141536396349437,	0.017084091348979483,	0.1226936113471294,	0.5497438947642469,	0.6240222406083962,	400
930949200.0,	67.77360981174809,	9.141536396349437,	0.01835810929048919,	0.13414048212155352,	0.6029785214955552,	0.6627955401231558,	400
946728000.0,	67.77360981174809,	9.141536396349437,	0.018738028557529113,	0.13921995320969002,	0.6327602115812725,	0.6732434336901556,	400
962506800.0,	67.77360981174809,	9.141536396349437,	0.019358271434654014,	0.14575825683374824,	0.6671281926865709,	0.6893891528454456,	400
978285600.0,	67.77360981174809,	9.141536396349437,	0.020216061641235558,	0.15303663105444892,	0.7012984999580592,	0.7108592992727722,	400
994064400.0,	67.77360981174809,	9.141536396349437,	0.021060860093928963,	0.15965977864164185,	0.7313895130332643,	0.7317928847469458,	400
1009843200.0,	67.77360981174809,	9.141536396349437,	0.021841047726488632,	0.16571474793019078,	0.7596735103855288,	0.7510992693825295,	400
1025622000.0,	67.77360981174809,	9.141536396349437,	0.021939818003503978,	0.16690727240592,	0.7668426237242035,	0.7535402595573609,	400
