time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	96.47143327401166,	2.194337525463405,	0.015,	0.05,	0.2,	0.2,	400
2161695600.0,	96.47143327401166,	2.194337525463405,	0.015006815355701274,	0.056640844336045715,	0.2668299729928557,	0.23453822959296597,	400
2177474400.0,	96.47143327401166,	2.194337525463405,	0.015030031046785517,	0.07025845744578497,	0.3400247900684936,	0.3290654960170613,	400
2193253200.0,	96.47143327401166,	2.194337525463405,	0.015097338231465085,	0.09117998510607157,	0.4530570919130168,	0.42206705695823105,	400
2209032000.0,	96.47143327401166,	2.194337525463405,	0.015603473952625228,	0.120777685275805,	0.5380459415140033,	0.5774862890520753,	400
2224810800.0,	96.47143327401166,	2.194337525463405,	0.01953378408109138,	0.1453380308124268,	0.6407912607911707,	0.6937279865994398,	400
2240589600.0,	96.47143327401166,	2.194337525463405,	0.02400004517686312,	0.1664534866677675,	0.7418621640937842,	0.8124651817867707,	400
2256368400.0,	96.47143327401166,	2.194337525463405,	0.027642621064204575,	0.18612705173565602,	0.8764968256920298,	0.9106026412745379,	400
2272147200.0,	96.47143327401166,	2.194337525463405,	0.031848445706535736,	0.20274956602842567,	0.9755611884955268,	1.0079210129777332,	400
2287926000.0,	96.47143327401166,	2.194337525463405,	0.034316585317129986,	0.2167959071943525,	1.0971582206402373,	1.0685647869268868,	400
2303704800.0,	96.47143327401166,	2.194337525463405,	0.03649874213057282,	0.22857489725458296,	1.1951388641199994,	1.1163935968173113,	400
2319483600.0,	96.47143327401166,	2.194337525463405,	0.037828598309181005,	0.23688175605535994,	1.2684548332273848,	1.144473168624961,	400
2335262400.0,	96.47143327401166,	2.194337525463405,	0.039383234554957056,	0.2452902342132995,	1.3360552152722305,	1.1760595588030582,	400
2351041200.0,	96.47143327401166,	2.194337525463405,	0.040088497575442715,	0.24991633725940232,	1.3767782694387558,	1.190298045435854,	400
