time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
615373200.0,	86.48286732244559,	10.703342247183551,	0.015,	0.05,	0.2,	0.2,	400
631152000.0,	86.48286732244559,	10.703342247183551,	0.015009987902373262,	0.05663803738347491,	0.2530031258643491,	0.2506138310214814,	400
646930800.0,	86.48286732244559,	10.703342247183551,	0.015031713112010712,	0.0677169381109183,	0.3204938480503707,	0.32550227352014693,	400
662709600.0,	86.48286732244559,	10.703342247183551,	0.015035062490176098,	0.0722197381947916,	0.3609359848228806,	0.33045493436249335,	400
678488400.0,	86.48286732244559,	10.703342247183551,	0.015045911996200817,	0.07943911605625173,	0.4107587281342908,	0.3448372134191516,	400
694267200.0,	86.48286732244559,	10.703342247183551,	0.015185735204754617,	0.09865503680347162,	0.4422919595232069,	0.48726134641770413,	400
710046000.0,	86.48286732244559,	10.703342247183551,	0.016122828039520462,	0.12544441534933964,	0.5557586259052085,	0.6025116916585621,	400
725824800.0,	86.48286732244559,	10.703342247183551,	0.02016067966280524,	0.1438060596554929,	0.6109100244514218,	0.7048880176277298,	400
741603600.0,	86.48286732244559,	10.703342247183551,	0.02348146742758134,	0.16184826323614954,	0.6989427740491674,	0.8112718803832363,	400
757382400.0,	86.48286732244559,	10.703342247183551,	0.02742085057792096,	0.17728249565089652,	0.7780677706828711,	0.9114903128304876,	400
773161200.0,	86.48286732244559,	10.703342247183551,	0.031230094545642767,	0.19124336255823332,	0.859036058148304,	1.0115339127265748,	400
788940000.0,	86.48286732244559,	10.703342247183551,	0.03502794345758159,	0.2036220359934523,	0.9351627122858287,	1.1071433555446182,	400
804718800.0,	86.48286732244559,	10.703342247183551,	0.03864957370663812,	0.21435903152716942,	1.002863955116477,	1.1964189848519087,	400
820497600.0,	86.48286732244559,	10.703342247183551,	0.04221294733363743,	0.22444718740916733,	1.0743930145341571,	1.2828526681478023,	400
836276400.0,	86.48286732244559,	10.703342247183551,	0.045591817482609806,	0.23332835904187169,	1.137814278612598,	1.362673949572537,	400
852055200.0,	86.48286732244559,	10.703342247183551,	0.04867728376609591,	0.2409512221718155,	1.1917752032686038,	1.4345224468637476,	400
867834000.0,	86.48286732244559,	10.703342247183551,	0.05169172121421567,	0.248232696680471,	1.2483549299341274,	1.5039838713286795,	400
