time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	89.69627115739524,	12.721024079484577,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	89.69627115739524,	12.721024079484577,	0.015009653508991154,	0.0566383331585234,	0.2544603848532042,	0.24891948538579578,	400
1719889200.0,	89.69627115739524,	12.721024079484577,	0.015031836169428449,	0.06788793947480831,	0.32071509651868146,	0.3267305347558405,	400
1735668000.0,	89.69627115739524,	12.721024079484577,	0.015097892639301268,	0.08555627983483839,	0.40985911560003935,	0.42286416291216394,	400
1751446800.0,	89.69627115739524,	12.721024079484577,	0.015458020038573987,	0.10892684474186913,	0.4910410311499583,	0.544697561901308,	400
1767225600.0,	89.69627115739524,	12.721024079484577,	0.017001439560921545,	0.13142465929066405,	0.5961815221345128,	0.6244092104678293,	400
1783004400.0,	89.69627115739524,	12.721024079484577,	0.020188281490507817,	0.1492965883236751,	0.662436196660572,	0.7049636914066539,	400
1798783200.0,	89.69627115739524,	12.721024079484577,	0.02310151212323924,	0.16632391539354535,	0.7425413625199985,	0.7879537362079808,	400
1814562000.0,	89.69627115739524,	12.721024079484577,	0.024891303279997654,	0.18028212052356699,	0.8373824411833468,	0.8348477589206191,	400
1830340800.0,	89.69627115739524,	12.721024079484577,	0.026862404958435077,	0.19308288529212508,	0.917130173011969,	0.8809184477581569,	400
1846119600.0,	89.69627115739524,	12.721024079484577,	0.028633081902355143,	0.20399286786571563,	0.9838321185998298,	0.9214638927133856,	400
1861898400.0,	89.69627115739524,	12.721024079484577,	0.031710626428723784,	0.2161923004468422,	1.0357949529177988,	0.9908088550585396,	400
1877677200.0,	89.69627115739524,	12.721024079484577,	0.03438774591173275,	0.2272250467310959,	1.0926448911511626,	1.0565182391674617,	400
1893456000.0,	89.69627115739524,	12.721024079484577,	0.03675732759683768,	0.23724591899196124,	1.1541631263064411,	1.1142335422906025,	400
1909234800.0,	89.69627115739524,	12.721024079484577,	0.03892161721965126,	0.24617852467789622,	1.2126681969493038,	1.1654791352416052,	400
1925013600.0,	89.69627115739524,	12.721024079484577,	0.04081510750056871,	0.2536454169561607,	1.261634825239557,	1.2093181993708666,	400
1940792400.0,	89.69627115739524,	12.721024079484577,	0.04267321845086697,	0.26146258086209834,	1.321960169836769,	1.2517327118585413,	400
1956571200.0,	89.69627115739524,	12.721024079484577,	0.044298246669993296,	0.26853565924632855,	1.3806064214279699,	1.2878257683363303,	400
1972350000.0,	89.69627115739524,	12.721024079484577,	0.04554415287919454,	0.27388658796567744,	1.424476342275449,	1.3148122144507817,	400
1988128800.0,	89.69627115739524,	12.721024079484577,	0.046703917487218104,	0.27840850273528267,	1.4579963865612322,	1.3395476808657767,	400
2003907600.0,	89.69627115739524,	12.721024079484577,	0.04759828116536073,	0.2822343692985556,	1.4900997990922278,	1.3585612937032787,	400
2019686400.0,	89.69627115739524,	12.721024079484577,	0.04836727629707557,	0.2855005973816365,	1.5174766513396019,	1.37474178349322,	400
2035465200.0,	89.69627115739524,	12.721024079484577,	0.048939011390245035,	0.2880488586634646,	1.5399488712088685,	1.3866830130673236,	400
2051244000.0,	89.69627115739524,	12.721024079484577,	0.04933502751235091,	0.28976755092308215,	1.5546150081496923,	1.394893903390592,	400
2067022800.0,	89.69627115739524,	12.721024079484577,	0.04964323494281492,	0.2912275401044535,	1.5682073789426891,	1.4012588200543012,	400
2082801600.0,	89.69627115739524,	12.721024079484577,	0.04994482032818377,	0.29260165503098334,	1.5805627353068559,	1.4074517352996627,	400
2098580400.0,	89.69627115739524,	12.721024079484577,	0.05024914457127525,	0.29395784052028273,	1.5925309494278341,	1.4136734951489713,	400
2114359200.0,	89.69627115739524,	12.721024079484577,	0.0502661143831381,	0.2940388509672251,	1.5932831577831947,	1.414019676501681,	400
