time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4354948800.0,	5.171445442708755,	5.009582320492968,	0.015,	0.05,	0.2,	0.2,	400
4370727600.0,	5.171445442708755,	5.009582320492968,	0.015002192905962426,	0.05070543584626969,	0.20069317549166063,	0.21111362575704345,	400
4386506400.0,	5.171445442708755,	5.009582320492968,	0.01500566839709673,	0.051778747419955334,	0.202148677963145,	0.22721820745756768,	400
4402285200.0,	5.171445442708755,	5.009582320492968,	0.01501077995706978,	0.05326619046413919,	0.20504953061813078,	0.24796949584603992,	400
4418064000.0,	5.171445442708755,	5.009582320492968,	0.015018006623616964,	0.05521573993110772,	0.21051880719241717,	0.2725703205874596,	400
4433842800.0,	5.171445442708755,	5.009582320492968,	0.015028086287842822,	0.057690046704843644,	0.21997846701123505,	0.3001116221851132,	400
4449621600.0,	5.171445442708755,	5.009582320492968,	0.015042701891735476,	0.06087961343033231,	0.23540775244133802,	0.33073712955204615,	400
4465400400.0,	5.171445442708755,	5.009582320492968,	0.015064219967817215,	0.06463408564657609,	0.254127094827366,	0.3632515487347665,	400
4481179200.0,	5.171445442708755,	5.009582320492968,	0.015096913132809048,	0.06875319501876942,	0.273040751245139,	0.396795944036462,	400
4496958000.0,	5.171445442708755,	5.009582320492968,	0.015153167359567649,	0.07390928719991731,	0.2979182078166789,	0.4341591467069809,	400
4512736800.0,	5.171445442708755,	5.009582320492968,	0.015251629671057238,	0.07943788023539547,	0.3208174743574812,	0.4728364180144846,	400
4528515600.0,	5.171445442708755,	5.009582320492968,	0.015422040589726998,	0.08516906818728792,	0.3422367110023283,	0.5113484020295274,	400
4544294400.0,	5.171445442708755,	5.009582320492968,	0.01569370688456682,	0.09066564618529167,	0.36071869443745636,	0.5474206468974657,	400
4560073200.0,	5.171445442708755,	5.009582320492968,	0.016078806135161453,	0.09575498257103661,	0.3768141719582061,	0.580181858743427,	400
4575852000.0,	5.171445442708755,	5.009582320492968,	0.01656946774107098,	0.10046937423527622,	0.39155011831840336,	0.6100836804812032,	400
4591630800.0,	5.171445442708755,	5.009582320492968,	0.01714256870439765,	0.10485020845251079,	0.4054577158285199,	0.6377155176922913,	400
