time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
788940000.0,	81.60272680673442,	12.94336471507708,	0.015,	0.05,	0.2,	0.2,	400
804718800.0,	81.60272680673442,	12.94336471507708,	0.01501101999085527,	0.055835365042157074,	0.23684712461182517,	0.25584325799804153,	400
820497600.0,	81.60272680673442,	12.94336471507708,	0.015027955024166224,	0.06467525303761229,	0.3021390441453172,	0.31081553269934814,	400
836276400.0,	81.60272680673442,	12.94336471507708,	0.015077344070729984,	0.07802067597718852,	0.36184305011681683,	0.3993977204091763,	400
852055200.0,	81.60272680673442,	12.94336471507708,	0.015262152589615455,	0.09610008742069878,	0.43725621897507544,	0.4967022996040327,	400
867834000.0,	81.60272680673442,	12.94336471507708,	0.016031651330523356,	0.11639370464007678,	0.5233535177257338,	0.5835647599229219,	400
883612800.0,	81.60272680673442,	12.94336471507708,	0.016974016865031902,	0.1302406698608493,	0.5965032382866736,	0.6169148129341409,	400
899391600.0,	81.60272680673442,	12.94336471507708,	0.018857556529650817,	0.14488602987785756,	0.6544144524729477,	0.6691680088349933,	400
915170400.0,	81.60272680673442,	12.94336471507708,	0.020617044313913306,	0.15852604849557622,	0.7169685159357033,	0.7164676695688946,	400
930949200.0,	81.60272680673442,	12.94336471507708,	0.022105405494846485,	0.16996893503476185,	0.7732294029509146,	0.7548374562382981,	400
946728000.0,	81.60272680673442,	12.94336471507708,	0.023335417183108248,	0.17948108112321165,	0.8223378313662143,	0.7856010402643147,	400
962506800.0,	81.60272680673442,	12.94336471507708,	0.02406234628114944,	0.18630137034137212,	0.8625473529096215,	0.8033765626004526,	400
978285600.0,	81.60272680673442,	12.94336471507708,	0.02492117085199256,	0.19323838863174525,	0.9004627382283096,	0.823655219242419,	400
994064400.0,	81.60272680673442,	12.94336471507708,	0.0261308136833121,	0.20091098044341796,	0.936576160706255,	0.8517526791631577,	400
1009843200.0,	81.60272680673442,	12.94336471507708,	0.02729337953963891,	0.2073523186387544,	0.9635647954625688,	0.8791335252543516,	400
1025622000.0,	81.60272680673442,	12.94336471507708,	0.028541354462392133,	0.2143135601637691,	0.9958818476251277,	0.9090706781406702,	400
1041400800.0,	81.60272680673442,	12.94336471507708,	0.030084290243475777,	0.2201222814520121,	1.008202008131514,	0.9462026195236323,	400
1057179600.0,	81.60272680673442,	12.94336471507708,	0.03147685694594496,	0.2257022165514359,	1.0256330693653226,	0.9813123681226451,	400
1072958400.0,	81.60272680673442,	12.94336471507708,	0.03264616759438537,	0.23089738642637966,	1.0489669997938835,	1.01116758412231,	400
1088737200.0,	81.60272680673442,	12.94336471507708,	0.03385284751646986,	0.2369765015500034,	1.0858516267416654,	1.041653865225243,	400
1104516000.0,	81.60272680673442,	12.94336471507708,	0.03477356808437443,	0.24218945958825805,	1.1230582993622207,	1.064270361439559,	400
1120294800.0,	81.60272680673442,	12.94336471507708,	0.03545466584774873,	0.24609352153119693,	1.1514267551304185,	1.0804990418714706,	400
1136073600.0,	81.60272680673442,	12.94336471507708,	0.035499537739831,	0.24643304124554852,	1.1543508771898974,	1.0815496903314448,	400
1151852400.0,	81.60272680673442,	12.94336471507708,	0.035547368121312935,	0.24679964931072718,	1.1575324355748382,	1.082666488516513,	400
